Zip,Naics,Establishments,Employees,Payroll
20010,2362,3,1,0
20010,2383,3,1,0
20010,4451,20,1,0
20010,4451,12,210,0
20010,4451,4,220,0
20011,4244,5,1,0
20011,4421,4,1,0
20011,4421,4,210,0
20011,4451,32,1,0
20011,4451,23,210,0
20011,4451,5,220,0
20011,4451,3,230,0
20011,8129,11,1,0
20011,8129,8,210,0
20011,8131,49,1,0
20011,8131,38,210,0
20011,8131,4,220,0
20011,8131,4,230,0
20011,8131,3,241,0
20015,5417,4,1,0
20015,5418,14,1,0
20015,5418,9,210,0
20015,5418,5,220,0
20015,5419,8,1,0
20015,5419,5,210,0
20015,5511,4,1,0
20015,5511,4,210,0
20016,5417,6,1,0
20016,5417,4,210,0
20016,5418,15,1,0
20016,5418,10,210,0
20016,5418,5,220,0
20016,5419,17,1,0
20016,5419,10,210,0
20016,5419,3,220,0
20017,5415,9,1,0
20017,5415,6,210,0
20017,5416,14,1,0
20017,5416,12,210,0
20017,5418,3,1,0
20017,5418,3,210,0
20017,5419,3,1,0
20017,5419,3,210,0
20018,6213,6,1,0
20018,6213,5,210,0
20018,6214,7,1,0
20018,6216,4,1,0
20018,6219,4,1,0
20018,6233,3,1,0
20018,6233,3,210,0
20018,6239,4,1,0
20019,8121,3,210,0
20019,8123,3,1,0
20019,8123,3,210,0
20019,8129,3,1,0
20019,8129,3,210,0
20019,8131,35,1,0
20019,8131,20,210,0
20019,8131,11,220,0
20019,8131,4,230,0
20019,8133,3,1,0
20019,8134,3,1,0
20024,5312,12,1,0
20024,5312,9,210,0
20024,5313,15,1,0
20024,5313,4,210,0
20024,5313,8,220,0
20024,5322,4,1,0
20024,5322,3,220,0
20024,5324,3,1,0
20032,6232,6,1,0
20032,6232,5,220,0
20032,6241,17,1,0
20032,6241,7,210,0
20032,6241,4,220,0
20032,6241,4,241,0
20032,6242,9,1,0
20032,6242,5,210,0
20036,5412,3,220,0
20036,5412,4,230,0
20036,5412,4,241,0
20036,5413,55,1,0
20036,5413,15,210,0
20036,5413,8,220,0
20036,5413,18,230,0
20036,5413,10,241,0
20036,5413,4,242,0
20036,7139,8,1,0
20036,7139,3,241,0
20036,7211,16,1,0
20036,7211,3,230,0
20036,7211,5,241,0
20036,7211,3,242,0
20036,7211,3,251,0
20037,5417,8,1,0
20037,5417,4,210,0
20037,5418,20,1,0
20037,5418,10,210,0
20037,5418,5,230,0
20037,5418,4,241,0
20001,5121,7,1,0
20001,5121,3,210,0
20001,5151,13,1,0
20001,5151,4,210,0
20001,5151,3,230,0
20001,5151,3,241,0
20001,5152,6,1,0
20001,6111,8,1,0
20001,6113,5,1,0
20001,6114,4,1,0
20001,6116,12,1,0
20001,6116,6,210,0
20001,6116,3,220,0
20001,6117,13,1,0
20001,6117,7,210,0
20001,6117,4,220,0
20002,3121,3,210,0
20002,3121,3,241,0
20002,4232,3,1,0
20002,4234,4,1,0
20002,4234,4,210,0
20002,4236,4,1,0
20002,4238,3,1,0
20002,4238,3,210,0
20002,4239,7,1,0
20002,4239,5,210,0
20002,5417,16,1,0
20002,5417,4,210,0
20002,5417,7,220,0
20002,5418,53,1,0
20002,5418,39,210,0
20002,5418,10,220,0
20002,5418,4,230,0
20002,8134,15,1,0
20002,8134,7,210,0
20002,8134,3,230,0
20002,8139,45,1,0
20002,8139,23,210,0
20002,8139,8,220,0
20002,8139,5,230,0
20002,8139,3,241,0
20002,8139,3,242,0
20002,8139,3,251,0
20003,5612,7,1,0
20003,5613,11,1,0
20003,5613,3,210,0
20003,5613,3,230,0
20003,5614,10,1,0
20003,5614,6,210,0
20003,5614,4,220,0
20003,5615,3,1,0
20003,5616,8,1,0
20003,5616,3,210,0
20004,4931,4,1,0
20004,4931,3,210,0
20004,5111,3,1,0
20004,5173,5,1,0
20004,5173,3,210,0
20004,5182,6,1,0
20004,5182,3,230,0
20004,5191,3,1,0
20004,8134,6,1,0
20004,8134,4,210,0
20004,8139,65,1,0
20004,8139,24,210,0
20004,8139,12,220,0
20004,8139,4,230,0
20004,8139,13,241,0
20004,8139,8,242,0
20004,8139,4,251,0
20005,5413,8,220,0
20005,5413,11,230,0
20005,5413,9,241,0
20005,5413,5,242,0
20005,5414,10,1,0
20005,5414,8,210,0
20006,5312,22,1,0
20006,5312,11,210,0
20006,5312,4,230,0
20006,5312,4,241,0
20006,5313,33,1,0
20006,5313,19,210,0
20006,5313,7,220,0
20006,5313,5,241,0
20006,8121,5,1,0
20006,8121,3,210,0
20006,8129,40,1,0
20006,8129,34,210,0
20006,8129,4,220,0
20007,5311,35,1,0
20007,5311,24,210,0
20007,5311,8,220,0
20007,5311,3,230,0
20007,5312,39,1,0
20007,5312,30,210,0
20007,5312,5,220,0
20007,5313,42,1,0
20007,5313,29,210,0
20007,5313,3,220,0
20007,5313,4,230,0
20007,8131,17,1,0
20007,8131,7,210,0
20007,8131,5,220,0
20007,8131,3,230,0
20007,8132,22,1,0
20007,8132,13,210,0
20007,8132,6,220,0
20007,8133,24,1,0
20007,8133,13,210,0
20007,8133,4,220,0
20007,8133,6,230,0
20008,8123,4,1,0
20008,8123,3,210,0
20008,8129,6,1,0
20008,8129,5,210,0
20008,8131,12,1,0
20008,8131,3,210,0
20008,8131,5,220,0
20009,5419,26,1,0
20009,5419,17,210,0
20009,5419,3,220,0
20009,5419,3,230,0
20009,5419,3,241,0
20010,4452,3,1,0
20010,4453,6,1,0
20010,4453,4,210,0
20010,4461,7,1,0
20010,4461,3,210,0
20010,4471,4,1,0
20010,4481,5,1,0
20010,4523,4,1,0
20010,4533,3,1,0
20010,4539,3,1,0
20011,4452,3,1,0
20011,4453,21,1,0
20011,4453,18,210,0
20011,4453,3,220,0
20011,4461,7,1,0
20011,4461,3,210,0
20011,4471,6,1,0
20011,4471,3,210,0
20011,8132,4,1,0
20011,8133,11,1,0
20011,8133,6,210,0
20011,8134,8,1,0
20011,8134,4,210,0
20011,8139,9,1,0
20011,8139,5,210,0
20015,5613,3,1,0
20015,5614,6,1,0
20015,5614,4,220,0
20015,5617,3,1,0
20015,6111,3,1,0
20015,6114,4,1,0
20015,6116,10,1,0
20015,6116,6,210,0
20015,6116,3,230,0
20015,6117,3,1,0
20015,6117,3,210,0
20016,5511,3,1,0
20016,5611,5,1,0
20016,5611,3,210,0
20016,5613,4,1,0
20016,5613,3,210,0
20016,5614,8,1,0
20016,5614,5,210,0
20016,5614,3,230,0
20017,5617,8,1,0
20017,5617,3,220,0
20017,5617,3,241,0
20017,6111,15,1,0
20017,6111,4,220,0
20017,6111,6,242,0
20017,6111,3,251,0
20018,6241,11,1,0
20018,6241,6,210,0
20018,6242,6,1,0
20018,6244,11,1,0
20018,6244,7,210,0
20018,7139,3,1,0
