Zip,Naics,Establishments,Employees,Payroll
20374,541,13,1,0
20374,541,6,210,0
20374,541,3,220,0
20374,541,3,241,0
20375,541,8,1,0
20375,541,3,210,0
20376,541,6,1,0
20376,541,4,210,0
20388,541,4,1,0
20388,541,3,210,0
20395,541,5,1,0
20395,541,3,210,0
20405,541,4,1,0
20407,541,4,1,0
20426,541,3,1,0
20431,722,6,1,0
20431,722,4,210,0
20433,722,13,1,0
20433,722,3,210,0
20433,722,4,220,0
20433,722,3,230,0
20460,541,4,1,0
20460,541,3,210,0
20472,541,3,1,0
20472,541,3,210,0
20503,541,3,1,0
20515,522,4,1,0
20515,722,32,1,0
20515,722,21,210,0
20515,722,5,220,0
20520,541,6,1,0
20528,541,6,1,0
20528,541,5,210,0
20529,541,6,1,0
20529,541,5,210,0
20530,541,14,1,0
20530,541,10,210,0
20535,541,11,1,0
20535,541,6,220,0
20001,447,3,1,0
20001,447,3,220,0
20001,448,25,1,0
20001,448,9,210,0
20001,448,10,220,0
20001,448,4,230,0
20001,561,72,1,0
20001,561,33,210,0
20001,561,14,220,0
20001,561,8,230,0
20001,561,10,241,0
20001,561,5,251,0
20551,722,3,1,0
20551,722,3,210,0
20552,541,3,1,0
20560,624,3,1,0
20560,722,9,1,0
20560,722,4,210,0
20002,541,5,251,0
20004,221,24,1,0
20004,221,14,210,0
20004,221,6,220,0
20004,812,29,1,0
20004,812,13,210,0
20004,812,8,220,0
20004,812,3,230,0
20004,812,5,241,0
20005,541,5,254,0
20006,531,75,1,0
20006,531,38,210,0
20006,531,16,220,0
20006,531,10,230,0
20006,531,7,241,0
20006,531,3,242,0
20006,721,6,1,0
20006,721,3,241,0
20006,722,94,1,0
20006,722,24,210,0
20006,722,25,220,0
20006,722,12,230,0
20006,722,25,241,0
20006,722,7,242,0
20007,522,20,1,0
20007,522,6,210,0
20007,522,10,220,0
20007,522,4,230,0
20007,523,25,1,0
20007,523,19,210,0
20007,523,4,220,0
20007,811,5,1,0
20007,811,4,210,0
20007,812,97,1,0
20007,812,66,210,0
20007,812,16,220,0
20007,812,10,230,0
20007,812,3,241,0
20008,712,3,1,0
20008,713,7,1,0
20008,713,4,210,0
20008,722,74,1,0
20008,722,12,210,0
20008,722,24,220,0
20008,722,20,230,0
20008,722,15,241,0
20008,722,3,242,0
20010,813,8,220,0
20011,811,9,1,0
20011,811,3,210,0
20011,811,4,220,0
20015,541,138,1,0
20015,541,90,210,0
20015,541,21,220,0
20015,541,17,230,0
20015,541,7,241,0
20016,541,180,1,0
20016,541,129,210,0
20016,541,27,220,0
20016,541,11,230,0
20016,541,7,241,0
20017,236,7,1,0
20017,236,5,210,0
20017,238,10,1,0
20017,238,4,241,0
20017,423,3,1,0
20017,445,11,1,0
20017,445,5,210,0
20017,445,4,220,0
20018,541,57,1,0
20018,541,41,210,0
20018,541,6,220,0
20018,541,4,230,0
20018,541,5,241,0
20019,711,3,1,0
20019,711,3,210,0
20019,713,4,1,0
20019,713,3,210,0
20024,423,5,1,0
20024,423,3,210,0
20024,424,4,1,0
20032,531,43,1,0
20032,531,29,210,0
20032,531,8,220,0
20032,531,3,230,0
20032,531,3,241,0
20032,541,47,1,0
20032,541,25,210,0
20032,541,8,220,0
20036,524,18,1,0
20036,524,9,210,0
20036,524,4,220,0
20036,525,8,1,0
20036,525,4,220,0
20037,532,7,1,0
20037,532,5,220,0
20057,561,4,1,0
20057,561,3,210,0
20057,722,6,1,0
20059,531,4,1,0
20059,561,4,1,0
20001,451,4,1,0
20001,452,3,1,0
20001,452,3,210,0
20001,453,25,1,0
20001,453,17,210,0
20001,453,3,230,0
20001,453,3,241,0
20566,711,3,1,0
20566,722,6,1,0
20566,722,4,241,0
20571,541,3,1,0
20577,722,3,1,0
20581,541,3,1,0
20002,236,29,1,0
20002,236,19,210,0
20002,236,7,220,0
20002,813,191,1,0
20002,813,91,210,0
20002,813,38,220,0
20002,813,28,230,0
20002,813,16,241,0
20002,813,12,242,0
20002,813,4,251,0
20003,551,9,1,0
20003,551,6,210,0
20004,423,9,1,0
20004,423,4,220,0
20004,424,4,1,0
20004,445,7,1,0
20004,445,4,220,0
20004,446,6,1,0
20004,446,4,241,0
20004,448,11,1,0
20004,813,118,1,0
20004,813,47,210,0
20004,813,18,220,0
20004,813,14,230,0
20004,813,20,241,0
20004,813,14,242,0
20004,813,3,251,0
20005,812,94,1,0
20005,812,70,210,0
20005,812,13,220,0
20005,812,7,230,0
20005,812,4,241,0
20006,812,45,1,0
20007,524,4,1,0
20007,531,108,1,0
20007,531,74,210,0
20007,531,18,220,0
20007,531,8,230,0
20007,531,3,241,0
20007,531,3,242,0
20008,811,3,1,0
20008,812,18,1,0
20008,812,11,210,0
20008,812,4,220,0
20010,236,16,1,0
20010,236,14,210,0
20010,238,5,1,0
20010,238,3,210,0
20010,424,3,1,0
20010,442,4,1,0
20010,442,3,210,0
20010,444,3,1,0
20010,445,30,1,0
20010,445,17,210,0
20010,445,5,220,0
20010,445,6,230,0
20011,236,31,1,0
20011,236,21,210,0
20011,236,3,230,0
20011,236,5,241,0
20011,238,22,1,0
20011,238,13,210,0
20011,238,3,220,0
20011,238,5,241,0
20011,812,32,1,0
20011,812,25,210,0
20011,812,5,220,0
20016,541,3,242,0
20017,446,4,1,0
20017,446,3,210,0
20017,451,3,1,0
20017,453,3,1,0
20017,453,3,210,0
20017,517,5,1,0
20017,517,3,210,0
20017,522,4,1,0
20017,531,21,1,0
20017,531,12,210,0
20018,561,11,1,0
20018,561,4,210,0
20018,561,3,242,0
20018,611,17,1,0
20018,611,8,210,0
20018,611,5,241,0
20019,722,40,1,0
20019,722,14,210,0
20019,722,11,220,0
20019,722,7,230,0
20019,722,4,241,0
20019,722,3,242,0
20024,445,8,1,0
20024,445,5,210,0
20024,446,4,1,0
20024,446,3,241,0
20024,453,6,1,0
20024,453,4,210,0
20024,511,4,1,0
20032,541,9,230,0
