Zip,Naics,Establishments,Employees,Payroll
20001,442210,0,230,0
20001,442210,1,1,0
20001,442210,1,212,0
20001,442210,0,220,0
20001,442210,0,241,0
20001,442210,0,242,0
20001,442210,0,251,0
20001,442210,0,252,0
20001,442210,0,254,0
20001,442210,0,260,0
20016,442210,0,230,0
20016,442210,1,1,0
20016,442210,1,212,0
20016,442210,0,220,0
20016,442210,0,241,0
20016,442210,0,242,0
20016,442210,0,251,0
20016,442210,0,252,0
20016,442210,0,254,0
20016,442210,0,260,0
20036,442210,0,230,0
20036,442210,1,1,0
20036,442210,0,212,0
20036,442210,1,220,0
20036,442210,0,241,0
20036,442210,0,242,0
20036,442210,0,251,0
20036,442210,0,252,0
20036,442210,0,254,0
20036,442210,0,260,0
20032,442210,1,1,0
20032,442210,0,212,0
20032,442210,1,220,0
20032,442210,0,230,0
20032,442210,0,241,0
20032,442210,0,242,0
20032,442210,0,251,0
20032,442210,0,252,0
20032,442210,0,254,0
20032,442210,0,260,0
20005,442210,1,1,0
20005,442210,0,212,0
20005,442210,1,220,0
20005,442210,0,230,0
20005,442210,0,241,0
20007,442210,0,230,0
20007,442210,4,1,0
20007,442210,3,212,0
20007,442210,1,220,0
20007,442210,0,241,0
20007,442210,0,242,0
20007,442210,0,251,0
20007,442210,0,252,0
20007,442210,0,254,0
20007,442210,0,260,0
20005,442210,0,254,0
20005,442210,0,242,0
20005,442210,0,251,0
20005,442210,0,252,0
20005,442210,0,260,0
20010,442210,1,1,0
20010,442210,1,212,0
20010,442210,0,220,0
20010,442210,0,230,0
20010,442210,0,241,0
20010,442210,0,242,0
20010,442210,0,251,0
20010,442210,0,252,0
20010,442210,0,254,0
20010,442210,0,260,0
20012,442210,0,230,0
20012,442210,1,1,0
20012,442210,0,212,0
20012,442210,1,220,0
20012,442210,0,241,0
20012,442210,0,242,0
20012,442210,0,251,0
20012,442210,0,252,0
20012,442210,0,254,0
20012,442210,0,260,0
20011,442210,1,1,0
20011,442210,1,212,0
20011,442210,0,220,0
20011,442210,0,230,0
20011,442210,0,241,0
20011,442210,0,242,0
20011,442210,0,251,0
20011,442210,0,252,0
20011,442210,0,254,0
20011,442210,0,260,0
20001,446120,1,220,0
20001,446120,4,1,0
20001,446120,3,212,0
20001,446120,0,230,0
20001,446120,0,241,0
20001,446120,0,242,0
20001,446120,0,251,0
20001,446120,0,252,0
20001,446120,0,254,0
20001,446120,0,260,0
20004,446120,0,230,0
20004,446120,1,1,0
20004,446120,0,212,0
20004,446120,1,220,0
20004,446120,0,241,0
20004,446120,0,242,0
20004,446120,0,251,0
20004,446120,0,252,0
20004,446120,0,254,0
20004,446120,0,260,0
20002,446120,1,230,0
20002,446120,8,1,0
20002,446120,2,212,0
20002,446120,4,220,0
20002,446120,1,241,0
20002,446120,0,242,0
20002,446120,0,251,0
20002,446120,0,252,0
20002,446120,0,254,0
20002,446120,0,260,0
20036,446120,3,1,0
20036,446120,1,212,0
20036,446120,0,220,0
20036,446120,0,251,0
20036,446120,2,230,0
20036,446120,0,241,0
20036,446120,0,242,0
20036,446120,0,252,0
20036,446120,0,254,0
20036,446120,0,260,0
20020,446120,1,230,0
20020,446120,3,1,0
20020,446120,2,212,0
20020,446120,0,220,0
20020,446120,0,241,0
20020,446120,0,242,0
20020,446120,0,251,0
20020,446120,0,252,0
20020,446120,0,254,0
20020,446120,0,260,0
20015,446120,0,242,0
20015,446120,1,1,0
20015,446120,1,212,0
20015,446120,0,220,0
20015,446120,0,230,0
20015,446120,0,241,0
20015,446120,0,251,0
20015,446120,0,252,0
20015,446120,0,254,0
20015,446120,0,260,0
20019,446120,0,230,0
20019,446120,2,1,0
20019,446120,0,212,0
20019,446120,2,220,0
20019,446120,0,241,0
20019,446120,0,242,0
20019,446120,0,251,0
20019,446120,0,252,0
20019,446120,0,254,0
20019,446120,0,260,0
20018,446120,0,230,0
20018,446120,1,1,0
20018,446120,0,212,0
20018,446120,1,220,0
20018,446120,0,241,0
20018,446120,0,242,0
20018,446120,0,251,0
20018,446120,0,252,0
20018,446120,0,254,0
20018,446120,0,260,0
20011,446120,0,230,0
20011,446120,3,1,0
20011,446120,3,212,0
20011,446120,0,220,0
20011,446120,0,241,0
20011,446120,0,242,0
20011,446120,0,251,0
20011,446120,0,252,0
20011,446120,0,254,0
20011,446120,0,260,0
20005,446120,3,1,0
20005,446120,2,212,0
20005,446120,0,252,0
20005,446120,0,220,0
20005,446120,1,230,0
20005,446120,0,241,0
20005,446120,0,242,0
20005,446120,0,251,0
20005,446120,0,254,0
20005,446120,0,260,0
20007,446120,6,1,0
20007,446120,0,212,0
20007,446120,2,220,0
20007,446120,1,230,0
20007,446120,0,252,0
20007,446120,3,241,0
20007,446120,0,242,0
20007,446120,0,251,0
20007,446120,0,254,0
20007,446120,0,260,0
20010,446120,0,230,0
20010,446120,1,1,0
20010,446120,1,212,0
20010,446120,0,220,0
20010,446120,0,241,0
20010,446120,0,242,0
20010,446120,0,251,0
20010,446120,0,252,0
20010,446120,0,254,0
20010,446120,0,260,0
20001,446130,1,1,0
20001,446130,1,212,0
20001,446130,0,220,0
20001,446130,0,230,0
20001,446130,0,241,0
20001,446130,0,242,0
20001,446130,0,251,0
20001,446130,0,252,0
20001,446130,0,254,0
20001,446130,0,260,0
20004,446130,0,230,0
20004,446130,2,1,0
20004,446130,1,212,0
20004,446130,1,220,0
20004,446130,0,241,0
20004,446130,0,242,0
20004,446130,0,251,0
20004,446130,0,252,0
20004,446130,0,254,0
20004,446130,0,260,0
20002,446130,1,1,0
20002,446130,0,212,0
20002,446130,1,220,0
20002,446130,0,230,0
20002,446130,0,241,0
20002,446130,0,242,0
20002,446130,0,251,0
20002,446130,0,252,0
20002,446130,0,254,0
20002,446130,0,260,0
20016,446130,0,260,0
20016,446130,0,251,0
20016,446130,0,252,0
20016,446130,0,254,0
20020,446130,0,230,0
