Zip,Naics,Establishments,Employees,Payroll
20003,23611,13,1,0
20003,23611,6,210,0
20003,23611,4,220,0
20003,23611,3,230,0
20003,23622,5,1,0
20003,23622,3,210,0
20003,23731,3,1,0
20003,31181,3,1,0
20003,44229,4,1,0
20003,44511,14,1,0
20003,44511,8,210,0
20003,44511,3,251,0
20003,44512,6,1,0
20003,44512,4,210,0
20003,44531,10,1,0
20003,44531,7,210,0
20003,44531,3,220,0
20003,44611,6,1,0
20003,44611,4,241,0
20003,44619,4,1,0
20003,44619,3,220,0
20003,44711,5,1,0
20003,44711,4,220,0
20003,45331,4,1,0
20003,45411,4,1,0
20003,45411,4,210,0
20003,51111,3,1,0
20003,51121,5,1,0
20003,51121,3,210,0
20003,51211,8,1,0
20003,51211,7,210,0
20003,51731,3,1,0
20003,51913,4,1,0
20003,51913,3,210,0
20003,52211,11,1,0
20003,52211,5,210,0
20003,52211,3,220,0
20003,52213,3,1,0
20003,52312,4,1,0
20003,52312,4,210,0
20003,52392,3,1,0
20003,52392,3,210,0
20003,52421,5,1,0
20003,53111,13,1,0
20003,53111,8,210,0
20003,53111,4,220,0
20003,53112,6,1,0
20003,53112,6,210,0
20003,53121,26,1,0
20003,53121,24,210,0
20003,53131,19,1,0
20003,53131,12,210,0
20003,53131,4,220,0
20003,53139,8,1,0
20003,53139,7,210,0
20003,53228,4,1,0
20003,53228,3,210,0
20003,54111,22,1,0
20003,54111,12,210,0
20003,54111,7,220,0
20003,54121,9,1,0
20003,54121,7,210,0
20003,54131,9,1,0
20003,54131,5,210,0
20003,54132,3,1,0
20003,54133,34,1,0
20003,54133,10,210,0
20003,54133,5,220,0
20003,54133,5,241,0
20003,54133,8,242,0
20003,54133,3,251,0
20003,54143,6,1,0
20003,54143,5,210,0
20003,54151,66,1,0
20003,54151,32,210,0
20003,54151,13,220,0
20003,54151,6,230,0
20003,54151,4,241,0
20003,54151,6,242,0
20003,54151,4,251,0
20003,54161,59,1,0
20003,54161,38,210,0
20003,54161,7,220,0
20003,54161,5,230,0
20003,54161,3,241,0
20003,54161,3,252,0
20003,54169,15,1,0
20003,54169,11,210,0
20003,54171,4,1,0
20003,54171,3,210,0
20003,54172,5,1,0
20003,54172,3,210,0
20003,54182,39,1,0
20003,54182,25,210,0
20003,54182,5,220,0
20003,54182,6,230,0
20003,54191,4,1,0
20003,54191,3,210,0
20003,54192,3,1,0
20003,54199,21,1,0
20003,54199,18,210,0
20003,55111,11,1,0
20003,55111,4,210,0
20003,55111,4,230,0
20003,56111,5,1,0
20003,56111,4,210,0
20003,56121,4,1,0
20003,56131,4,1,0
20003,56132,6,1,0
20003,56132,3,210,0
20003,56143,3,1,0
20003,56149,6,1,0
20003,56149,5,210,0
20003,56172,3,1,0
20003,56192,3,1,0
20003,56199,3,1,0
20003,61111,10,1,0
20003,61161,4,1,0
20003,61169,10,1,0
20003,61169,3,210,0
20003,61169,5,220,0
20003,61171,8,1,0
20003,61171,5,210,0
20003,62111,10,1,0
20003,62111,4,210,0
20003,62111,3,220,0
20003,62111,3,230,0
20003,62121,16,1,0
20003,62121,7,210,0
20003,62121,8,220,0
20003,62133,4,1,0
20003,62134,8,1,0
20003,62134,4,210,0
20003,62399,3,1,0
20003,62411,7,1,0
20003,62411,3,210,0
20003,62412,3,1,0
20003,62419,16,1,0
20003,62419,8,210,0
20003,62419,4,220,0
20003,62422,3,1,0
