Zip,Naics,Establishments,Employees,Payroll
20001,519,4,220,0
20001,623,6,1,0
20001,624,65,1,0
20001,624,28,210,0
20001,624,12,220,0
20001,624,8,230,0
20001,624,11,241,0
20001,624,3,242,0
20002,425,4,1,0
20002,425,4,210,0
20002,441,7,1,0
20002,441,4,210,0
20002,442,5,1,0
20002,442,3,210,0
20002,551,13,1,0
20002,551,6,210,0
20002,551,4,220,0
20002,561,68,1,0
20002,561,34,210,0
20003,237,3,1,0
20003,238,10,1,0
20003,238,6,210,0
20003,311,4,1,0
20003,423,7,1,0
20003,423,5,210,0
20003,621,45,1,0
20003,621,20,210,0
20003,621,9,220,0
20003,621,13,230,0
20004,532,9,1,0
20004,532,4,210,0
20005,442,4,1,0
20005,445,16,1,0
20005,445,8,210,0
20005,445,4,220,0
20005,445,3,230,0
20005,446,15,1,0
20005,446,5,210,0
20008,236,4,1,0
20008,236,4,210,0
20008,238,6,1,0
20008,424,3,1,0
20008,424,3,210,0
20009,236,10,1,0
20009,236,7,210,0
20009,237,3,1,0
20009,237,3,210,0
20009,238,3,1,0
20009,551,4,1,0
20009,561,45,1,0
20009,561,26,210,0
20009,561,4,220,0
20009,561,8,230,0
20009,561,4,241,0
20010,423,3,1,0
20010,424,4,1,0
20010,424,3,210,0
20010,442,4,1,0
20010,442,3,210,0
20010,444,3,1,0
20010,445,30,1,0
20010,445,18,210,0
20010,445,6,220,0
20010,445,4,230,0
20011,445,49,1,0
20011,445,37,210,0
20011,445,6,220,0
20011,445,5,230,0
20011,446,7,1,0
20011,446,3,241,0
20012,236,15,1,0
20012,236,10,210,0
20012,238,10,1,0
20012,238,4,210,0
20015,611,16,1,0
20015,611,8,210,0
20015,611,3,230,0
20015,611,4,241,0
20015,621,46,1,0
20016,611,43,1,0
20016,611,20,210,0
20016,611,6,220,0
20016,611,4,230,0
20016,611,5,242,0
20016,611,3,251,0
20017,621,55,1,0
20017,621,35,210,0
20017,621,10,220,0
20017,621,4,230,0
20017,621,3,242,0
20017,623,27,1,0
20017,623,10,210,0
20017,623,7,220,0
20017,623,6,230,0
20018,812,10,1,0
20018,812,7,210,0
20018,812,3,220,0
20018,813,25,1,0
20018,813,13,210,0
20018,813,8,220,0
20018,813,3,230,0
20020,522,6,220,0
20020,531,53,1,0
20020,531,33,210,0
20020,531,10,220,0
20020,531,8,230,0
20024,621,16,1,0
20024,621,12,210,0
20024,621,3,230,0
20024,624,11,1,0
20024,624,3,210,0
20024,624,3,220,0
20024,624,3,230,0
20036,238,7,1,0
20036,238,3,220,0
20036,323,7,1,0
20036,323,3,210,0
20036,423,8,1,0
20036,423,4,210,0
20036,423,3,220,0
20036,424,5,1,0
20036,424,4,210,0
20036,811,3,210,0
20036,812,95,1,0
20036,812,58,210,0
20036,812,22,220,0
20036,812,11,230,0
20036,812,3,241,0
20037,621,117,1,0
20037,621,57,210,0
20037,621,30,220,0
20037,621,18,230,0
20037,621,9,241,0
20001,522,28,1,0
20001,522,17,210,0
20001,522,8,220,0
20001,523,15,1,0
20001,523,11,210,0
20001,523,3,230,0
20002,444,4,1,0
20002,445,58,1,0
20002,445,30,210,0
20002,445,10,220,0
20002,445,10,230,0
20002,445,4,241,0
20002,445,3,251,0
20002,561,16,220,0
20002,561,6,230,0
20002,561,10,241,0
20003,424,4,1,0
20003,424,3,210,0
20003,442,5,1,0
20003,442,4,210,0
20003,444,5,1,0
20003,445,40,1,0
20003,445,23,210,0
20003,445,10,220,0
20003,445,3,251,0
20003,623,5,1,0
20003,624,44,1,0
20003,624,21,210,0
20003,624,9,220,0
20003,624,4,230,0
20003,624,8,241,0
20004,541,273,1,0
20004,541,146,210,0
20004,541,38,220,0
20004,541,31,230,0
20004,541,24,241,0
20004,541,14,242,0
20004,541,12,251,0
20004,541,4,252,0
20004,541,4,254,0
20005,446,3,230,0
20005,446,5,241,0
20005,448,9,1,0
20005,448,3,210,0
20005,448,3,241,0
20005,453,10,1,0
20005,453,4,210,0
20005,453,4,230,0
20005,551,35,1,0
20005,551,18,210,0
20005,551,5,220,0
20005,551,7,230,0
20008,445,15,1,0
20008,445,5,210,0
20008,445,4,220,0
20008,446,7,1,0
20008,446,5,241,0
20008,447,5,1,0
20008,447,3,210,0
20009,311,3,1,0
20009,311,3,210,0
20009,323,3,1,0
20009,423,7,1,0
20009,423,6,210,0
20009,424,6,1,0
20009,424,4,210,0
20009,425,3,1,0
20009,442,9,1,0
20009,442,4,220,0
20009,611,54,1,0
20009,611,25,210,0
20009,611,8,220,0
20009,611,6,230,0
20010,446,9,1,0
20010,446,4,210,0
20010,447,3,1,0
20010,448,8,1,0
20010,448,4,210,0
20010,452,5,1,0
20010,452,3,210,0
20010,453,11,1,0
20011,447,4,1,0
20011,448,3,1,0
20011,452,7,1,0
20011,452,3,210,0
20011,453,6,1,0
20011,453,4,210,0
20011,485,4,1,0
20011,485,3,210,0
20011,512,4,1,0
20011,512,4,210,0
20012,445,11,1,0
20012,445,8,210,0
20012,446,3,1,0
20012,447,3,1,0
20012,447,3,210,0
20015,621,31,210,0
20015,621,7,220,0
20015,621,7,230,0
20017,624,20,1,0
20017,624,5,210,0
20017,624,3,220,0
20017,624,6,230,0
20017,624,3,241,0
20017,624,3,251,0
20019,221,14,1,0
20019,221,5,210,0
20019,221,3,241,0
20019,221,3,251,0
20019,236,6,1,0
20019,236,5,210,0
20020,541,55,1,0
20020,541,42,210,0
20020,541,7,220,0
20020,541,3,241,0
20024,711,7,1,0
20024,711,3,210,0
20024,713,10,1,0
20024,713,4,220,0
20024,721,7,1,0
20024,721,4,242,0
20036,442,3,1,0
20036,442,3,210,0
20036,445,10,1,0
20036,445,7,210,0
20036,446,19,1,0
20036,446,3,210,0
20036,446,5,220,0
20036,446,5,230,0
20036,446,6,241,0
20036,448,25,1,0
20036,448,9,210,0
20036,448,8,220,0
20036,448,3,230,0
20036,813,605,1,0
20036,813,209,210,0
20036,813,122,220,0
20036,813,98,230,0
20036,813,112,241,0
20036,813,37,242,0
20036,813,18,251,0
20036,813,8,252,0
20037,624,16,1,0
20037,624,6,230,0
20037,624,6,241,0
20001,524,27,1,0
20001,524,14,210,0
20001,524,8,220,0
20001,524,3,230,0
20001,711,15,1,0
20001,711,11,210,0
20001,712,4,1,0
20001,712,3,210,0
20001,713,23,1,0
20001,713,7,210,0
20001,713,5,220,0
20001,713,8,241,0
20002,446,15,1,0
20002,446,3,210,0
20002,446,6,220,0
20002,446,5,241,0
20002,611,39,1,0
20002,611,8,210,0
20002,611,8,220,0
20002,611,6,230,0
20002,611,9,241,0
20002,611,4,242,0
20003,446,12,1,0
20003,446,5,210,0
20003,446,3,230,0
20003,446,3,241,0
20003,447,7,1,0
20003,447,4,220,0
20003,711,18,1,0
20003,711,13,210,0
20005,485,3,1,0
20005,511,32,1,0
20005,511,15,210,0
20005,511,8,230,0
20005,511,3,241,0
20005,511,4,251,0
20005,551,4,241,0
20005,561,110,1,0
20005,561,44,210,0
20005,561,21,220,0
20005,561,17,230,0
20005,561,11,241,0
20005,561,8,242,0
20007,236,19,1,0
20007,236,12,210,0
20007,236,4,230,0
20008,448,5,1,0
20008,451,4,1,0
20008,453,7,1,0
20008,453,5,210,0
20008,511,3,1,0
20008,511,3,210,0
20008,512,3,1,0
20008,512,3,210,0
20008,517,4,1,0
20009,443,4,1,0
20009,444,4,1,0
20009,444,4,230,0
20009,445,41,1,0
20009,445,18,210,0
20009,445,7,220,0
20009,445,7,230,0
20009,445,4,241,0
20009,445,3,242,0
20009,611,7,241,0
20009,611,3,242,0
20009,611,4,251,0
20010,453,7,210,0
20010,454,3,1,0
20010,454,3,210,0
20010,517,10,1,0
20010,517,6,210,0
20010,522,11,1,0
20010,522,5,210,0
20010,522,3,220,0
20010,522,3,230,0
20011,517,13,1,0
20011,517,11,210,0
20011,522,9,1,0
20011,522,4,210,0
20011,524,3,1,0
20011,531,57,1,0
20011,531,45,210,0
20011,531,9,220,0
20011,531,3,230,0
20012,522,7,1,0
20012,522,4,220,0
20012,531,20,1,0
20012,531,13,210,0
20012,531,6,220,0
20015,623,6,1,0
20015,623,3,251,0
20015,624,8,1,0
20015,624,3,210,0
20015,711,7,1,0
20015,711,4,210,0
20015,713,3,1,0
20016,621,154,1,0
20016,621,90,210,0
20016,621,37,220,0
20016,621,21,230,0
20016,621,4,241,0
20017,713,3,1,0
20017,722,68,1,0
20017,722,28,210,0
20017,722,17,220,0
20017,722,10,230,0
20017,722,8,241,0
20017,722,3,242,0
20019,238,16,1,0
20019,238,9,210,0
20019,238,3,241,0
20019,441,3,1,0
20019,445,38,1,0
20019,445,31,210,0
20019,445,3,220,0
20019,445,3,230,0
20020,561,17,1,0
20020,561,8,210,0
20024,722,80,1,0
20024,722,19,210,0
20024,722,17,220,0
20024,722,20,230,0
20024,722,16,241,0
20024,722,4,242,0
20024,722,4,251,0
20036,448,4,241,0
20036,451,4,1,0
20036,453,8,1,0
20036,453,4,220,0
20036,454,6,1,0
20036,454,3,210,0
20037,713,9,1,0
20037,713,3,241,0
20037,721,20,1,0
20037,721,6,241,0
20037,721,3,242,0
20037,721,6,251,0
20001,531,92,1,0
20001,531,62,210,0
20001,531,19,220,0
20001,531,5,230,0
20001,531,3,242,0
20001,721,22,1,0
20001,721,5,210,0
20001,721,3,241,0
20001,721,6,242,0
20001,721,4,252,0
20002,447,10,1,0
20002,447,5,210,0
20002,447,4,220,0
20002,448,26,1,0
20002,448,11,210,0
20002,448,6,220,0
20002,448,3,230,0
20002,448,4,241,0
20003,448,5,1,0
20003,448,3,210,0
20003,451,3,1,0
20003,453,8,1,0
20003,453,4,230,0
20003,511,8,1,0
20003,511,4,210,0
20003,512,8,1,0
20003,512,7,210,0
20003,713,18,1,0
20003,713,8,210,0
20003,713,3,220,0
20003,713,4,241,0
20003,721,5,1,0
20003,722,154,1,0
20003,722,34,210,0
20003,722,24,220,0
20005,512,5,1,0
20005,512,3,210,0
20005,515,3,1,0
20005,517,26,1,0
20005,517,14,210,0
20005,517,6,220,0
20005,517,4,230,0
20005,518,22,1,0
20005,518,10,210,0
20005,518,3,220,0
20005,518,4,241,0
20005,561,5,251,0
20006,236,6,1,0
20006,236,3,210,0
20006,238,3,1,0
20006,323,4,1,0
20006,323,4,210,0
20007,237,4,1,0
20007,238,9,1,0
20007,238,3,210,0
20007,423,8,1,0
20007,423,6,210,0
20007,424,8,1,0
20007,424,8,210,0
20008,522,8,1,0
20008,522,4,210,0
20008,522,4,220,0
20008,523,8,1,0
20008,523,5,210,0
20008,531,70,1,0
20008,531,43,210,0
20008,531,15,220,0
20008,531,6,230,0
20008,531,4,241,0
20009,446,17,1,0
20009,446,6,210,0
20009,446,3,220,0
20009,446,3,230,0
20009,446,5,241,0
20009,621,75,1,0
20009,621,47,210,0
20009,621,12,220,0
20009,621,5,230,0
20009,621,7,241,0
20010,523,4,1,0
20010,523,3,210,0
20010,524,8,1,0
20010,524,7,210,0
20010,531,38,1,0
20010,531,24,210,0
20010,531,9,220,0
20011,541,119,1,0
20011,541,102,210,0
20012,541,57,1,0
20012,541,44,210,0
20012,541,6,220,0
20012,541,3,230,0
20015,722,29,1,0
20015,722,6,210,0
20015,722,6,220,0
20015,722,6,230,0
20015,722,9,241,0
20015,812,18,1,0
20016,623,3,1,0
20016,624,25,1,0
20016,624,8,210,0
20016,624,5,230,0
20016,624,5,241,0
20017,812,6,1,0
20017,812,5,210,0
20017,813,54,1,0
20017,813,31,210,0
20017,813,9,220,0
20017,813,6,230,0
20017,813,4,241,0
20019,446,7,1,0
20019,446,4,210,0
20019,447,12,1,0
20019,447,6,210,0
20019,447,5,220,0
20020,561,6,220,0
20020,611,17,1,0
20020,611,3,210,0
20020,611,4,220,0
20020,611,5,230,0
20024,812,37,1,0
20024,812,23,210,0
20024,812,7,220,0
20024,812,6,230,0
20036,481,3,1,0
20036,485,3,1,0
20036,488,4,1,0
20036,488,4,210,0
20036,511,29,1,0
20036,511,8,210,0
20036,511,5,220,0
20036,511,5,241,0
20036,511,4,242,0
20036,511,3,251,0
20036,551,18,1,0
20036,551,5,210,0
20036,551,5,220,0
20036,551,4,230,0
20037,722,74,1,0
20037,722,21,210,0
20037,722,13,220,0
20037,722,15,230,0
20037,722,18,241,0
20037,722,6,242,0
20001,532,11,1,0
20001,532,6,210,0
20001,722,335,1,0
20001,722,83,210,0
20001,722,59,220,0
20001,722,56,230,0
20001,722,91,241,0
20001,722,33,242,0
20001,722,12,251,0
20002,451,7,1,0
20002,451,3,220,0
20002,452,7,1,0
20002,452,3,210,0
20002,453,18,1,0
20002,453,11,210,0
20002,621,59,1,0
20002,621,32,210,0
20002,621,10,220,0
20002,621,4,230,0
20002,621,6,241,0
20002,621,6,242,0
20003,517,5,1,0
20003,517,3,210,0
20003,518,6,1,0
20003,518,5,210,0
20003,519,6,1,0
20003,519,4,210,0
20003,522,16,1,0
20003,722,27,230,0
20003,722,52,241,0
20003,722,12,242,0
20003,722,4,251,0
20005,519,23,1,0
20005,519,5,210,0
20005,519,5,220,0
20005,519,6,230,0
20005,519,3,241,0
20006,423,15,1,0
20006,423,11,210,0
20006,424,13,1,0
20006,424,6,210,0
20006,424,6,220,0
20006,551,22,1,0
20006,551,6,210,0
20006,551,9,220,0
20006,551,5,230,0
20007,442,25,1,0
20007,442,18,210,0
20007,442,4,230,0
20007,444,6,1,0
20007,444,3,220,0
20007,445,29,1,0
20007,551,6,1,0
20007,551,3,251,0
20007,561,47,1,0
20007,561,24,210,0
20007,561,7,220,0
20007,561,10,230,0
20007,561,4,242,0
20008,532,3,1,0
20009,448,22,1,0
20009,448,10,210,0
20009,448,8,220,0
20009,448,3,241,0
20009,451,7,1,0
20009,451,3,210,0
20009,623,6,1,0
20009,624,60,1,0
20009,624,19,210,0
20009,624,13,220,0
20009,624,10,230,0
20009,624,12,241,0
20010,541,90,1,0
20010,541,74,210,0
20010,541,6,220,0
20010,541,5,230,0
20011,541,6,220,0
20011,541,8,230,0
20012,561,9,1,0
20012,561,6,210,0
20012,611,10,1,0
20015,812,8,210,0
20015,812,4,220,0
20015,812,3,230,0
20015,812,3,241,0
20015,813,28,1,0
20015,813,19,210,0
20015,813,7,220,0
20016,624,4,242,0
20016,711,19,1,0
20016,711,16,210,0
20019,448,5,1,0
20019,448,3,220,0
20019,453,3,1,0
20019,485,3,1,0
20019,517,7,1,0
20019,517,5,210,0
20019,522,5,1,0
20019,522,3,210,0
20019,523,3,1,0
20019,531,32,1,0
20020,621,38,1,0
20020,621,16,210,0
20020,621,7,220,0
20020,621,8,230,0
20020,621,4,241,0
20020,621,3,242,0
20020,623,9,1,0
20024,813,44,1,0
20024,813,19,210,0
20024,813,9,220,0
20024,813,5,230,0
20024,813,6,241,0
20024,813,3,251,0
20036,512,13,1,0
20036,512,8,210,0
20036,515,23,1,0
20036,515,8,210,0
20036,515,4,220,0
20036,515,3,241,0
20036,515,3,242,0
20036,561,131,1,0
20036,561,50,210,0
20036,561,21,220,0
20036,561,16,230,0
20036,561,19,241,0
20036,561,14,242,0
20036,561,4,251,0
20036,561,4,252,0
20037,811,3,1,0
20001,541,492,1,0
20001,541,271,210,0
20001,541,80,220,0
20001,541,57,230,0
20001,541,39,241,0
20001,541,26,242,0
20001,541,12,251,0
20001,541,4,252,0
20002,454,8,1,0
20002,454,6,210,0
20002,485,12,1,0
20002,485,4,210,0
20002,485,3,241,0
20002,492,6,1,0
20002,492,3,210,0
20002,623,13,1,0
20002,623,3,210,0
20002,623,4,241,0
20002,623,3,251,0
20002,624,70,1,0
20002,624,30,210,0
20002,624,15,220,0
20002,624,10,230,0
20002,624,10,241,0
20002,624,4,242,0
20003,522,7,210,0
20003,522,4,220,0
20003,522,4,230,0
20003,523,10,1,0
20003,523,8,210,0
20003,524,10,1,0
20003,524,4,210,0
20003,524,4,220,0
20003,811,10,1,0
20003,811,5,210,0
20003,811,3,230,0
20004,551,32,1,0
20004,551,12,210,0
20004,551,9,220,0
20004,551,8,241,0
20005,522,53,1,0
20005,522,19,210,0
20005,522,21,220,0
20005,522,3,230,0
20005,522,5,241,0
20005,522,4,242,0
20005,611,58,1,0
20005,611,29,210,0
20005,611,5,220,0
20005,611,7,230,0
20005,611,10,241,0
20005,611,4,242,0
20006,445,6,1,0
20006,445,3,210,0
20006,446,11,1,0
20006,446,4,210,0
20006,446,3,220,0
20006,446,4,241,0
20006,448,3,1,0
20006,453,4,1,0
20006,453,3,210,0
20006,454,3,1,0
20006,561,120,1,0
20006,561,56,210,0
20006,561,19,220,0
20006,561,19,230,0
20006,561,13,241,0
20006,561,9,242,0
20007,445,14,210,0
20007,445,5,220,0
20007,445,4,230,0
20007,445,3,241,0
20007,445,3,251,0
20007,446,21,1,0
20007,446,7,210,0
20007,446,7,220,0
20007,611,36,1,0
20007,611,16,210,0
20007,611,3,220,0
20008,541,146,1,0
20008,541,109,210,0
20008,541,16,220,0
20008,541,11,230,0
20008,541,5,241,0
20008,541,3,242,0
20009,453,22,1,0
20009,453,11,210,0
20009,453,5,220,0
20009,453,6,230,0
20009,454,8,1,0
20009,454,6,210,0
20009,624,3,251,0
20012,611,5,210,0
20012,621,32,1,0
20012,621,19,210,0
20012,621,3,220,0
20012,621,3,241,0
20012,621,4,251,0
20016,713,13,1,0
20016,713,4,210,0
20016,713,4,241,0
20016,722,90,1,0
20016,722,15,210,0
20016,722,13,220,0
20016,722,24,230,0
20016,722,30,241,0
20016,722,6,242,0
20018,236,15,1,0
20018,236,9,210,0
20018,236,4,241,0
20018,237,4,1,0
20018,238,15,1,0
20018,238,7,210,0
20018,238,3,220,0
20019,531,21,210,0
20019,531,3,220,0
20019,531,7,230,0
20019,541,29,1,0
20019,541,20,210,0
20019,541,4,220,0
20019,541,4,230,0
20020,624,62,1,0
20020,624,27,210,0
20020,624,9,220,0
20020,624,12,230,0
20020,624,11,241,0
20036,517,29,1,0
20036,517,12,210,0
20036,517,12,220,0
20037,811,3,210,0
20037,812,44,1,0
20037,812,28,210,0
20037,812,7,220,0
20037,812,4,230,0
20037,812,5,241,0
20037,813,87,1,0
20037,813,42,210,0
20037,813,12,220,0
20037,813,14,230,0
20037,813,12,241,0
20037,813,3,242,0
20001,812,89,1,0
20001,812,59,210,0
20002,511,10,1,0
20002,511,6,210,0
20002,512,10,1,0
20002,512,6,210,0
20002,512,3,220,0
20002,515,16,1,0
20003,531,79,1,0
20003,531,55,210,0
20003,531,17,220,0
20003,531,3,230,0
20003,531,3,241,0
20003,812,68,1,0
20003,812,54,210,0
20003,812,8,220,0
20003,812,5,230,0
20004,561,46,1,0
20004,561,20,210,0
20004,561,8,220,0
20004,561,4,230,0
20004,561,5,241,0
20004,561,3,242,0
20004,561,4,251,0
20005,523,41,1,0
20005,523,21,210,0
20005,523,10,220,0
20005,523,5,230,0
20006,481,4,1,0
20006,481,3,210,0
20006,492,3,1,0
20006,511,17,1,0
20006,511,9,210,0
20007,446,7,241,0
20007,447,5,1,0
20007,447,3,220,0
20007,448,88,1,0
20007,448,26,210,0
20007,448,21,220,0
20007,448,18,230,0
20007,448,18,241,0
20007,448,4,242,0
20007,611,4,230,0
20007,611,3,242,0
20007,611,7,251,0
20009,511,12,1,0
20009,511,8,210,0
20009,512,9,1,0
20009,512,8,210,0
20009,517,6,1,0
20009,517,4,210,0
20009,711,26,1,0
20009,711,18,210,0
20009,711,6,220,0
20010,551,3,1,0
20010,561,34,1,0
20010,561,18,210,0
20010,561,3,220,0
20011,551,3,1,0
20011,561,34,1,0
20011,561,21,210,0
20011,561,5,220,0
20011,561,5,230,0
20012,623,11,1,0
20012,623,4,230,0
20012,623,3,241,0
20012,624,15,1,0
20012,624,7,210,0
20012,624,3,230,0
20012,624,3,241,0
20012,711,3,1,0
20016,236,20,1,0
20016,236,11,210,0
20016,236,5,220,0
20016,238,8,1,0
20016,238,3,210,0
20016,423,7,1,0
20016,423,3,210,0
20016,423,4,220,0
20018,423,8,1,0
20018,423,3,210,0
20018,423,3,220,0
20018,424,16,1,0
20018,424,4,220,0
20018,424,5,230,0
20018,441,5,1,0
20019,561,17,1,0
20019,561,11,210,0
20019,561,3,220,0
20020,711,3,1,0
20020,711,3,210,0
20020,722,32,1,0
20020,722,25,210,0
20020,722,3,230,0
20032,236,5,1,0
20032,236,3,220,0
20032,238,5,1,0
20032,238,3,210,0
20032,445,26,1,0
20032,445,23,210,0
20036,518,12,1,0
20036,518,6,210,0
20036,518,3,230,0
20036,519,22,1,0
20036,519,6,210,0
20036,519,5,230,0
20036,519,6,241,0
20037,236,5,1,0
20037,236,5,210,0
20037,423,6,1,0
20037,423,4,210,0
20001,812,17,220,0
20001,812,5,230,0
20001,812,8,241,0
20002,515,3,210,0
20002,515,5,230,0
20002,515,3,242,0
20002,517,14,1,0
20002,517,8,210,0
20002,517,3,230,0
20002,518,6,1,0
20002,518,3,220,0
20002,711,9,1,0
20002,711,6,210,0
20002,711,3,241,0
20002,713,8,1,0
20002,713,3,230,0
20002,721,13,1,0
20002,721,3,210,0
20002,721,3,230,0
20002,721,5,241,0
20003,532,4,1,0
20003,532,3,210,0
20003,813,175,1,0
20003,813,101,210,0
20003,813,30,220,0
20003,813,21,230,0
20003,813,11,241,0
20003,813,6,242,0
20003,813,4,251,0
20004,611,5,1,0
20004,621,7,1,0
20004,621,3,220,0
20004,624,12,1,0
20004,624,3,210,0
20004,624,4,220,0
20004,624,5,241,0
20004,711,11,1,0
20005,524,22,1,0
20005,524,7,210,0
20005,524,6,220,0
20005,524,7,230,0
20005,621,34,1,0
20005,621,17,210,0
20005,621,4,220,0
20005,621,6,230,0
20005,621,4,241,0
20005,623,4,1,0
20005,624,58,1,0
20006,512,4,1,0
20006,512,3,210,0
20006,515,4,1,0
20006,517,8,1,0
20006,517,5,210,0
20006,518,12,1,0
20006,518,4,210,0
20006,518,3,220,0
20006,519,16,1,0
20006,519,5,210,0
20006,611,30,1,0
20006,611,11,210,0
20006,611,8,220,0
20006,611,5,230,0
20006,611,5,241,0
20007,621,43,1,0
20007,621,28,210,0
