Zip,Naics,Establishments,Employees,Payroll
20010,42,6,1,0
20010,42,4,210,0
20010,44,10,230,0
20010,44,68,1,0
20010,44,38,210,0
20010,44,12,220,0
20010,44,4,242,0
20011,31,6,210,0
20011,42,19,1,0
20011,42,10,210,0
20011,42,3,220,0
20011,42,5,230,0
20011,44,97,1,0
20011,44,65,210,0
20011,44,12,220,0
20011,44,9,230,0
20011,44,8,241,0
20015,55,4,1,0
20015,55,4,210,0
20015,56,14,1,0
20017,56,14,1,0
20017,56,7,210,0
20017,56,3,220,0
20017,56,3,241,0
20020,00,512,1,260426
20020,00,308,210,0
20020,00,89,220,0
20024,54,129,1,0
20024,54,57,210,0
20024,54,24,220,0
20036,72,180,1,0
20036,72,35,210,0
20036,72,35,220,0
20036,72,43,230,0
20036,72,37,241,0
20036,72,25,242,0
20036,72,4,251,0
20001,62,99,1,0
20002,42,60,1,0
20002,42,37,210,0
20002,42,8,220,0
20002,42,7,230,0
20002,42,6,241,0
20004,51,24,1,0
20004,51,10,210,0
20004,51,6,230,0
20005,81,653,1,0
20005,81,251,210,0
20005,81,115,220,0
20005,81,116,230,0
20005,81,89,241,0
20005,81,49,242,0
20005,81,24,251,0
20005,81,8,252,0
20006,81,177,210,0
20006,81,380,1,0
20006,81,72,220,0
20006,81,61,230,0
20006,81,36,241,0
20006,81,17,242,0
20006,81,14,251,0
20006,81,3,252,0
20009,56,51,1,0
20009,56,33,210,0
20009,56,5,220,0
20009,56,4,230,0
20009,56,6,241,0
20012,00,311,1,259867
20012,00,185,210,0
20012,00,47,220,0
20012,00,28,230,0
20012,00,26,241,0
20012,00,11,242,0
20012,00,9,251,0
20012,00,5,252,0
20012,23,23,1,0
20012,23,13,210,0
20012,23,4,220,0
20012,23,3,242,0
20015,56,6,210,0
20015,56,6,220,0
20015,61,20,1,0
20015,61,11,210,0
20015,61,6,230,0
20016,55,3,1,0
20016,56,37,1,0
20016,56,23,210,0
20016,56,7,220,0
20016,56,6,230,0
20017,61,32,1,0
20017,61,7,210,0
20017,61,8,220,0
20017,61,4,241,0
20017,61,6,242,0
20017,61,3,251,0
20018,71,8,1,0
20018,71,7,210,0
20018,72,56,1,0
20018,72,18,210,0
20018,72,7,220,0
20018,72,11,230,0
20020,00,58,230,0
20020,00,35,241,0
20020,00,15,242,0
20020,00,6,251,0
20020,23,31,1,0
20020,23,15,210,0
20020,23,5,220,0
20020,23,4,230,0
20020,23,5,241,0
20020,42,3,1,0
20024,54,17,230,0
20024,54,13,241,0
20024,54,7,242,0
20024,54,10,251,0
20032,72,24,1,0
20032,72,12,210,0
20032,72,9,220,0
20037,55,5,1,0
20037,56,18,1,0
20037,56,10,210,0
20037,56,4,220,0
20037,61,16,1,0
20037,61,9,210,0
20037,61,3,241,0
20001,62,43,210,0
20001,62,13,220,0
20001,62,16,230,0
20001,62,16,241,0
20001,62,4,242,0
20001,62,4,251,0
20001,62,3,252,0
20002,44,174,1,0
20002,44,100,210,0
20002,44,26,220,0
20002,44,23,230,0
20002,44,18,241,0
20002,44,6,251,0
20002,55,9,1,0
20002,55,3,220,0
20002,56,68,1,0
20002,99,3,1,0
20002,99,3,210,0
20003,00,1355,1,2025383
20003,00,713,210,0
20003,00,229,220,0
20003,00,176,230,0
20003,00,143,241,0
20003,00,53,242,0
20003,00,28,251,0
20003,00,7,252,0
20003,00,3,254,0
20003,00,3,260,0
20003,61,34,1,0
20003,61,12,210,0
20003,61,4,220,0
20003,61,8,230,0
20003,61,3,241,0
20003,61,4,242,0
20004,52,90,1,0
20004,52,46,210,0
20004,52,21,220,0
20004,52,10,230,0
20004,52,7,241,0
20005,00,2281,1,7895092
20005,00,962,210,0
20005,00,416,220,0
20005,00,329,230,0
20005,00,313,241,0
20005,00,143,242,0
20005,00,86,251,0
20005,00,22,252,0
20005,00,7,254,0
20005,00,3,260,0
20005,22,5,1,0
20005,22,3,210,0
20005,23,15,1,0
20005,23,9,210,0
20005,23,4,230,0
20006,54,542,1,0
20006,54,239,210,0
20006,54,83,220,0
20006,54,78,230,0
20006,54,72,241,0
20006,54,31,242,0
20006,54,28,251,0
20006,54,9,252,0
20007,54,321,1,0
20007,54,213,210,0
20007,54,40,220,0
20007,54,25,230,0
20007,54,21,241,0
20007,54,12,242,0
20007,54,9,251,0
20010,51,23,1,0
20010,51,18,210,0
20010,51,3,230,0
20011,48,6,1,0
20011,48,5,210,0
20011,51,22,1,0
20011,51,19,210,0
20012,31,5,1,0
20012,44,21,1,0
20012,44,9,210,0
20012,44,5,220,0
20012,44,3,241,0
20015,62,62,1,0
20015,62,37,210,0
20015,62,9,220,0
20015,62,6,230,0
20015,62,5,241,0
20015,62,3,251,0
20016,61,39,1,0
20016,61,19,210,0
20016,61,4,220,0
20016,61,7,230,0
20016,61,3,242,0
20017,62,20,220,0
20017,62,96,1,0
20017,62,43,210,0
20017,62,13,230,0
20017,62,11,241,0
20017,62,4,242,0
20017,62,3,251,0
20018,72,16,241,0
20018,72,3,242,0
20020,44,69,1,0
20020,44,47,210,0
20020,44,13,220,0
20020,44,6,230,0
20032,81,19,1,0
20032,81,11,210,0
20032,81,3,220,0
20032,81,5,230,0
20035,00,3,1,843
20036,00,2464,1,6964216
20036,00,1054,210,0
20036,81,643,1,0
20036,81,247,210,0
20036,81,123,220,0
20036,81,106,230,0
20036,81,96,241,0
20036,81,39,242,0
20036,81,24,251,0
20036,81,6,252,0
20037,62,129,1,0
20037,62,61,210,0
20037,62,29,220,0
20037,62,18,230,0
20037,62,15,241,0
20001,52,92,1,0
20001,52,61,210,0
20001,52,20,220,0
20001,52,7,230,0
20001,52,3,241,0
20002,56,41,210,0
20002,56,7,220,0
20002,56,10,230,0
20002,56,7,241,0
20003,23,36,1,0
20003,23,21,210,0
20003,23,5,220,0
20003,23,4,230,0
