Zip,Naics,Establishments,Employees,Payroll
20001,55111,25,1,0
20001,55111,3,210,0
20001,55111,6,220,0
20001,55111,5,230,0
20001,55111,6,241,0
20001,55111,3,242,0
20001,81394,4,220,0
20001,81399,7,1,0
20001,81399,5,210,0
20001,56111,6,1,0
20001,56111,3,210,0
20001,56121,10,1,0
20001,56121,6,210,0
20001,56132,10,1,0
20001,56143,7,1,0
20001,56143,7,220,0
20001,56151,4,1,0
20001,56151,4,210,0
20001,56159,3,1,0
20001,56161,6,1,0
20001,56161,3,210,0
20001,56162,3,1,0
20001,22112,7,1,0
20001,23611,13,1,0
20001,23611,9,210,0
20001,23611,3,230,0
20001,23622,11,1,0
20001,23622,6,210,0
20001,23822,3,1,0
20001,23899,3,1,0
20001,31181,3,1,0
20001,42342,3,1,0
20001,42342,3,210,0
20001,42369,3,1,0
20001,42512,3,1,0
20001,44314,4,1,0
20001,44511,16,1,0
20001,44511,11,210,0
20001,44512,8,1,0
20001,44512,6,210,0
20001,44529,4,1,0
20001,44531,18,1,0
20001,44531,16,210,0
20001,44611,7,1,0
20001,44611,6,210,0
20001,44612,4,1,0
20001,44612,3,210,0
20001,44711,4,1,0
20001,44812,4,1,0
20001,44814,7,1,0
20001,44821,4,1,0
20001,44821,3,220,0
20001,45121,4,1,0
20001,45121,3,210,0
20001,45311,3,1,0
20001,45322,15,1,0
20001,45322,7,210,0
20001,45322,4,220,0
20001,45392,3,1,0
20001,45392,3,210,0
20001,56172,7,1,0
20001,56172,5,210,0
20001,56192,4,1,0
20001,56199,3,1,0
20001,61111,8,1,0
20001,61111,3,210,0
20001,61131,5,1,0
20001,61169,4,1,0
20001,61171,15,1,0
20001,61171,10,210,0
20001,45399,3,1,0
20001,45411,6,1,0
20001,45439,3,1,0
20001,45439,3,210,0
20001,48111,3,1,0
20001,48851,3,1,0
20001,51121,8,1,0
20001,51121,4,210,0
20001,62111,7,1,0
20001,62111,4,210,0
20001,62121,5,1,0
20001,62121,3,210,0
20001,62139,3,1,0
20001,62161,3,1,0
20001,51511,4,1,0
20001,51511,3,210,0
20001,51512,10,1,0
20001,51512,7,210,0
20001,51521,5,1,0
20001,51731,21,1,0
20001,51731,12,210,0
20001,51731,4,220,0
20001,51731,3,230,0
20001,51821,8,1,0
20001,51821,3,220,0
20001,62411,10,1,0
20001,62411,5,210,0
20001,62411,3,241,0
20001,62412,5,1,0
20001,62419,19,1,0
20001,62419,4,210,0
20001,62419,4,220,0
20001,62419,4,230,0
20001,62419,3,241,0
20001,62421,6,1,0
20001,62421,3,230,0
20001,62422,20,1,0
20001,62422,8,210,0
20001,62422,7,220,0
20001,62422,3,241,0
20001,51913,15,1,0
20001,51913,10,210,0
20001,52211,13,1,0
20001,52211,3,210,0
20001,52211,8,220,0
20001,52213,7,1,0
20001,52213,5,210,0
20001,52229,3,1,0
20001,52392,7,1,0
20001,52392,5,210,0
20001,62441,15,1,0
20001,62441,7,210,0
20001,62441,6,230,0
20001,71131,3,1,0
20001,71151,7,1,0
20001,71151,6,210,0
20001,71394,17,1,0
20001,71394,6,210,0
20001,71394,9,241,0
20001,52393,3,1,0
20001,52393,3,210,0
20001,52411,4,1,0
20001,52412,4,1,0
20001,52412,3,220,0
20001,52421,6,1,0
20001,52421,3,210,0
20001,52421,3,220,0
20001,53111,16,1,0
20001,71399,3,1,0
20001,72111,13,1,0
20001,72111,3,241,0
20001,72111,3,242,0
20001,72111,4,252,0
20001,72119,7,1,0
20001,72119,5,210,0
20001,53111,9,210,0
20001,53111,5,220,0
20001,53112,11,1,0
20001,53112,8,210,0
20001,53121,27,1,0
20001,53121,23,210,0
20001,53131,19,1,0
20001,53131,7,210,0
