FIPS,NAICS,Establishments,Employees,Payroll
41005,10,16381,161402,2376375174
41005,10,16487,165578,2494022689
41005,10,51,1125,18436596
41005,10,50,1230,21941694
41005,11,4,168,2948577
41005,11,4,230,4039810
41005,22,2,2,56464
41005,22,2,2,52035
41005,81,1,40,340722
41005,81,1,62,482990
41005,92,20,445,8406320
41005,92,19,480,9751870
41005,10,31,2073,29329850
41005,10,31,2036,28382485
41005,11,2,0,0
41005,11,2,0,0
41005,23,4,0,0
41005,23,4,0,0
41005,56,4,0,0
41005,56,4,0,0
41005,62,6,467,6693985
41005,62,6,449,6521726
41005,71,1,0,0
41005,71,1,0,0
41005,92,14,571,9322666
41005,92,14,604,9657976
41005,10,233,13125,196331171
41005,10,233,13877,248228241
41005,22,15,0,0
41005,22,15,0,0
41005,23,6,186,3160926
41005,23,6,205,3215454
41005,51,5,154,1351856
41005,51,5,152,1351718
41005,52,2,0,0
41005,52,2,0,0
41005,53,1,0,0
41005,53,1,0,0
41005,54,2,0,0
41005,54,2,0,0
41005,56,3,54,744633
41005,56,3,61,790066
41005,61,131,7558,99163619
41005,61,131,8042,138243281
41005,62,7,102,1248911
41005,62,7,104,1518439
41005,71,10,0,0
41005,71,10,0,0
41005,72,1,0,0
41005,72,1,0,0
41005,81,2,0,0
41005,81,2,0,0
41005,92,39,4124,76547950
41005,92,39,4275,87460632
41005,10,16066,145079,2132277557
41005,10,16173,148435,2195470269
41005,11,366,4303,37440934
41005,11,364,4757,48807173
41005,21,7,47,590548
41005,21,7,45,619427
41005,22,17,245,9545310
41005,22,15,290,6844652
41005,23,1932,14037,209928719
41005,23,1906,14259,228611318
41005,42,1074,10587,212478610
41005,42,1065,10507,203176631
41005,51,403,2374,59545798
41005,51,397,2497,67209831
41005,52,865,5477,179224689
41005,52,849,5386,157101519
41005,53,660,2228,29422405
41005,53,655,2267,30307702
41005,54,1840,10543,243515545
41005,54,1817,10579,246580871
41005,55,123,2592,60841145
41005,55,122,2612,62109405
41005,56,794,8318,96337144
41005,56,794,8595,105605866
41005,61,218,1791,15413181
41005,61,214,1851,17199719
41005,62,2363,22787,335939649
41005,62,2353,22624,329166528
41005,71,191,1840,10805051
41005,71,194,2306,13096122
41005,72,926,12116,61440720
41005,72,934,13338,80817764
41005,81,1575,6067,55999372
41005,81,1523,6251,61299832
41005,99,582,345,5074970
41005,99,866,576,9586229
41055,10,119,938,10792669
41055,10,121,947,11962778
41055,10,9,134,2497185
41055,10,9,123,2735230
41055,11,1,3,37852
41055,11,1,2,40378
41055,54,1,122,2373357
41055,54,1,116,2606294
41055,92,2,3,42708
41055,92,2,3,50135
41055,10,5,35,485788
41055,10,5,40,475916
41055,23,2,0,0
41055,23,2,0,0
41055,71,2,0,0
41055,71,2,0,0
41055,92,1,0,0
41055,92,1,0,0
41055,10,19,157,1242347
41055,10,19,170,1528800
41055,23,1,0,0
41055,23,1,0,0
41055,61,2,0,0
41055,61,2,0,0
41055,62,3,0,0
41055,62,3,0,0
41055,71,1,0,0
41055,71,1,0,0
41055,92,12,84,530780
41055,92,12,92,597363
41055,10,86,612,6567349
41055,10,88,614,7222832
41055,11,10,0,0
41055,11,11,0,0
41055,22,1,0,0
41055,22,1,0,0
41055,23,12,58,1263973
41055,23,12,58,1268777
41055,42,4,0,0
41055,42,4,0,0
41055,51,1,0,0
41055,51,1,0,0
41055,52,2,0,0
41055,52,2,0,0
41055,54,2,0,0
41055,54,2,0,0
41055,55,1,0,0
41055,55,1,0,0
41055,56,3,0,0
41055,56,3,11,70576
41055,62,6,18,90593
41055,62,6,16,75908
41055,71,2,0,0
41055,71,2,0,0
41055,72,8,0,0
41055,72,8,0,0
41055,81,9,28,378625
41055,81,9,32,379816
41055,99,0,0,0
41055,99,1,0,0
41057,10,1057,9321,102852281
41057,10,1070,9797,112206436
41057,10,16,120,1678711
41057,10,16,136,2095422
41057,11,2,41,531923
41057,11,2,56,743938
41057,92,4,29,449204
41057,92,4,30,522199
41057,10,20,310,5060240
41057,10,20,317,5075272
41057,11,4,0,0
41057,11,4,0,0
