Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66614,423850,3,001,0,6
66614,442299,3,001,0,6
66614,445110,6,001,0,6
66614,445110,4,251,0,6
66614,445310,5,001,0,6
66614,446110,7,001,0,6
66614,446110,4,241,0,6
66614,446199,3,001,0,6
66614,447110,8,001,0,6
66614,447110,5,210,0,6
66614,448120,4,001,0,6
66614,451120,3,001,0,6
66614,452319,3,001,0,6
66614,522110,14,001,0,6
66614,522110,8,220,0,6
66614,522130,3,001,0,6
66614,522292,3,001,0,6
66614,523120,3,001,0,6
66614,523920,14,001,0,6
66614,523920,14,210,0,6
66614,523930,7,001,0,6
66614,523930,7,210,0,6
66614,524210,35,001,0,6
66614,524210,26,210,0,6
66614,524210,5,220,0,6
66614,524291,3,001,0,6
66614,531110,11,001,0,6
66614,531110,5,210,0,6
66614,531110,3,220,0,6
66614,531120,3,001,0,6
66614,531130,3,001,0,6
66614,531130,3,210,0,6
66614,531210,20,001,0,6
66614,531210,19,210,0,6
66614,531311,9,001,0,6
66614,531311,4,210,0,6
66614,531311,3,220,0,6
66614,531312,3,001,0,6
66614,531320,5,001,0,6
66614,531320,5,210,0,6
66614,541110,21,001,0,6
66614,541110,14,210,0,6
66614,541110,3,220,0,6
66614,541110,4,230,0,6
66614,541211,12,001,0,6
66614,541211,8,210,0,6
66614,541211,3,220,0,6
66614,541219,7,001,0,6
66614,541219,4,210,0,6
66614,541219,3,220,0,6
66614,541330,5,001,0,6
66614,541330,3,230,0,6
66614,541512,4,001,0,6
66614,541512,3,210,0,6
66614,541611,4,001,0,6
66614,541611,3,210,0,6
66614,541690,3,001,0,6
66614,541690,3,210,0,6
66614,541940,5,001,0,6
66614,541940,3,230,0,6
66614,561110,6,001,0,6
66614,561710,3,001,0,6
66614,561710,3,210,0,6
66614,561720,5,001,0,6
66614,561720,3,210,0,6
66614,561730,3,001,0,6
66614,621111,14,001,0,6
66614,621111,7,210,0,6
66614,621111,3,230,0,6
66614,621111,3,241,0,6
66614,621210,27,001,0,6
66614,621210,12,210,0,6
66614,621210,9,220,0,6
66614,621210,5,230,0,6
66614,621310,4,001,0,6
66614,621310,3,210,0,6
66614,621320,9,001,0,6
66614,621320,4,220,0,6
66614,621330,5,001,0,6
66614,621330,5,210,0,6
66614,621399,4,001,0,6
66614,621399,3,210,0,6
66614,623110,6,001,0,6
66614,623311,3,001,0,6
66614,623312,5,001,0,6
66614,624120,10,001,0,6
66614,624120,5,210,0,6
66614,713940,7,001,0,6
66614,713940,4,210,0,6
66614,721110,3,001,0,6
66614,722310,5,001,0,6
66614,722410,6,001,0,6
66614,722511,18,001,0,6
66614,722511,4,210,0,6
66614,722511,6,220,0,6
66614,722511,6,241,0,6
66614,722513,17,001,0,6
66614,722513,7,230,0,6
66614,722513,9,241,0,6
66614,722515,5,001,0,6
66614,722515,3,220,0,6
66614,811192,3,001,0,6
66614,811412,3,001,0,6
66614,812112,11,001,0,6
66614,812112,7,210,0,6
66614,812112,3,220,0,6
66614,812191,3,001,0,6
66614,812320,3,001,0,6
66614,813110,15,001,0,6
66614,813110,3,210,0,6
66614,813110,4,220,0,6
66614,813110,5,230,0,6
66614,813910,3,001,0,6
66614,813920,3,001,0,6
66614,236117,3,001,0,6
66614,236117,3,210,0,6
66614,238110,3,001,0,6
66614,238140,3,001,0,6
66614,238220,4,001,0,6
66614,238220,3,210,0,6
