Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17963,72241,3,1,0,5
17963,72241,3,210,0,5
17963,72251,15,1,0,5
17963,72251,5,210,0,5
17963,72251,4,230,0,5
17963,72251,5,241,0,5
17963,81111,7,1,0,5
17963,81111,5,210,0,5
17963,81112,4,1,0,5
17963,81311,11,1,0,5
17963,81311,10,210,0,5
17963,81341,3,1,0,5
17963,23611,3,1,0,5
17963,23611,3,210,0,5
17963,44711,4,1,0,5
17963,44711,3,220,0,5
17963,54151,3,1,0,5
17963,54151,3,210,0,5
17963,56173,4,1,0,5
17963,56173,4,210,0,5
17963,62412,3,1,0,5
17963,62441,4,1,0,5
17963,72111,5,1,0,5
