Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08861,23611,15,1,0,5
08861,23611,12,210,0,5
08861,23821,5,1,0,5
08861,23822,9,1,0,5
08861,23822,7,210,0,5
08861,23831,4,1,0,5
08861,23832,3,1,0,5
08861,23832,3,210,0,5
08861,23833,3,1,0,5
08861,23833,3,210,0,5
08861,23835,6,1,0,5
08861,23835,4,210,0,5
08861,31181,3,1,0,5
08861,32311,5,1,0,5
08861,32311,4,210,0,5
08861,42383,4,1,0,5
08861,42442,3,1,0,5
08861,42449,3,1,0,5
08861,42471,3,1,0,5
08861,44112,4,1,0,5
08861,44112,3,210,0,5
08861,44131,3,1,0,5
08861,44211,5,1,0,5
08861,44211,4,210,0,5
08861,44314,11,1,0,5
08861,44314,6,210,0,5
08861,44314,3,220,0,5
08861,44413,3,1,0,5
08861,44419,4,1,0,5
08861,44511,51,1,0,5
08861,44511,44,210,0,5
08861,44511,3,220,0,5
08861,44512,8,1,0,5
08861,44512,7,210,0,5
08861,44523,3,1,0,5
08861,44531,14,1,0,5
08861,44531,12,210,0,5
08861,44611,10,1,0,5
08861,44611,6,210,0,5
08861,44612,4,1,0,5
08861,44612,3,210,0,5
08861,44711,10,1,0,5
08861,44711,5,210,0,5
08861,44719,8,1,0,5
08861,44719,8,210,0,5
08861,44812,7,1,0,5
08861,44812,4,210,0,5
08861,44821,5,1,0,5
08861,44821,3,210,0,5
08861,44831,8,1,0,5
08861,44831,8,210,0,5
08861,45231,9,1,0,5
08861,45231,4,210,0,5
08861,45231,3,220,0,5
08861,45311,3,1,0,5
08861,45311,3,210,0,5
08861,45331,3,1,0,5
08861,45399,4,1,0,5
08861,45399,4,210,0,5
08861,45411,3,1,0,5
08861,48411,23,1,0,5
08861,48411,21,210,0,5
08861,48412,38,1,0,5
08861,48412,34,210,0,5
08861,48531,4,1,0,5
08861,48531,3,210,0,5
08861,48541,8,1,0,5
08861,48841,4,1,0,5
08861,48841,4,210,0,5
08861,49311,3,1,0,5
08861,51731,11,1,0,5
08861,51731,8,210,0,5
08861,52211,9,1,0,5
08861,52211,3,210,0,5
08861,52211,6,220,0,5
08861,52239,3,1,0,5
08861,52421,9,1,0,5
08861,52421,8,210,0,5
08861,53111,12,1,0,5
08861,53111,7,210,0,5
08861,53111,4,220,0,5
08861,53121,4,1,0,5
08861,53121,4,210,0,5
08861,53131,5,1,0,5
08861,53131,4,210,0,5
08861,53221,3,1,0,5
08861,54111,20,1,0,5
08861,54111,13,210,0,5
08861,54111,5,220,0,5
08861,54121,16,1,0,5
08861,54121,13,210,0,5
08861,54151,5,1,0,5
08861,54151,5,210,0,5
08861,54161,4,1,0,5
08861,54161,3,210,0,5
08861,55111,5,1,0,5
08861,55111,3,210,0,5
08861,56132,3,1,0,5
08861,56151,3,1,0,5
08861,56151,3,210,0,5
08861,56172,11,1,0,5
08861,56172,6,210,0,5
08861,56173,17,1,0,5
08861,56173,16,210,0,5
08861,61151,4,1,0,5
08861,62111,25,1,0,5
08861,62111,15,210,0,5
08861,62111,5,220,0,5
08861,62111,5,230,0,5
08861,62121,14,1,0,5
08861,62121,8,210,0,5
08861,62121,3,220,0,5
08861,62121,3,230,0,5
08861,62131,6,1,0,5
08861,62134,4,1,0,5
08861,62134,3,220,0,5
08861,62149,5,1,0,5
08861,62149,3,210,0,5
08861,62161,4,1,0,5
08861,62412,3,1,0,5
08861,62419,4,1,0,5
08861,62441,4,1,0,5
08861,72241,17,1,0,5
08861,72241,12,210,0,5
08861,72241,4,220,0,5
08861,72251,88,1,0,5
08861,72251,58,210,0,5
08861,72251,14,220,0,5
08861,72251,9,230,0,5
08861,72251,5,241,0,5
08861,81111,17,1,0,5
08861,81111,14,210,0,5
08861,81112,8,1,0,5
08861,81112,7,210,0,5
08861,81119,9,1,0,5
08861,81119,7,210,0,5
08861,81131,4,1,0,5
08861,81211,43,1,0,5
08861,81211,36,210,0,5
08861,81211,6,220,0,5
08861,81221,3,1,0,5
08861,81231,15,1,0,5
08861,81231,9,210,0,5
08861,81231,6,220,0,5
08861,81232,4,1,0,5
08861,81232,3,210,0,5
08861,81311,18,1,0,5
08861,81311,12,210,0,5
08861,81311,4,220,0,5
08861,81393,3,1,0,5
