Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08861,23,4,242,0,2
08861,31-33,5,230,0,2
08861,31-33,30,1,0,2
08861,31-33,11,210,0,2
08861,31-33,6,220,0,2
08861,31-33,4,241,0,2
08861,42,41,1,0,2
08861,42,17,210,0,2
08861,42,7,220,0,2
08861,42,9,230,0,2
08861,42,6,241,0,2
08861,44-45,206,1,0,2
08861,44-45,153,210,0,2
08861,44-45,27,220,0,2
08861,44-45,15,230,0,2
08861,44-45,8,241,0,2
08861,48-49,90,1,0,2
08861,48-49,70,210,0,2
08861,48-49,5,220,0,2
08861,48-49,3,230,0,2
08861,48-49,6,241,0,2
08861,48-49,6,242,0,2
08861,51,12,1,0,2
08861,51,9,210,0,2
08861,52,26,1,0,2
08861,52,13,210,0,2
08861,52,10,220,0,2
08861,53,6,220,0,2
08861,53,32,1,0,2
08861,53,23,210,0,2
08861,54,44,210,0,2
08861,54,57,1,0,2
08861,54,8,220,0,2
08861,54,4,230,0,2
08861,55,5,1,0,2
08861,55,3,210,0,2
08861,56,45,1,0,2
08861,56,34,210,0,2
08861,56,4,220,0,2
08861,56,3,241,0,2
08861,61,9,1,0,2
08861,61,5,210,0,2
08861,62,86,1,0,2
08861,62,38,210,0,2
08861,62,18,220,0,2
08861,62,14,230,0,2
08861,62,5,241,0,2
08861,62,4,242,0,2
08861,62,5,251,0,2
08861,71,8,1,0,2
08861,71,4,210,0,2
08861,72,107,1,0,2
08861,72,5,241,0,2
08861,72,71,210,0,2
08861,72,18,220,0,2
08861,72,11,230,0,2
08861,81,6,230,0,2
08861,81,135,1,0,2
08861,81,101,210,0,2
08861,81,23,220,0,2
08861,00,78,230,0,2
08861,00,947,1,490102,2
08861,00,633,210,0,2
08861,00,144,220,0,2
08861,00,51,241,0,2
08861,00,25,242,0,2
08861,00,11,251,0,2
08861,00,3,252,0,2
08861,22,4,1,0,2
08861,22,3,210,0,2
08861,23,52,1,0,2
08861,23,33,210,0,2
08861,23,7,220,0,2
08861,23,4,230,0,2
08861,23,3,241,0,2
