Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02675,00,168,001,70692,2
02675,00,109,210,0,2
02675,00,29,220,0,2
02675,00,14,230,0,2
02675,00,10,241,0,2
02675,00,3,242,0,2
02675,00,3,251,0,2
02675,23,24,001,0,2
02675,23,19,210,0,2
02675,23,5,220,0,2
02675,44-45,10,001,0,2
02675,44-45,5,210,0,2
02675,44-45,3,220,0,2
02675,51,3,001,0,2
02675,52,7,001,0,2
02675,52,4,210,0,2
02675,53,8,001,0,2
02675,53,6,210,0,2
02675,54,24,001,0,2
02675,54,20,210,0,2
02675,56,19,001,0,2
02675,56,17,210,0,2
02675,61,4,001,0,2
02675,61,3,210,0,2
02675,62,25,001,0,2
02675,62,10,210,0,2
02675,62,7,220,0,2
02675,62,3,230,0,2
02675,62,4,241,0,2
02675,71,5,001,0,2
02675,71,4,210,0,2
02675,72,19,001,0,2
02675,72,7,210,0,2
02675,72,3,220,0,2
02675,72,6,230,0,2
02675,72,3,241,0,2
02675,81,14,001,0,2
02675,81,9,210,0,2
