Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17044,221,3,001,0,3
17044,236,9,001,0,3
17044,236,5,210,0,3
17044,236,3,220,0,3
17044,238,22,001,0,3
17044,238,12,210,0,3
17044,238,4,230,0,3
17044,238,4,241,0,3
17044,312,3,001,0,3
17044,321,3,001,0,3
17044,327,3,001,0,3
17044,332,3,001,0,3
17044,334,3,001,0,3
17044,339,4,001,0,3
17044,423,14,001,0,3
17044,423,5,210,0,3
17044,423,4,220,0,3
17044,423,4,241,0,3
17044,424,5,001,0,3
17044,424,3,210,0,3
17044,441,15,001,0,3
17044,441,3,210,0,3
17044,441,4,220,0,3
17044,441,5,230,0,3
17044,441,3,241,0,3
17044,442,3,001,0,3
17044,442,3,210,0,3
17044,443,4,001,0,3
17044,444,11,001,0,3
17044,444,3,210,0,3
17044,444,5,220,0,3
17044,445,8,001,0,3
17044,445,3,220,0,3
17044,446,3,001,0,3
17044,447,10,001,0,3
17044,447,3,220,0,3
17044,447,4,230,0,3
17044,448,5,001,0,3
17044,448,3,210,0,3
17044,451,3,001,0,3
17044,451,3,210,0,3
17044,452,5,001,0,3
17044,453,8,001,0,3
17044,453,6,220,0,3
17044,454,4,001,0,3
17044,484,12,001,0,3
17044,484,8,210,0,3
17044,484,3,241,0,3
17044,517,8,001,0,3
17044,517,5,210,0,3
17044,522,11,001,0,3
17044,522,6,220,0,3
17044,522,3,230,0,3
17044,524,9,001,0,3
17044,524,6,210,0,3
17044,531,12,001,0,3
17044,531,11,210,0,3
17044,532,5,001,0,3
17044,532,3,220,0,3
17044,541,23,001,0,3
17044,541,17,210,0,3
17044,541,3,230,0,3
17044,561,18,001,0,3
17044,561,10,210,0,3
17044,561,4,220,0,3
17044,561,3,230,0,3
17044,562,5,001,0,3
17044,562,3,210,0,3
17044,611,4,001,0,3
17044,611,4,230,0,3
17044,621,50,001,0,3
17044,621,20,210,0,3
17044,621,11,220,0,3
17044,621,10,230,0,3
17044,621,4,241,0,3
17044,621,3,242,0,3
17044,623,12,001,0,3
17044,623,3,220,0,3
17044,623,3,230,0,3
17044,623,4,251,0,3
17044,624,22,001,0,3
17044,624,5,210,0,3
17044,624,5,220,0,3
17044,624,4,230,0,3
17044,624,4,241,0,3
17044,713,5,001,0,3
17044,713,3,210,0,3
17044,722,41,001,0,3
17044,722,12,210,0,3
17044,722,10,220,0,3
17044,722,7,230,0,3
17044,722,9,241,0,3
17044,722,3,242,0,3
17044,811,7,001,0,3
17044,811,5,210,0,3
17044,812,15,001,0,3
17044,812,8,210,0,3
17044,812,5,220,0,3
17044,813,38,001,0,3
17044,813,24,210,0,3
17044,813,7,220,0,3
17044,813,3,230,0,3
17044,813,4,241,0,3
