Zip Code,naics,Establishments,Employees,Payroll,IND Level
73448,72,8,001,0,2
73448,72,3,210,0,2
73448,81,9,001,0,2
73448,81,7,210,0,2
73448,00,88,001,40383,2
73448,00,51,210,0,2
73448,00,18,220,0,2
73448,00,9,230,0,2
73448,00,7,241,0,2
73448,23,5,001,0,2
73448,23,3,210,0,2
73448,31-33,4,001,0,2
73448,31-33,3,241,0,2
73448,42,3,001,0,2
73448,44-45,15,001,0,2
73448,44-45,6,210,0,2
73448,44-45,7,220,0,2
73448,48-49,3,001,0,2
73448,51,3,001,0,2
73448,52,5,001,0,2
73448,53,5,001,0,2
73448,53,4,210,0,2
73448,54,14,001,0,2
73448,54,11,210,0,2
73448,62,8,001,0,2
73448,62,4,210,0,2
