Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38663,441310,4,1,0,6
38663,445110,3,1,0,6
38663,446110,4,1,0,6
38663,446110,3,220,0,6
38663,447110,9,1,0,6
38663,447110,6,210,0,6
38663,448120,3,1,0,6
38663,452319,3,1,0,6
38663,484121,3,1,0,6
38663,522110,3,1,0,6
38663,522291,5,1,0,6
38663,522291,5,210,0,6
38663,524210,4,1,0,6
38663,524210,3,210,0,6
38663,541110,5,1,0,6
38663,541110,4,210,0,6
38663,541370,3,1,0,6
38663,621111,5,1,0,6
38663,621111,3,210,0,6
38663,621210,5,1,0,6
38663,621320,3,1,0,6
38663,621320,3,210,0,6
38663,621399,3,1,0,6
38663,722511,8,1,0,6
38663,722511,4,210,0,6
38663,722511,3,230,0,6
38663,722513,9,1,0,6
38663,722513,3,230,0,6
38663,813110,21,1,0,6
38663,813110,17,210,0,6
38663,113310,3,1,0,6
38663,236220,4,1,0,6
38663,236220,3,230,0,6
38663,238220,3,1,0,6
38663,424210,3,1,0,6
38663,441120,5,1,0,6
38663,441120,3,210,0,6
