Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91352,4235,5,1,0,4
91352,4235,3,230,0,4
91352,4236,6,1,0,4
91352,4237,8,1,0,4
91352,4237,4,210,0,4
91352,4238,22,1,0,4
91352,4238,7,210,0,4
91352,4238,6,220,0,4
91352,4238,5,230,0,4
91352,4239,19,1,0,4
91352,4239,11,210,0,4
91352,4239,3,220,0,4
91352,8111,53,1,0,4
91352,8111,39,210,0,4
91352,8111,7,220,0,4
91352,8111,7,230,0,4
91352,8112,4,1,0,4
91352,8113,11,1,0,4
91352,4239,5,241,0,4
91352,4243,8,1,0,4
91352,4243,5,210,0,4
91352,4244,16,1,0,4
91352,4244,8,210,0,4
91352,4244,3,230,0,4
91352,4244,3,241,0,4
91352,8113,6,210,0,4
91352,8113,3,230,0,4
91352,8121,8,1,0,4
91352,8121,6,210,0,4
91352,8123,5,1,0,4
91352,8131,10,1,0,4
91352,8131,6,210,0,4
91352,8133,4,1,0,4
91352,8134,3,1,0,4
91352,4246,5,1,0,4
91352,4249,14,1,0,4
91352,4249,9,210,0,4
91352,4251,6,1,0,4
91352,4251,4,210,0,4
91352,4411,9,1,0,4
91352,4411,7,210,0,4
91352,4413,36,1,0,4
91352,4413,28,210,0,4
91352,4413,4,220,0,4
91352,4422,4,1,0,4
91352,4422,3,210,0,4
91352,4441,6,1,0,4
91352,4441,4,210,0,4
91352,4442,5,1,0,4
91352,4442,3,210,0,4
91352,4451,9,1,0,4
91352,4451,3,210,0,4
91352,4451,4,220,0,4
91352,4453,9,1,0,4
91352,4453,7,210,0,4
91352,4461,10,1,0,4
91352,4461,7,210,0,4
91352,4471,13,1,0,4
91352,4471,5,210,0,4
91352,4471,6,220,0,4
91352,4481,6,1,0,4
91352,4523,3,1,0,4
91352,4541,6,1,0,4
91352,4541,4,210,0,4
91352,4543,3,1,0,4
91352,4841,25,1,0,4
91352,4841,17,210,0,4
91352,4841,3,220,0,4
91352,4842,14,1,0,4
91352,4842,8,210,0,4
91352,4842,5,220,0,4
91352,4859,4,1,0,4
91352,4881,4,1,0,4
91352,4884,4,1,0,4
91352,4921,8,1,0,4
91352,4922,4,1,0,4
91352,5121,7,1,0,4
91352,5121,6,210,0,4
91352,5173,3,1,0,4
91352,2361,24,1,0,4
91352,2361,19,210,0,4
91352,5221,6,1,0,4
91352,5221,4,230,0,4
91352,5242,5,1,0,4
91352,5242,3,210,0,4
91352,5311,14,1,0,4
91352,5311,14,210,0,4
91352,2362,3,1,0,4
91352,2381,37,1,0,4
91352,2381,21,210,0,4
91352,2381,10,220,0,4
91352,2381,3,230,0,4
91352,5312,5,1,0,4
91352,5312,3,210,0,4
91352,5313,12,1,0,4
91352,5313,8,210,0,4
91352,5313,3,220,0,4
91352,5321,5,1,0,4
91352,5321,3,210,0,4
91352,5322,8,1,0,4
91352,5322,4,210,0,4
91352,5323,5,1,0,4
91352,5323,3,210,0,4
91352,2382,49,1,0,4
91352,2382,29,210,0,4
91352,2382,10,220,0,4
91352,2382,6,230,0,4
91352,2382,3,241,0,4
91352,2383,42,1,0,4
91352,2383,23,210,0,4
91352,2383,15,220,0,4
91352,5324,21,1,0,4
91352,5324,6,210,0,4
91352,5324,6,220,0,4
91352,5324,6,230,0,4
91352,5412,10,1,0,4
91352,5412,6,210,0,4
91352,5412,3,220,0,4
91352,5413,9,1,0,4
91352,5413,3,220,0,4
91352,5413,3,241,0,4
