Zip Code,naics,Establishments,Employees,Payroll,IND Level
95945,21,4,001,0,2
95945,21,3,210,0,2
95945,23,108,001,0,2
95945,23,73,210,0,2
95945,23,20,220,0,2
95945,23,9,230,0,2
95945,23,4,241,0,2
95945,71,22,001,0,2
95945,71,13,210,0,2
95945,71,5,220,0,2
95945,72,86,001,0,2
95945,72,18,210,0,2
95945,72,22,220,0,2
95945,72,20,230,0,2
95945,72,22,241,0,2
95945,72,4,242,0,2
95945,31-33,69,001,0,2
95945,31-33,30,210,0,2
95945,31-33,18,220,0,2
95945,31-33,13,230,0,2
95945,31-33,5,241,0,2
95945,81,84,001,0,2
95945,81,54,210,0,2
95945,81,24,220,0,2
95945,81,3,241,0,2
95945,42,31,001,0,2
95945,42,21,210,0,2
95945,42,4,230,0,2
95945,42,3,241,0,2
95945,44-45,148,001,0,2
95945,44-45,75,210,0,2
95945,44-45,35,220,0,2
95945,44-45,16,230,0,2
95945,44-45,14,241,0,2
95945,44-45,3,242,0,2
95945,44-45,4,251,0,2
95945,48-49,24,001,0,2
95945,48-49,12,210,0,2
95945,48-49,4,220,0,2
95945,48-49,3,241,0,2
95945,51,14,001,0,2
95945,51,5,210,0,2
95945,51,5,230,0,2
95945,52,57,001,0,2
95945,52,32,210,0,2
95945,52,14,220,0,2
95945,52,10,230,0,2
95945,53,49,001,0,2
95945,53,39,210,0,2
95945,53,8,220,0,2
95945,54,88,001,0,2
95945,54,63,210,0,2
95945,54,15,220,0,2
95945,54,8,230,0,2
95945,55,4,001,0,2
95945,56,47,001,0,2
95945,56,30,210,0,2
95945,56,9,220,0,2
95945,56,5,230,0,2
95945,56,3,241,0,2
95945,61,11,001,0,2
95945,61,6,210,0,2
95945,61,4,241,0,2
95945,62,169,001,0,2
95945,62,77,210,0,2
95945,62,38,220,0,2
95945,62,31,230,0,2
95945,62,12,241,0,2
95945,62,6,242,0,2
95945,62,4,251,0,2
95945,00,1023,001,522560,2
95945,00,559,210,0,2
95945,00,218,220,0,2
95945,00,132,230,0,2
95945,00,79,241,0,2
95945,00,19,242,0,2
95945,00,13,251,0,2
95945,11,5,001,0,2
95945,11,4,210,0,2
