Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34688,00,185,1,31477,2
34688,00,136,210,0,2
34688,00,23,220,0,2
34688,00,18,230,0,2
34688,00,5,241,0,2
34688,00,3,242,0,2
34688,23,21,1,0,2
34688,23,15,210,0,2
34688,23,3,220,0,2
34688,31-33,4,1,0,2
34688,42,8,1,0,2
34688,42,8,210,0,2
34688,44-45,9,1,0,2
34688,44-45,4,210,0,2
34688,48-49,6,1,0,2
34688,48-49,6,210,0,2
34688,51,4,1,0,2
34688,51,3,210,0,2
34688,52,11,1,0,2
34688,52,9,210,0,2
34688,53,18,1,0,2
34688,53,15,210,0,2
34688,54,39,1,0,2
34688,54,33,210,0,2
34688,54,4,220,0,2
34688,56,20,1,0,2
34688,56,14,210,0,2
34688,56,3,230,0,2
34688,62,23,1,0,2
34688,62,15,210,0,2
34688,62,3,220,0,2
34688,62,5,230,0,2
34688,71,3,1,0,2
34688,72,3,1,0,2
34688,81,14,1,0,2
34688,81,9,210,0,2
