Zip Code,naics,Establishments,Employees,Payroll,IND Level
11217,48-49,9,001,0,2
11217,48-49,6,210,0,2
11217,51,50,001,0,2
11217,51,42,210,0,2
11217,52,35,001,0,2
11217,52,16,210,0,2
11217,52,10,220,0,2
11217,52,4,230,0,2
11217,53,95,001,0,2
11217,53,78,210,0,2
11217,53,6,220,0,2
11217,53,7,230,0,2
11217,53,4,241,0,2
11217,54,157,001,0,2
11217,54,136,210,0,2
11217,54,12,220,0,2
11217,54,3,230,0,2
11217,54,4,241,0,2
11217,55,4,001,0,2
11217,55,3,220,0,2
11217,56,31,001,0,2
11217,56,18,210,0,2
11217,56,4,220,0,2
11217,56,4,241,0,2
11217,56,3,251,0,2
11217,61,39,001,0,2
11217,61,16,210,0,2
11217,61,5,220,0,2
11217,61,4,230,0,2
11217,61,9,241,0,2
11217,61,3,242,0,2
11217,62,147,001,0,2
11217,62,64,210,0,2
11217,62,25,220,0,2
11217,62,24,230,0,2
11217,62,23,241,0,2
11217,62,4,242,0,2
11217,62,7,251,0,2
11217,00,1337,001,811361,2
11217,00,795,210,0,2
11217,00,210,220,0,2
11217,00,154,230,0,2
11217,00,113,241,0,2
11217,00,35,242,0,2
11217,00,22,251,0,2
11217,00,5,254,0,2
11217,23,31,001,0,2
11217,71,98,001,0,2
11217,71,75,210,0,2
11217,71,6,220,0,2
11217,71,6,230,0,2
11217,71,5,241,0,2
11217,71,3,242,0,2
11217,23,15,210,0,2
11217,23,5,220,0,2
11217,23,6,230,0,2
11217,31-33,29,001,0,2
11217,31-33,15,210,0,2
11217,31-33,5,220,0,2
11217,31-33,5,230,0,2
11217,31-33,3,241,0,2
11217,42,30,001,0,2
11217,42,20,210,0,2
11217,42,4,220,0,2
11217,42,4,230,0,2
11217,44-45,207,001,0,2
11217,72,229,001,0,2
11217,72,76,210,0,2
11217,72,58,220,0,2
11217,72,48,230,0,2
11217,72,35,241,0,2
11217,72,11,242,0,2
11217,44-45,122,210,0,2
11217,44-45,35,220,0,2
11217,44-45,24,230,0,2
11217,44-45,13,241,0,2
11217,44-45,6,242,0,2
11217,44-45,6,251,0,2
11217,81,143,001,0,2
11217,81,94,210,0,2
11217,81,28,220,0,2
11217,81,15,230,0,2
11217,81,4,241,0,2
