Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91381,53,54,1,0,2
91381,53,45,210,0,2
91381,53,6,220,0,2
91381,53,3,230,0,2
91381,54,85,1,0,2
91381,54,74,210,0,2
91381,54,6,220,0,2
91381,54,3,241,0,2
91381,56,18,1,0,2
91381,56,11,210,0,2
91381,56,4,220,0,2
91381,61,6,1,0,2
91381,61,3,210,0,2
91381,62,51,1,0,2
91381,62,37,210,0,2
91381,62,7,220,0,2
91381,62,4,230,0,2
91381,71,23,1,0,2
91381,71,18,210,0,2
91381,72,41,1,0,2
91381,72,10,210,0,2
91381,72,5,220,0,2
91381,72,6,230,0,2
91381,72,16,241,0,2
91381,72,3,242,0,2
91381,81,24,1,0,2
91381,81,12,210,0,2
91381,81,7,220,0,2
91381,81,3,230,0,2
91381,00,467,1,161372,2
91381,00,311,210,0,2
91381,00,59,220,0,2
91381,00,40,230,0,2
91381,00,39,241,0,2
91381,00,12,242,0,2
91381,00,3,251,0,2
91381,23,33,1,0,2
91381,23,20,210,0,2
91381,23,6,220,0,2
91381,23,3,230,0,2
91381,23,4,241,0,2
91381,31-33,5,1,0,2
91381,31-33,4,210,0,2
91381,42,16,1,0,2
91381,42,15,210,0,2
91381,44-45,51,1,0,2
91381,44-45,17,210,0,2
91381,44-45,11,220,0,2
91381,44-45,6,230,0,2
91381,44-45,9,241,0,2
91381,44-45,6,242,0,2
91381,48-49,9,1,0,2
91381,48-49,7,210,0,2
91381,51,15,1,0,2
91381,51,12,210,0,2
91381,52,32,1,0,2
91381,52,22,210,0,2
91381,52,4,220,0,2
91381,52,4,230,0,2
