Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62223,561,28,1,0,3
62223,561,16,210,0,3
62223,561,6,230,0,3
62223,562,3,1,0,3
62223,611,4,1,0,3
62223,621,29,1,0,3
62223,621,11,210,0,3
62223,621,5,220,0,3
62223,621,9,230,0,3
62223,624,9,1,0,3
62223,624,4,210,0,3
62223,713,8,1,0,3
62223,713,3,210,0,3
62223,722,23,1,0,3
62223,722,4,210,0,3
62223,722,3,220,0,3
62223,722,9,230,0,3
62223,722,7,241,0,3
62223,811,8,1,0,3
62223,811,4,210,0,3
62223,811,3,220,0,3
62223,812,10,1,0,3
62223,812,4,210,0,3
62223,812,4,220,0,3
62223,813,29,1,0,3
62223,813,14,210,0,3
62223,813,6,220,0,3
62223,813,5,230,0,3
62223,813,3,241,0,3
62223,221,4,1,0,3
62223,236,13,1,0,3
62223,236,11,210,0,3
62223,238,21,1,0,3
62223,238,14,210,0,3
62223,311,3,1,0,3
62223,423,6,1,0,3
62223,423,3,230,0,3
62223,424,4,1,0,3
62223,424,3,210,0,3
62223,445,3,1,0,3
62223,446,4,1,0,3
62223,447,9,1,0,3
62223,447,3,210,0,3
62223,447,4,220,0,3
62223,452,4,1,0,3
62223,453,3,210,0,3
62223,453,5,1,0,3
62223,454,4,1,0,3
62223,454,4,210,0,3
62223,484,4,1,0,3
62223,522,3,1,0,3
62223,523,4,1,0,3
62223,523,3,210,0,3
62223,524,10,1,0,3
62223,524,5,210,0,3
62223,524,3,230,0,3
62223,531,16,1,0,3
62223,531,14,210,0,3
62223,532,5,1,0,3
62223,541,26,1,0,3
62223,541,21,210,0,3
62223,541,4,230,0,3
