Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70139,00,6,230,0,2
70139,00,75,1,391402,2
70139,00,35,210,0,2
70139,00,11,220,0,2
70139,00,13,241,0,2
70139,00,4,242,0,2
70139,00,5,251,0,2
70139,42,6,1,0,2
70139,42,3,210,0,2
70139,42,3,220,0,2
70139,52,8,1,0,2
70139,52,3,210,0,2
70139,53,4,1,0,2
70139,53,3,210,0,2
70139,54,40,1,0,2
70139,54,20,210,0,2
70139,54,4,220,0,2
70139,54,3,230,0,2
70139,54,7,241,0,2
70139,54,3,242,0,2
70139,54,3,251,0,2
70139,55,4,1,0,2
70139,56,5,1,0,2
70139,56,4,210,0,2
70139,72,3,1,0,2
