Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02746,23821,4,001,0,5
02746,23831,3,001,0,5
02746,42351,3,001,0,5
02746,44112,7,001,0,5
02746,44112,6,210,0,5
02746,44131,3,001,0,5
02746,44131,3,230,0,5
02746,44314,3,001,0,5
02746,44419,5,001,0,5
02746,44419,3,210,0,5
02746,44511,7,001,0,5
02746,44512,10,001,0,5
02746,44512,10,210,0,5
02746,44531,4,001,0,5
02746,44611,3,001,0,5
02746,44611,3,241,0,5
02746,44711,11,001,0,5
02746,44711,8,210,0,5
02746,44719,6,001,0,5
02746,44719,6,210,0,5
02746,52421,3,001,0,5
02746,54121,5,001,0,5
02746,56132,3,001,0,5
02746,56151,3,001,0,5
02746,56151,3,210,0,5
02746,56172,4,001,0,5
02746,56172,3,210,0,5
02746,56211,3,001,0,5
02746,62322,3,001,0,5
02746,62419,3,001,0,5
02746,62441,4,001,0,5
02746,72241,5,001,0,5
02746,72241,4,210,0,5
02746,72251,38,001,0,5
02746,72251,16,210,0,5
02746,72251,9,220,0,5
02746,72251,8,230,0,5
02746,72251,5,241,0,5
02746,81111,5,001,0,5
02746,81111,3,210,0,5
02746,81112,5,001,0,5
02746,81112,4,210,0,5
02746,81211,8,001,0,5
02746,81211,7,210,0,5
02746,81231,3,001,0,5
02746,81311,3,001,0,5
02746,81311,3,210,0,5
02746,23611,4,001,0,5
02746,23611,3,210,0,5
