Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24503,722511,13,1,0,6
24503,722511,4,210,0,6
24503,722511,4,230,0,6
24503,722511,3,241,0,6
24503,722513,3,1,0,6
24503,811111,3,1,0,6
24503,811111,3,220,0,6
24503,812112,9,1,0,6
24503,812112,7,210,0,6
24503,813110,23,1,0,6
24503,813110,8,210,0,6
24503,813110,8,220,0,6
24503,813110,3,230,0,6
24503,236115,7,1,0,6
24503,236115,7,210,0,6
24503,236118,10,1,0,6
24503,236118,9,210,0,6
24503,238220,3,1,0,6
24503,425120,3,1,0,6
24503,425120,3,210,0,6
24503,448120,6,1,0,6
24503,448120,3,230,0,6
24503,517311,3,1,0,6
24503,522110,6,1,0,6
24503,522110,3,210,0,6
24503,522110,3,220,0,6
24503,524210,7,1,0,6
24503,524210,3,210,0,6
24503,531110,4,1,0,6
24503,531110,3,210,0,6
24503,531210,18,1,0,6
24503,531210,18,210,0,6
24503,531320,3,1,0,6
24503,531320,3,210,0,6
24503,541110,3,1,0,6
24503,541330,4,1,0,6
24503,541330,3,210,0,6
24503,541511,4,1,0,6
24503,541511,3,210,0,6
24503,541611,6,1,0,6
24503,541611,6,210,0,6
24503,541613,4,1,0,6
24503,541613,3,210,0,6
24503,551114,3,1,0,6
24503,561720,10,1,0,6
24503,561720,7,210,0,6
24503,561720,3,220,0,6
24503,561730,10,1,0,6
24503,561730,10,210,0,6
24503,621111,7,1,0,6
24503,621111,4,210,0,6
24503,623210,4,1,0,6
24503,624190,3,1,0,6
24503,624410,3,1,0,6
24503,722310,3,1,0,6
