Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17313,53,8,1,0,2
17313,53,7,210,0,2
17313,54,13,1,0,2
17313,54,7,210,0,2
17313,54,4,220,0,2
17313,56,8,1,0,2
17313,56,5,210,0,2
17313,56,3,220,0,2
17313,62,7,241,0,2
17313,62,14,1,0,2
17313,62,3,220,0,2
17313,72,11,1,0,2
17313,72,3,210,0,2
17313,72,3,220,0,2
17313,72,3,230,0,2
17313,81,27,1,0,2
17313,81,14,210,0,2
17313,81,8,220,0,2
17313,81,4,241,0,2
17313,00,23,230,0,2
17313,00,165,1,92033,2
17313,00,78,210,0,2
17313,00,35,220,0,2
17313,00,17,241,0,2
17313,00,7,242,0,2
17313,00,4,251,0,2
17313,23,24,1,0,2
17313,23,13,210,0,2
17313,23,4,220,0,2
17313,23,3,242,0,2
17313,31-33,12,1,0,2
17313,31-33,4,210,0,2
17313,31-33,4,230,0,2
17313,42,9,1,0,2
17313,42,7,210,0,2
17313,44-45,24,1,0,2
17313,44-45,8,210,0,2
17313,44-45,7,220,0,2
17313,44-45,9,230,0,2
17313,48-49,5,1,0,2
17313,52,7,1,0,2
17313,52,6,210,0,2
