Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
71115,23611,7,1,0,5
71115,23611,4,210,0,5
71115,23832,3,1,0,5
71115,23832,3,210,0,5
71115,44711,6,1,0,5
71115,44711,4,220,0,5
71115,52421,7,1,0,5
71115,52421,6,210,0,5
71115,53111,6,1,0,5
71115,53131,4,1,0,5
71115,53139,3,1,0,5
71115,53139,3,210,0,5
71115,54121,6,1,0,5
71115,54121,5,210,0,5
71115,54161,3,1,0,5
71115,54161,3,210,0,5
71115,54169,5,1,0,5
71115,54169,5,210,0,5
71115,54186,3,1,0,5
71115,54194,3,1,0,5
71115,55111,5,1,0,5
71115,56172,3,1,0,5
71115,56173,6,1,0,5
71115,62111,37,1,0,5
71115,62111,17,210,0,5
71115,62111,9,220,0,5
71115,62111,5,230,0,5
71115,62111,4,241,0,5
71115,62121,3,1,0,5
71115,62331,4,1,0,5
71115,72251,5,1,0,5
71115,72251,3,241,0,5
71115,81119,3,1,0,5
71115,81211,4,1,0,5
71115,81311,6,1,0,5
71115,81311,3,210,0,5
71115,81399,5,1,0,5
71115,81399,5,210,0,5
