Zip Code,naics,Establishments,Employees,Payroll,IND Level
47041,00,91,001,36125,2
47041,00,55,210,0,2
47041,00,20,220,0,2
47041,00,8,230,0,2
47041,00,3,241,0,2
47041,00,4,242,0,2
47041,23,16,001,0,2
47041,23,8,210,0,2
47041,23,7,220,0,2
47041,31-33,7,001,0,2
47041,31-33,4,210,0,2
47041,42,3,001,0,2
47041,42,3,210,0,2
47041,44-45,14,001,0,2
47041,44-45,6,210,0,2
47041,44-45,6,220,0,2
47041,48-49,8,001,0,2
47041,48-49,3,210,0,2
47041,52,3,001,0,2
47041,53,5,001,0,2
47041,53,5,210,0,2
47041,54,6,001,0,2
47041,54,5,210,0,2
47041,56,3,001,0,2
47041,62,8,001,0,2
47041,62,6,210,0,2
47041,72,4,001,0,2
47041,81,11,001,0,2
47041,81,8,210,0,2
