Zip Code,naics,Establishments,Employees,Payroll,IND Level
06513,71,5,001,0,2
06513,71,4,210,0,2
06513,72,37,001,0,2
06513,72,17,210,0,2
06513,72,5,220,0,2
06513,72,5,230,0,2
06513,72,9,241,0,2
06513,81,55,001,0,2
06513,81,34,210,0,2
06513,81,11,220,0,2
06513,81,6,230,0,2
06513,81,3,241,0,2
06513,00,419,001,287862,2
06513,00,211,210,0,2
06513,00,67,220,0,2
06513,00,70,230,0,2
06513,00,47,241,0,2
06513,00,11,242,0,2
06513,00,9,251,0,2
06513,00,3,252,0,2
06513,23,48,001,0,2
06513,23,24,210,0,2
06513,23,8,220,0,2
06513,23,10,230,0,2
06513,23,6,241,0,2
06513,31-33,31,001,0,2
06513,31-33,9,210,0,2
06513,31-33,6,220,0,2
06513,31-33,6,230,0,2
06513,31-33,6,241,0,2
06513,42,10,001,0,2
06513,42,3,210,0,2
06513,42,3,241,0,2
06513,44-45,71,001,0,2
06513,44-45,32,210,0,2
06513,44-45,16,220,0,2
06513,44-45,13,230,0,2
06513,44-45,6,241,0,2
06513,48-49,20,001,0,2
06513,48-49,9,210,0,2
06513,48-49,4,230,0,2
06513,48-49,3,241,0,2
06513,51,7,001,0,2
06513,51,4,210,0,2
06513,52,13,001,0,2
06513,52,7,210,0,2
06513,52,4,220,0,2
06513,53,14,001,0,2
06513,53,10,210,0,2
06513,53,3,230,0,2
06513,54,22,001,0,2
06513,54,17,210,0,2
06513,54,3,230,0,2
06513,55,3,001,0,2
06513,56,18,001,0,2
06513,56,14,210,0,2
06513,61,7,001,0,2
06513,62,57,001,0,2
06513,62,24,210,0,2
06513,62,10,220,0,2
06513,62,10,230,0,2
06513,62,7,241,0,2
06513,62,4,251,0,2
