Fips,Naics,Establishments,Employees,Payroll
35001,11,7,16,1064
35001,21,10,48,3301
35001,22,21,1395,163685
35001,23,1534,21223,1377846
35001,42,704,11614,769601
35001,51,285,4984,326695
35001,52,935,12491,953663
35001,53,1045,4623,249794
35001,54,2170,35552,3023796
35001,55,104,4609,398642
35001,56,811,14679,626865
35001,61,243,3963,158496
35001,62,2160,51701,3164258
35001,71,271,5321,140474
35001,72,1644,36004,911736
35001,81,1535,11472,471717
35001,99,20,29,805
35003,11,3,15,749
35003,22,5,22,1038
35003,23,9,18,574
35003,54,4,64,4004
35003,62,5,146,2489
35003,71,3,9,154
35003,72,7,18,270
35003,81,7,22,580
35005,21,44,346,27143
35005,22,11,128,8753
35005,23,122,1099,50993
35005,42,44,444,24485
35005,51,21,173,6538
35005,52,89,480,29677
35005,53,65,251,10940
35005,54,93,616,44106
35005,55,9,206,12357
35005,56,55,355,13708
35005,61,7,57,1202
35005,62,175,3161,160916
35005,71,24,172,3437
35005,72,141,2731,56727
35005,81,132,946,29674
35006,22,4,93,7173
35006,23,24,217,11500
35006,42,6,76,3706
35006,51,8,29,1700
35006,52,15,58,2491
35006,53,5,15,448
35006,54,11,42,1557
35006,56,9,239,16596
35006,61,6,280,14914
35006,62,44,1649,79725
35006,71,4,114,3455
35006,72,49,1077,27625
35006,81,28,129,3845
35015,11,5,61,4156
35015,21,164,4641,521729
35015,22,15,169,15634
35015,23,149,3033,241792
35007,21,4,71,5254
35007,22,7,33,2577
35007,23,49,150,5742
35015,42,68,683,63222
35007,42,3,10,1044
35007,51,5,12,435
35007,52,22,79,4001
35007,53,19,50,2346
35007,54,18,55,2264
35007,56,18,163,5712
35007,62,27,465,26498
35007,71,6,12,684
35007,72,62,1254,34193
35007,81,36,122,3478
35015,51,26,240,14608
35028,23,27,149,18466
35028,51,9,26,1281
35028,52,20,175,12432
35028,53,19,63,3198
35028,54,50,13925,1794107
35015,52,67,500,38963
35015,53,82,554,47709
35015,54,88,552,41534
35028,56,20,1091,101017
35028,61,8,61,1580
35028,62,75,945,46072
35028,71,10,190,2748
35028,72,34,485,12661
35028,81,58,247,6815
35015,55,4,102,10039
35015,56,65,1371,123086
35015,61,13,60,2152
35015,62,123,2671,149878
35009,11,10,57,3336
35009,21,3,3,197
35009,22,6,111,8910
35009,23,102,754,39962
35009,42,37,392,20879
35015,71,15,146,3933
35015,72,166,2729,67018
35015,81,148,1022,49434
35011,23,5,21,574
35011,51,3,15,592
35011,62,3,39,2046
35011,72,7,35,530
35011,81,8,30,643
35009,51,16,238,12186
35009,52,58,390,27925
35009,53,58,224,9035
35009,54,67,511,31454
35009,55,4,24,1538
35013,11,12,62,3660
35013,21,4,25,1144
35013,22,18,285,24384
35017,11,4,7,155
35017,21,4,1049,92979
35017,22,5,56,4008
35017,23,60,476,26250
35017,42,15,127,6328
35009,56,45,326,10833
35009,61,8,85,2561
35009,62,117,2884,116322
35009,71,13,73,1612
35009,72,108,2257,42960
35009,81,112,658,20112
35017,51,14,70,3479
35017,52,28,155,8334
35017,53,24,63,2412
35017,54,27,163,7179
35017,55,4,119,7538
35017,56,19,105,2867
35017,61,8,145,3022
35017,62,70,1081,59618
35017,71,5,20,354
35017,72,71,834,15065
35017,81,62,269,7359
35013,23,465,3442,162922
35019,51,4,20,659
35019,52,4,8,296
35019,22,3,12,671
35019,23,7,38,1469
35019,62,11,123,5656
35019,72,25,348,7331
35019,81,8,36,2193
35013,42,129,1534,100617
35021,23,4,13,709
35023,23,5,8,168
35023,51,3,6,225
35023,54,6,28,1551
35023,62,12,122,4037
35023,72,15,210,3559
35023,81,5,9,233
35025,21,222,5033,523462
35027,11,4,8,411
35027,22,5,108,7162
35027,23,95,314,14304
35027,42,8,19,1089
35027,51,12,79,3512
35027,52,33,136,7355
35027,53,56,176,7048
35027,54,46,141,7342
35027,56,30,162,6539
35027,61,6,29,335
35027,62,43,593,30901
35027,71,22,517,21092
35027,72,103,1345,36916
35027,81,69,310,8906
35013,51,62,402,19211
35013,52,232,1624,96495
35013,53,209,773,27614
35025,23,137,2602,189773
35025,22,11,262,23524
35013,54,315,3086,214708
35025,42,99,1239,115679
35013,55,9,238,14932
35013,56,160,3037,107384
35013,61,42,623,29156
35013,62,607,16308,723071
35025,51,30,277,14462
35025,52,69,420,21308
35025,53,77,590,45903
35025,54,79,596,31862
35013,71,39,874,17264
35013,72,364,8043,163162
35025,55,3,4,343
35025,56,81,1420,79129
35025,61,4,142,5646
35025,62,123,2674,144379
35029,22,3,40,2987
35029,23,39,233,12274
35029,42,10,149,6986
35029,51,7,21,1145
35029,52,18,95,4406
35029,53,18,46,1293
35029,54,13,76,3406
35013,81,334,1793,57343
35013,99,5,4,178
35029,56,14,47,952
35029,61,3,3,220
35029,62,50,1209,49414
35029,71,6,76,977
35029,72,55,748,13647
35029,81,39,164,7370
35025,71,13,117,2494
35025,72,167,2843,66435
35025,81,146,985,43582
35031,22,4,29,1861
35031,23,59,513,24931
35061,21,3,47,1933
35061,22,6,36,3160
35061,23,167,1295,73041
35061,42,15,84,3315
35031,42,46,576,24566
35031,51,21,178,6043
35031,52,56,290,14625
35061,51,8,183,25864
35061,52,54,217,11704
35061,53,42,81,2254
35061,54,67,330,19464
35061,55,3,24,2431
35061,56,37,257,11237
35061,61,12,108,2979
35031,53,40,184,8651
35031,54,44,236,14119
35031,56,21,124,3937
35031,61,8,478,18891
35031,62,124,4259,245583
35061,62,113,2268,73137
35061,71,10,61,1001
35061,72,91,1644,32235
35061,81,93,484,12654
35031,71,7,347,14188
35031,72,140,2791,56434
35031,81,90,668,19995
35033,23,13,41,1742
35033,52,3,9,283
35033,53,3,2,109
35033,56,3,0,104
35033,62,7,108,3722
35033,81,5,20,532
35035,21,4,32,1701
35035,22,13,132,8291
35035,23,121,919,47075
35035,11,4,13,1048
35039,22,7,115,8564
35037,22,10,38,2666
35039,11,9,22,937
35039,23,78,279,12295
35039,42,4,5,241
35035,42,13,49,2419
35039,51,12,88,4181
35039,52,27,120,6679
35039,53,15,30,907
35039,54,32,91,5331
35039,56,13,198,14444
35039,61,9,41,860
35039,62,72,1427,61039
35039,71,19,68,2622
35039,72,66,1158,29805
35039,81,55,379,14351
35035,51,24,216,11227
35035,52,45,355,17449
35035,53,57,151,6670
35035,54,65,491,30318
35037,23,15,90,4210
35037,42,4,24,551
35037,51,5,14,915
35037,52,11,69,3850
35037,53,6,9,477
35037,54,13,44,1702
35037,56,5,10,297
35037,62,24,332,13383
35037,71,4,17,412
35037,72,36,447,8899
35037,81,22,85,3218
35035,55,3,21,1381
35035,56,35,621,32816
35035,61,11,271,22897
35035,62,113,3329,174777
35035,71,13,98,2002
35035,72,106,2675,66313
35035,81,123,577,15702
35041,11,5,45,3053
35041,22,6,68,5269
35041,23,44,185,5952
35043,11,3,4,262
35043,21,8,85,6726
35043,22,13,202,16239
35043,23,260,2440,162438
35045,21,97,2886,280757
35045,11,3,29,2189
35045,22,15,456,49342
35045,23,232,2385,138598
35041,42,10,72,3378
35041,51,9,50,2516
35041,52,18,118,5355
35041,53,13,51,1960
35041,54,18,60,2734
35041,56,8,42,960
35041,62,38,872,38798
35041,71,4,47,775
35041,72,36,564,10068
35041,81,41,160,4264
35045,42,134,1130,79441
35043,42,47,342,26261
35043,51,33,151,9437
35043,52,108,1594,64235
35043,53,124,327,16869
35043,54,186,844,53925
35045,51,28,238,9159
35045,52,114,703,36118
35045,53,112,590,36317
35043,55,5,36,1746
35043,61,34,272,8279
35043,56,120,2368,178073
35045,54,197,1073,68648
35045,55,15,381,29724
35045,56,105,876,41134
35043,62,292,5046,267504
35043,71,28,398,10332
35045,61,23,377,17357
35045,62,302,7801,471025
35043,72,186,4896,125040
35043,81,177,940,30529
35047,11,3,1,206
35047,22,7,208,21153
35047,23,46,276,14289
35045,71,30,784,26078
35045,72,228,4917,100761
35045,81,253,1829,78645
35045,99,3,12,335
35047,42,5,25,1277
35047,51,12,41,2017
35047,52,23,107,5705
35047,53,17,43,1397
35047,54,24,88,3027
35047,56,11,20,675
35047,62,72,5101,102861
35047,71,3,16,203
35047,72,62,907,16557
35047,81,39,136,3620
35049,11,11,18,829
35049,21,8,62,5413
35049,22,14,120,10080
35051,23,25,226,12486
35051,22,5,31,2395
35051,51,3,13,720
35051,52,14,68,2635
35051,53,6,10,463
35051,54,14,37,1239
35051,56,6,16,484
35051,62,16,478,23755
35051,71,5,21,868
35051,72,47,596,11041
35051,81,20,66,1332
35049,23,547,2981,160867
35053,11,4,6,308
35053,23,16,61,2402
35055,11,3,19,1133
35055,22,6,118,8757
35055,23,141,470,23342
35055,42,17,49,3277
35049,42,100,1133,76326
35055,51,22,173,13247
35055,52,28,178,8010
35055,53,67,270,9513
35055,54,91,279,13849
35055,56,51,123,5417
35055,61,17,78,2912
35055,62,105,1736,85873
35055,71,38,1052,28091
35055,72,156,2382,65277
35055,81,92,441,12464
35049,51,105,756,54726
35053,42,4,4,294
35053,51,5,12,322
35053,52,13,74,2474
35053,53,5,20,730
35053,54,19,223,18331
35053,56,5,29,994
