Fips,Naics,Establishments,Employees,Payroll
35023,22,3,5,662
35023,23,8,12,272
35023,51,3,4,211
35023,54,5,25,949
35023,62,14,227,6892
35023,72,17,228,2675
35023,81,8,8,142
35029,22,3,41,2928
35029,23,32,144,5760
35029,42,8,148,5761
35029,51,9,25,1016
35029,52,26,121,4322
35029,53,19,47,1251
35029,54,18,88,2934
35029,56,11,59,1230
35029,62,52,1168,39624
35029,71,4,47,547
35029,72,62,808,10358
35029,81,36,136,2315
35031,23,51,418,18153
35031,22,7,166,14869
35043,22,12,167,12393
35043,21,5,72,3807
35043,23,232,1767,77650
35031,42,48,677,21038
35043,42,42,316,23847
35031,51,23,190,6222
35031,52,77,469,15446
35031,53,43,214,6757
35031,54,45,258,8580
35031,55,3,14,306
35031,56,19,155,3329
35031,61,9,582,18816
35031,62,121,4628,211129
35031,71,10,364,10711
35031,72,143,2793,40600
35031,81,102,652,15909
35043,51,33,211,9983
35043,52,116,1029,43017
35043,53,86,277,11102
35055,22,8,124,6104
35055,23,137,424,17253
35043,54,193,739,43397
35043,55,5,21,1296
35043,56,109,3149,189183
35055,42,14,40,1820
35043,61,33,211,5373
35043,62,237,4227,179168
35043,71,29,455,9197
35043,72,172,4757,95434
35043,81,161,1143,29515
35055,51,16,129,5041
35055,52,33,180,7133
35009,11,7,42,2235
35009,22,6,108,7617
35009,23,94,654,28174
35055,53,58,203,5562
35055,54,87,367,19153
35055,55,3,16,727
35055,56,43,184,9577
35055,61,20,83,1938
35055,62,100,1707,66722
35055,71,31,927,16290
35055,72,157,2427,47604
35055,81,95,381,9383
35009,42,43,478,19400
35017,22,5,50,3949
35017,21,5,1166,87474
35017,23,72,395,17174
35017,42,18,97,2330
35009,51,15,232,11840
35017,51,15,70,3018
35017,52,35,168,6491
35017,53,32,75,2017
35017,54,39,125,3780
35017,55,5,163,9214
35017,56,20,47,1305
35017,61,4,111,1858
35017,62,68,1614,63471
35017,71,6,33,334
35017,72,67,945,10761
35017,81,65,270,5829
35009,52,78,427,21555
35009,53,53,186,5202
35009,54,86,511,26100
35009,55,5,23,2329
35009,56,40,372,9210
35009,61,9,90,4214
35009,62,116,3021,95937
35009,71,14,74,744
35009,72,87,1964,27975
35009,81,117,785,16052
35007,21,4,50,2779
35007,22,7,39,2316
35007,23,53,154,4860
35007,42,5,12,433
35021,23,3,11,521
35033,23,5,7,318
35033,62,5,141,3081
35033,72,3,12,109
35033,81,4,18,408
35005,22,10,84,6068
35033,52,3,6,175
35045,21,136,3396,286699
35005,11,3,20,507
35005,21,48,263,20035
35005,23,121,1086,42432
35007,51,9,31,771
35007,52,27,127,5173
35007,53,19,34,1400
35007,54,19,63,2036
35007,56,14,72,2149
35007,62,25,502,21359
35007,71,4,12,122
35007,72,59,1275,24037
35007,81,35,120,2936
35005,42,53,506,23243
35015,11,8,33,1570
35015,21,166,5168,462130
35015,22,14,173,12621
35015,23,152,2636,164226
35015,42,71,656,44218
35005,51,20,192,6362
35005,52,104,592,28572
35005,53,66,213,8434
35005,54,98,758,52532
35045,23,226,2044,106198
35045,22,15,534,61887
35045,42,145,1324,80464
35015,51,25,234,11874
35015,52,76,522,26609
35015,53,70,412,30452
35015,54,88,739,37365
35015,55,7,47,2899
35015,56,54,1274,97638
35015,61,22,109,4293
35015,62,122,2947,136177
35015,71,12,99,2504
35015,72,138,2402,44819
35015,81,125,877,31802
35015,99,4,0,141
35005,55,10,103,7439
35005,56,54,308,8498
35005,61,7,68,1170
35005,62,191,4004,169998
35005,71,20,164,2280
35005,72,125,2489,37213
35005,81,123,894,20049
35005,99,3,5,85
35045,51,34,351,11341
35045,52,141,859,36978
35037,22,8,38,2460
35037,23,16,89,2812
35037,51,6,20,942
35037,52,15,82,3846
35037,53,10,15,306
35037,54,11,43,1097
35037,56,5,10,205
35037,62,18,331,11456
35037,71,3,7,76
35037,72,36,466,7209
35037,81,29,112,2854
35045,53,105,672,38407
35045,54,214,1173,59409
35049,11,14,24,885
35049,21,7,60,5206
35049,22,15,126,9697
35049,23,514,2631,105734
35045,55,16,257,12117
35045,56,106,908,38271
35045,61,27,369,14833
35045,62,282,7498,347591
35045,71,31,752,19261
35045,72,235,5136,76036
35045,81,262,2050,71751
35049,42,112,910,49255
35045,99,3,4,32
35027,11,3,8,250
35027,21,3,2,47
35027,22,5,107,6385
35027,23,99,289,9283
35027,42,7,21,815
35027,51,15,64,2699
35027,52,37,240,10238
35027,53,58,168,5701
35027,54,47,126,6256
35027,56,24,164,8339
35027,61,4,20,243
35027,62,41,589,25985
35027,71,24,432,13624
35027,72,84,1161,20929
35027,81,60,297,6964
35025,21,247,5212,433881
35059,22,3,27,1566
35059,23,13,19,661
35059,51,4,47,2005
35059,52,4,75,3821
35059,54,5,10,343
35059,62,6,154,5591
35059,71,3,6,147
35059,72,17,172,2061
35059,81,15,44,804
35049,51,100,825,50990
35025,22,10,193,17307
35025,23,118,2617,194680
35049,52,200,1613,218100
35049,53,277,804,42212
35025,42,93,1303,74532
35049,54,674,2577,157012
35049,55,25,324,23094
35049,56,211,1483,49740
35025,51,29,254,11152
35025,52,79,443,19229
35025,53,87,675,42958
35025,54,82,509,24996
35053,23,14,59,1511
35053,51,4,9,388
35053,52,18,72,2458
35053,54,26,265,13611
35053,56,4,52,2832
35053,53,9,20,443
35053,62,35,980,28530
35053,72,41,533,7797
35053,81,24,140,1808
35049,61,116,1648,61426
35049,62,515,8311,432447
35025,55,9,249,20050
35025,56,76,1391,71989
35025,61,9,178,6317
35025,62,106,2219,99806
