Zip Code,naics,Establishments,Employees,Payroll,IND Level
15906,31-33,15,001,0,2
15906,31-33,5,220,0,2
15906,31-33,4,241,0,2
15906,42,5,001,0,2
15906,44-45,20,001,0,2
15906,44-45,10,210,0,2
15906,44-45,6,220,0,2
15906,48-49,8,001,0,2
15906,48-49,3,210,0,2
15906,52,6,001,0,2
15906,52,4,210,0,2
15906,54,5,001,0,2
15906,56,7,001,0,2
15906,56,4,210,0,2
15906,62,15,001,0,2
15906,62,6,210,0,2
15906,62,3,220,0,2
15906,62,3,241,0,2
15906,71,3,001,0,2
15906,72,16,001,0,2
15906,72,7,210,0,2
15906,72,3,220,0,2
15906,72,5,230,0,2
15906,81,31,001,0,2
15906,81,15,210,0,2
15906,81,11,220,0,2
15906,81,4,230,0,2
15906,00,151,001,75758,2
15906,00,65,210,0,2
15906,00,40,220,0,2
15906,00,24,230,0,2
15906,00,16,241,0,2
15906,00,4,251,0,2
15906,23,12,001,0,2
15906,23,7,210,0,2
15906,23,3,230,0,2
