Zip Code,naics,Establishments,Employees,Payroll,IND Level
79536,00,87,001,32224,2
79536,00,58,210,0,2
79536,00,12,220,0,2
79536,00,5,230,0,2
79536,00,9,241,0,2
79536,00,3,242,0,2
79536,21,3,001,0,2
79536,22,5,001,0,2
79536,22,4,210,0,2
79536,23,16,001,0,2
79536,23,12,210,0,2
79536,23,3,220,0,2
79536,44-45,14,001,0,2
79536,44-45,10,210,0,2
79536,48-49,3,001,0,2
79536,51,6,001,0,2
79536,51,5,210,0,2
79536,52,5,001,0,2
79536,52,4,210,0,2
79536,54,4,001,0,2
79536,54,4,210,0,2
79536,62,3,001,0,2
79536,72,10,001,0,2
79536,72,3,210,0,2
79536,72,3,220,0,2
79536,81,12,001,0,2
79536,81,9,210,0,2
