Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01748,2383,4,1,0,4
01748,2383,4,210,0,4
01748,2389,9,1,0,4
01748,2389,7,210,0,4
01748,3345,5,1,0,4
01748,3391,3,1,0,4
01748,4234,6,1,0,4
01748,4236,3,1,0,4
01748,4238,6,1,0,4
01748,4238,3,210,0,4
01748,4251,3,1,0,4
01748,4451,5,1,0,4
01748,4451,3,210,0,4
01748,4471,3,1,0,4
01748,4541,3,1,0,4
01748,5221,6,1,0,4
01748,5221,4,210,0,4
01748,5239,5,1,0,4
01748,5239,4,210,0,4
01748,5241,5,1,0,4
01748,5241,3,210,0,4
01748,5242,4,1,0,4
01748,5312,15,1,0,4
01748,5312,13,210,0,4
01748,5313,5,1,0,4
01748,5313,4,210,0,4
01748,5411,4,1,0,4
01748,5411,3,210,0,4
01748,5412,10,1,0,4
01748,5412,9,210,0,4
01748,5413,14,1,0,4
01748,5413,7,210,0,4
01748,5413,3,241,0,4
01748,5414,7,1,0,4
01748,5414,7,210,0,4
01748,5415,24,1,0,4
01748,5415,15,210,0,4
01748,5415,4,220,0,4
01748,5416,26,1,0,4
01748,5416,22,210,0,4
01748,5417,5,1,0,4
01748,5419,3,1,0,4
01748,5511,6,1,0,4
01748,5613,3,1,0,4
01748,5617,4,220,0,4
01748,5616,3,1,0,4
01748,5617,26,1,0,4
01748,5617,15,210,0,4
01748,5617,4,241,0,4
01748,6116,6,1,0,4
01748,6211,9,1,0,4
01748,6211,3,210,0,4
01748,6211,4,220,0,4
01748,6212,9,1,0,4
01748,6212,3,210,0,4
01748,6212,3,220,0,4
01748,6213,8,1,0,4
01748,6213,5,210,0,4
01748,6213,3,220,0,4
01748,6232,5,1,0,4
01748,6232,3,220,0,4
01748,6241,3,1,0,4
01748,6244,14,1,0,4
01748,6244,5,210,0,4
01748,6244,3,230,0,4
01748,6244,4,241,0,4
01748,7139,8,1,0,4
01748,7139,3,220,0,4
01748,7139,3,230,0,4
01748,7223,13,1,0,4
01748,7223,9,210,0,4
01748,7225,22,1,0,4
01748,7225,6,210,0,4
01748,7225,5,220,0,4
01748,7225,6,230,0,4
01748,7225,4,241,0,4
01748,8111,4,1,0,4
01748,8111,3,210,0,4
01748,8112,3,1,0,4
01748,8121,8,1,0,4
01748,8121,6,220,0,4
01748,8129,4,1,0,4
01748,8129,3,210,0,4
01748,8131,7,1,0,4
01748,8131,4,210,0,4
01748,8139,5,1,0,4
01748,8139,4,210,0,4
01748,2361,20,1,0,4
01748,2361,14,210,0,4
01748,2381,4,1,0,4
01748,2381,4,210,0,4
01748,2382,11,1,0,4
01748,2382,7,210,0,4
