Zip Code,naics,Establishments,Employees,Payroll,IND Level
95249,00,118,001,63855,2
95249,00,66,210,0,2
95249,00,31,220,0,2
95249,00,9,230,0,2
95249,00,9,241,0,2
95249,23,11,001,0,2
95249,23,8,210,0,2
95249,31-33,5,001,0,2
95249,31-33,3,210,0,2
95249,42,3,001,0,2
95249,44-45,12,001,0,2
95249,44-45,6,210,0,2
95249,44-45,5,220,0,2
95249,48-49,3,001,0,2
95249,52,6,001,0,2
95249,52,4,220,0,2
95249,53,4,001,0,2
95249,53,4,210,0,2
95249,54,12,001,0,2
95249,54,8,210,0,2
95249,56,3,001,0,2
95249,62,30,001,0,2
95249,62,12,210,0,2
95249,62,9,220,0,2
95249,62,3,230,0,2
95249,62,3,241,0,2
95249,72,15,001,0,2
95249,72,9,210,0,2
95249,72,5,220,0,2
95249,81,8,001,0,2
95249,81,6,210,0,2
