Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
59401,53112,4,1,0,5
59401,53121,8,1,0,5
59401,53121,7,210,0,5
59401,53131,5,1,0,5
59401,53131,3,210,0,5
59401,53241,3,1,0,5
59401,53241,3,220,0,5
59401,54111,46,1,0,5
59401,54111,32,210,0,5
59401,54111,7,220,0,5
59401,54111,6,230,0,5
59401,54121,13,1,0,5
59401,54121,6,210,0,5
59401,54121,4,220,0,5
59401,54133,6,1,0,5
59401,54133,3,210,0,5
59401,54151,6,1,0,5
59401,54151,5,210,0,5
59401,54181,3,1,0,5
59401,55111,4,1,0,5
59401,56161,3,1,0,5
59401,56172,3,1,0,5
59401,56173,5,1,0,5
59401,56173,3,210,0,5
59401,62111,7,1,0,5
59401,62111,6,210,0,5
59401,62121,4,1,0,5
59401,62132,3,1,0,5
59401,62133,8,1,0,5
59401,62133,8,210,0,5
59401,62134,3,1,0,5
59401,62134,3,210,0,5
59401,62139,3,1,0,5
59401,62139,3,210,0,5
59401,62142,4,1,0,5
59401,62322,3,1,0,5
59401,62331,3,1,0,5
59401,62411,6,1,0,5
59401,62411,5,210,0,5
59401,62412,5,1,0,5
59401,62419,10,1,0,5
59401,62419,6,210,0,5
59401,62431,3,1,0,5
59401,62441,6,1,0,5
59401,71211,3,1,0,5
59401,71329,7,1,0,5
59401,71329,7,220,0,5
59401,71394,6,1,0,5
59401,71394,4,210,0,5
59401,71399,4,1,0,5
59401,72111,4,1,0,5
59401,72241,11,1,0,5
59401,72241,6,220,0,5
59401,72251,32,1,0,5
59401,72251,8,210,0,5
59401,72251,4,220,0,5
59401,72251,13,230,0,5
59401,72251,6,241,0,5
59401,81111,5,1,0,5
59401,81111,3,220,0,5
59401,81112,4,1,0,5
59401,81211,4,1,0,5
59401,81311,20,1,0,5
59401,81311,8,210,0,5
59401,81311,5,220,0,5
59401,81311,3,230,0,5
59401,81311,4,241,0,5
59401,81321,3,1,0,5
59401,81341,3,1,0,5
59401,23611,12,1,0,5
59401,23611,11,210,0,5
59401,23821,7,1,0,5
59401,23821,5,210,0,5
59401,23822,11,1,0,5
59401,23822,7,210,0,5
59401,23835,3,1,0,5
59401,23891,3,1,0,5
59401,44221,3,1,0,5
59401,44221,3,220,0,5
59401,44229,3,1,0,5
59401,44419,4,1,0,5
59401,44711,7,1,0,5
59401,44711,6,230,0,5
59401,44819,3,1,0,5
59401,44831,4,1,0,5
59401,44831,3,210,0,5
59401,45111,3,1,0,5
59401,45311,4,1,0,5
59401,45322,3,1,0,5
59401,45322,3,210,0,5
59401,45399,4,1,0,5
59401,45399,3,210,0,5
59401,45411,3,1,0,5
59401,48412,3,1,0,5
59401,49211,4,1,0,5
59401,52211,6,1,0,5
59401,52229,4,1,0,5
59401,52229,3,210,0,5
59401,52312,3,1,0,5
59401,52392,7,1,0,5
59401,52392,5,210,0,5
59401,52393,4,1,0,5
59401,52393,4,210,0,5
59401,52412,4,1,0,5
59401,52421,25,1,0,5
59401,52421,22,210,0,5
59401,53111,5,1,0,5
59401,53111,4,210,0,5
