	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
17398	24	24	0	Maryland	113110	Timber tract operations	11	0400000US24	3.3333333333333335	6.777777777777778	388.8888888888889
17399	24	24	0	Maryland	113210	Forest nurseries and gathering of forest products	11	0400000US24	1.5	0.0	0.0
17400	24	24	0	Maryland	113310	Logging	11	0400000US24	46.666666666666664	147.0	5647.222222222223
17401	24	24	0	Maryland	114111	Finfish fishing	11	0400000US24	12.0	7.444444444444445	199.77777777777777
17402	24	24	0	Maryland	114112	Shellfish fishing	11	0400000US24	8.444444444444445	3.2222222222222223	90.55555555555556
17403	24	24	0	Maryland	114210	Hunting and trapping	11	0400000US24	6.333333333333333	66.22222222222223	3052.8888888888887
17404	24	24	0	Maryland	115111	Cotton ginning	11	0400000US24	1.0	0.0	0.0
17405	24	24	0	Maryland	115112	Soil preparation, planting, and cultivating	11	0400000US24	4.555555555555555	3.2222222222222223	231.55555555555554
17406	24	24	0	Maryland	115114	Postharvest crop activities (except cotton ginning)	11	0400000US24	5.777777777777778	321.44444444444446	12968.888888888889
17407	24	24	0	Maryland	115115	Farm labor contractors and crew leaders	11	0400000US24	3.3333333333333335	72.44444444444444	2557.5555555555557
17408	24	24	0	Maryland	115116	Farm management services	11	0400000US24	5.222222222222222	6.0	357.0
17409	24	24	0	Maryland	115210	Support activities for animal production	11	0400000US24	91.22222222222223	425.22222222222223	14870.888888888889
17410	24	24	0	Maryland	115310	Support activities for forestry	11	0400000US24	9.0	27.0	1295.0
17411	24	24	0	Maryland	211111	Crude petroleum and natural gas extraction	21	0400000US24	2.0	0.0	0.0
17412	24	24	0	Maryland	212111	Bituminous coal and lignite surface mining	21	0400000US24	5.777777777777778	165.11111111111111	9389.333333333334
17413	24	24	0	Maryland	212112	Bituminous coal underground mining	21	0400000US24	1.0	0.0	0.0
17414	24	24	0	Maryland	212113	Anthracite mining	21	0400000US24	1.0	0.0	0.0
17415	24	24	0	Maryland	212299	All other metal ore mining	21	0400000US24	1.0	0.0	0.0
17416	24	24	0	Maryland	212311	Dimension stone mining and quarrying	21	0400000US24	2.0	0.0	0.0
17417	24	24	0	Maryland	212312	Crushed and broken limestone mining and quarrying	21	0400000US24	12.333333333333334	268.44444444444446	15805.888888888889
17418	24	24	0	Maryland	212313	Crushed and broken granite mining and quarrying	21	0400000US24	2.5555555555555554	59.111111111111114	3975.1111111111113
17419	24	24	0	Maryland	212319	Other crushed and broken stone mining and quarrying	21	0400000US24	4.555555555555555	28.555555555555557	1752.7777777777778
17420	24	24	0	Maryland	212321	Construction sand and gravel mining	21	0400000US24	18.666666666666668	183.22222222222223	11490.0
17421	24	24	0	Maryland	212322	Industrial sand mining	21	0400000US24	1.6	0.0	0.0
17422	24	24	0	Maryland	212393	Other chemical and fertilizer mineral mining	21	0400000US24	1.0	0.0	0.0
17423	24	24	0	Maryland	212399	All other nonmetallic mineral mining	21	0400000US24	1.3333333333333333	0.0	0.0
17424	24	24	0	Maryland	213111	Drilling oil and gas wells	21	0400000US24	2.4444444444444446	6.555555555555555	235.22222222222223
17425	24	24	0	Maryland	213112	Support activities for oil and gas operations	21	0400000US24	8.555555555555555	13.88888888888889	3378.222222222222
17426	24	24	0	Maryland	213113	Support activities for coal mining	21	0400000US24	4.8	96.0	6568.0
17427	24	24	0	Maryland	213114	Support activities for metal mining	21	0400000US24	1.0	0.0	0.0
17428	24	24	0	Maryland	213115	Support activities for nonmetallic minerals (except fuels) mining	21	0400000US24	1.8	0.0	0.0
17429	24	24	0	Maryland	221111	Hydroelectric power generation	22	0400000US24	4.666666666666667	41.55555555555556	5124.888888888889
17430	24	24	0	Maryland	221112	Fossil fuel electric power generation	22	0400000US24	23.555555555555557	1415.4444444444443	164641.66666666666
17431	24	24	0	Maryland	221113	Nuclear electric power generation	22	0400000US24	2.6	0.0	0.0
17432	24	24	0	Maryland	221114	Solar electric power generation	22	0400000US24	2.625	0.0	0.0
17433	24	24	0	Maryland	221115	Wind electric power generation	22	0400000US24	2.2857142857142856	0.0	0.0
17434	24	24	0	Maryland	221117	Biomass electric power generation	22	0400000US24	2.2857142857142856	7.428571428571429	273.7142857142857
17435	24	24	0	Maryland	221118	Other electric power generation	22	0400000US24	2.0	4.5	151.5
17436	24	24	0	Maryland	221121	Electric bulk power transmission and control	22	0400000US24	2.8	0.0	906.6
17437	24	24	0	Maryland	221122	Electric power distribution	22	0400000US24	68.44444444444444	5987.888888888889	765422.5555555555
17438	24	24	0	Maryland	221210	Natural gas distribution	22	0400000US24	14.444444444444445	1351.888888888889	127423.11111111111
17439	24	24	0	Maryland	221310	Water supply and irrigation systems	22	0400000US24	17.333333333333332	118.22222222222223	7853.222222222223
17440	24	24	0	Maryland	221320	Sewage treatment facilities	22	0400000US24	6.111111111111111	42.55555555555556	2759.3333333333335
17441	24	24	0	Maryland	221330	Steam and air-conditioning supply	22	0400000US24	5.333333333333333	44.0	4329.777777777777
17442	24	24	0	Maryland	236115	New single-family housing construction (except for-sale builders)	23	0400000US24	481.77777777777777	2309.4444444444443	124313.11111111111
17443	24	24	0	Maryland	236116	New multifamily housing construction (except for-sale builders)	23	0400000US24	52.333333333333336	998.1111111111111	87469.0
17444	24	24	0	Maryland	236117	New housing for-sale builders	23	0400000US24	247.33333333333334	2319.222222222222	200983.22222222222
17445	24	24	0	Maryland	236118	Residential remodelers	23	0400000US24	3071.222222222222	10751.222222222223	471492.44444444444
17446	24	24	0	Maryland	236210	Industrial building construction	23	0400000US24	25.77777777777778	321.0	20989.11111111111
17447	24	24	0	Maryland	236220	Commercial and institutional building construction	23	0400000US24	858.4444444444445	12525.777777777777	976967.4444444445
17448	24	24	0	Maryland	237110	Water and sewer line and related structures construction	23	0400000US24	176.0	3609.1111111111113	228670.22222222222
17449	24	24	0	Maryland	237120	Oil and gas pipeline and related structures construction	23	0400000US24	16.11111111111111	804.3333333333334	43761.11111111111
17450	24	24	0	Maryland	237130	Power and communication line and related structures construction	23	0400000US24	126.44444444444444	3726.777777777778	226159.0
17451	24	24	0	Maryland	237210	Land subdivision	23	0400000US24	96.22222222222223	690.4444444444445	57608.88888888889
17452	24	24	0	Maryland	237310	Highway, street, and bridge construction	23	0400000US24	161.11111111111111	4752.888888888889	317593.55555555556
17453	24	24	0	Maryland	237990	Other heavy and civil engineering construction	23	0400000US24	90.22222222222223	964.6666666666666	58623.11111111111
17454	24	24	0	Maryland	238110	Poured concrete foundation and structure contractors	23	0400000US24	322.6666666666667	7864.111111111111	417846.22222222225
17455	24	24	0	Maryland	238120	Structural steel and precast concrete contractors	23	0400000US24	67.44444444444444	1469.4444444444443	84422.77777777778
17456	24	24	0	Maryland	238130	Framing contractors	23	0400000US24	176.88888888888889	883.3333333333334	46491.88888888889
17457	24	24	0	Maryland	238140	Masonry contractors	23	0400000US24	410.8888888888889	5058.0	233949.44444444444
