Zip Code,naics,Establishments,Employees,Payroll,IND Level
79707,00,754,001,796247,2
79707,00,393,210,0,2
79707,00,116,220,0,2
79707,00,95,230,0,2
79707,00,89,241,0,2
79707,00,29,242,0,2
79707,00,24,251,0,2
79707,00,7,252,0,2
79707,21,89,001,0,2
79707,21,48,210,0,2
79707,21,8,220,0,2
79707,21,9,230,0,2
79707,21,13,241,0,2
79707,21,4,242,0,2
79707,21,4,251,0,2
79707,21,3,252,0,2
79707,23,59,001,0,2
79707,23,35,210,0,2
79707,23,8,220,0,2
79707,23,8,241,0,2
79707,23,4,251,0,2
79707,44-45,3,251,0,2
79707,42,33,001,0,2
79707,42,16,210,0,2
79707,42,3,220,0,2
79707,42,9,230,0,2
79707,42,3,241,0,2
79707,44-45,74,001,0,2
79707,44-45,19,210,0,2
79707,44-45,22,220,0,2
79707,44-45,12,230,0,2
79707,44-45,14,241,0,2
79707,48-49,22,001,0,2
79707,48-49,12,210,0,2
79707,48-49,4,220,0,2
79707,48-49,3,241,0,2
79707,51,9,001,0,2
79707,51,4,210,0,2
79707,51,4,241,0,2
79707,52,50,001,0,2
79707,52,29,210,0,2
79707,52,13,220,0,2
79707,52,7,230,0,2
79707,53,52,001,0,2
79707,53,39,210,0,2
79707,53,7,220,0,2
79707,53,5,230,0,2
79707,54,84,001,0,2
79707,54,68,210,0,2
79707,54,5,220,0,2
79707,54,5,230,0,2
79707,56,28,001,0,2
79707,56,17,210,0,2
79707,56,5,230,0,2
79707,56,3,241,0,2
79707,61,8,001,0,2
79707,61,3,220,0,2
79707,62,83,001,0,2
79707,62,41,210,0,2
79707,62,20,220,0,2
79707,62,10,230,0,2
79707,62,8,241,0,2
79707,71,11,001,0,2
79707,71,3,210,0,2
79707,71,3,230,0,2
79707,72,74,001,0,2
79707,72,16,210,0,2
79707,72,7,220,0,2
79707,72,12,230,0,2
79707,72,24,241,0,2
79707,72,10,242,0,2
79707,72,4,251,0,2
79707,81,66,001,0,2
79707,81,39,210,0,2
79707,81,10,220,0,2
79707,81,10,230,0,2
79707,81,3,241,0,2
79707,31-33,9,001,0,2
79707,31-33,3,210,0,2
