Zip Code,naics,Establishments,Employees,Payroll,IND Level
31326,00,374,001,229968,2
31326,00,194,210,0,2
31326,00,79,220,0,2
31326,00,54,230,0,2
31326,00,34,241,0,2
31326,00,6,242,0,2
31326,00,4,251,0,2
31326,22,4,001,0,2
31326,23,32,001,0,2
31326,23,25,210,0,2
31326,23,4,220,0,2
31326,23,3,230,0,2
31326,31-33,11,001,0,2
31326,31-33,3,220,0,2
31326,31-33,4,241,0,2
31326,42,12,001,0,2
31326,42,7,210,0,2
31326,42,3,230,0,2
31326,44-45,62,001,0,2
31326,44-45,25,210,0,2
31326,44-45,15,220,0,2
31326,44-45,15,230,0,2
31326,44-45,4,241,0,2
31326,48-49,20,001,0,2
31326,48-49,8,210,0,2
31326,48-49,5,220,0,2
31326,48-49,3,241,0,2
31326,51,4,001,0,2
31326,52,30,001,0,2
31326,52,20,210,0,2
31326,52,9,220,0,2
31326,53,21,001,0,2
31326,53,16,210,0,2
31326,53,4,220,0,2
31326,54,30,001,0,2
31326,54,19,210,0,2
31326,54,7,220,0,2
31326,54,3,230,0,2
31326,56,11,001,0,2
31326,56,8,210,0,2
31326,62,45,001,0,2
31326,62,18,210,0,2
31326,62,15,220,0,2
31326,62,7,230,0,2
31326,62,5,241,0,2
31326,71,5,001,0,2
31326,71,3,210,0,2
31326,72,37,001,0,2
31326,72,9,210,0,2
31326,72,13,230,0,2
31326,72,10,241,0,2
31326,72,3,242,0,2
31326,81,42,001,0,2
31326,81,23,210,0,2
31326,81,11,220,0,2
31326,81,3,230,0,2
31326,81,3,241,0,2
31326,99,4,001,0,2
31326,99,4,210,0,2
