Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38002,621210,5,1,0,6
38002,621399,5,1,0,6
38002,621492,3,1,0,6
38002,623210,4,1,0,6
38002,624410,7,1,0,6
38002,624410,4,241,0,6
38002,713940,8,1,0,6
38002,713940,3,220,0,6
38002,713990,4,1,0,6
38002,722511,16,1,0,6
38002,722511,3,210,0,6
38002,722511,7,230,0,6
38002,722511,5,241,0,6
38002,722513,24,1,0,6
38002,722513,3,210,0,6
38002,722513,4,220,0,6
38002,722513,5,230,0,6
38002,722513,11,241,0,6
38002,722515,3,1,0,6
38002,811212,3,1,0,6
38002,811212,3,210,0,6
38002,812112,9,1,0,6
38002,812112,5,210,0,6
38002,812112,3,220,0,6
38002,812113,4,1,0,6
38002,812113,4,210,0,6
38002,812199,5,1,0,6
38002,813110,22,1,0,6
38002,813110,12,210,0,6
38002,813110,5,220,0,6
38002,813110,3,230,0,6
38002,236115,5,1,0,6
38002,236115,5,210,0,6
38002,236118,8,1,0,6
38002,236118,7,210,0,6
38002,237110,3,1,0,6
38002,238110,3,1,0,6
38002,238110,3,210,0,6
38002,238160,4,1,0,6
38002,238210,5,1,0,6
38002,238210,3,230,0,6
38002,238220,14,1,0,6
38002,238220,8,210,0,6
38002,238220,4,220,0,6
38002,238320,3,1,0,6
38002,238350,4,1,0,6
38002,238350,3,210,0,6
38002,238910,3,1,0,6
38002,238990,5,1,0,6
38002,423450,3,1,0,6
38002,441310,4,1,0,6
38002,445110,3,1,0,6
38002,445310,4,1,0,6
38002,445310,3,220,0,6
38002,446110,5,1,0,6
38002,446110,4,241,0,6
38002,447110,11,1,0,6
38002,447110,9,210,0,6
38002,448150,3,1,0,6
38002,452319,4,1,0,6
38002,453998,3,1,0,6
38002,453998,3,210,0,6
38002,454110,3,1,0,6
38002,454210,3,1,0,6
38002,454210,3,210,0,6
38002,454390,6,1,0,6
38002,454390,5,210,0,6
38002,484110,4,1,0,6
38002,484110,3,230,0,6
38002,484121,4,1,0,6
38002,484121,3,210,0,6
38002,488510,6,1,0,6
38002,488510,3,210,0,6
38002,522110,8,1,0,6
38002,522110,3,210,0,6
38002,522110,5,220,0,6
38002,524210,8,1,0,6
38002,524210,6,210,0,6
38002,531110,3,1,0,6
38002,531120,3,1,0,6
38002,531120,3,210,0,6
38002,531210,6,1,0,6
38002,531210,4,210,0,6
38002,541219,4,1,0,6
38002,541219,3,210,0,6
38002,541330,6,1,0,6
38002,541330,3,230,0,6
38002,541511,4,1,0,6
38002,541511,3,210,0,6
38002,541512,4,1,0,6
38002,541512,3,210,0,6
38002,541611,5,1,0,6
38002,541611,5,210,0,6
38002,541940,3,1,0,6
38002,561710,4,1,0,6
38002,561710,4,210,0,6
38002,561720,11,1,0,6
38002,561720,6,210,0,6
38002,561730,17,1,0,6
38002,561730,11,210,0,6
38002,561740,4,1,0,6
38002,561740,4,210,0,6
38002,621111,8,1,0,6
38002,621111,5,210,0,6
38002,621111,3,220,0,6
