Zip Code,naics,Establishments,Employees,Payroll,IND Level
30642,71,4,001,0,2
30642,72,31,001,0,2
30642,72,7,210,0,2
30642,72,6,220,0,2
30642,72,6,230,0,2
30642,72,10,241,0,2
30642,81,40,001,0,2
30642,81,24,210,0,2
30642,81,10,220,0,2
30642,81,3,230,0,2
30642,00,401,001,226660,2
30642,00,243,210,0,2
30642,00,73,220,0,2
30642,00,41,230,0,2
30642,00,28,241,0,2
30642,00,7,242,0,2
30642,00,7,251,0,2
30642,11,8,001,0,2
30642,11,4,210,0,2
30642,11,4,220,0,2
30642,23,39,001,0,2
30642,23,32,210,0,2
30642,23,4,220,0,2
30642,31-33,12,001,0,2
30642,31-33,4,210,0,2
30642,42,27,001,0,2
30642,42,19,210,0,2
30642,42,4,220,0,2
30642,44-45,58,001,0,2
30642,44-45,28,210,0,2
30642,44-45,15,220,0,2
30642,44-45,8,230,0,2
30642,44-45,4,241,0,2
30642,48-49,11,001,0,2
30642,48-49,9,210,0,2
30642,51,3,001,0,2
30642,52,36,001,0,2
30642,52,25,210,0,2
30642,52,4,220,0,2
30642,52,6,230,0,2
30642,53,24,001,0,2
30642,53,23,210,0,2
30642,54,45,001,0,2
30642,54,35,210,0,2
30642,54,7,220,0,2
30642,56,13,001,0,2
30642,56,9,210,0,2
30642,61,4,001,0,2
30642,62,42,001,0,2
30642,62,18,210,0,2
30642,62,10,220,0,2
30642,62,8,230,0,2
30642,62,4,241,0,2
