Zip Code,naics,Establishments,Employees,Payroll,IND Level
38134,48-49,27,001,0,2
38134,48-49,12,210,0,2
38134,48-49,4,220,0,2
38134,48-49,4,230,0,2
38134,48-49,4,241,0,2
38134,51,29,001,0,2
38134,51,15,210,0,2
38134,51,4,220,0,2
38134,51,5,241,0,2
38134,52,11,230,0,2
38134,52,85,001,0,2
38134,52,46,210,0,2
38134,52,23,220,0,2
38134,52,3,241,0,2
38134,53,57,001,0,2
38134,53,34,210,0,2
38134,53,12,220,0,2
38134,53,6,230,0,2
38134,53,4,241,0,2
38134,54,11,220,0,2
38134,54,94,001,0,2
38134,54,60,210,0,2
38134,54,11,230,0,2
38134,54,8,241,0,2
38134,55,32,001,0,2
38134,55,21,210,0,2
38134,55,4,220,0,2
38134,56,83,001,0,2
38134,56,36,210,0,2
38134,56,19,220,0,2
38134,56,9,230,0,2
38134,56,15,241,0,2
38134,56,3,251,0,2
38134,00,1264,001,945803,2
38134,00,535,210,0,2
38134,00,289,220,0,2
38134,00,194,230,0,2
38134,00,7,252,0,2
38134,00,165,241,0,2
38134,00,44,242,0,2
38134,00,27,251,0,2
38134,23,128,001,0,2
38134,23,41,210,0,2
38134,23,27,220,0,2
38134,23,26,230,0,2
38134,23,24,241,0,2
38134,23,8,242,0,2
38134,61,17,001,0,2
38134,61,9,210,0,2
38134,61,3,220,0,2
38134,61,3,241,0,2
38134,62,142,001,0,2
38134,62,50,210,0,2
38134,62,23,220,0,2
38134,62,20,230,0,2
38134,62,24,241,0,2
38134,62,13,242,0,2
38134,62,9,251,0,2
38134,31-33,27,001,0,2
38134,31-33,10,210,0,2
38134,31-33,6,220,0,2
38134,31-33,4,230,0,2
38134,31-33,5,241,0,2
38134,42,105,001,0,2
38134,42,37,210,0,2
38134,42,36,220,0,2
38134,42,19,230,0,2
38134,42,10,241,0,2
38134,71,12,001,0,2
38134,71,3,210,0,2
38134,71,3,220,0,2
38134,71,3,242,0,2
38134,72,117,001,0,2
38134,72,28,210,0,2
38134,72,22,220,0,2
38134,72,29,230,0,2
38134,72,31,241,0,2
38134,72,7,242,0,2
38134,44-45,176,001,0,2
38134,44-45,64,210,0,2
38134,44-45,61,220,0,2
38134,44-45,30,230,0,2
38134,44-45,12,241,0,2
38134,44-45,3,242,0,2
38134,44-45,5,251,0,2
38134,81,132,001,0,2
38134,81,68,210,0,2
38134,81,31,220,0,2
38134,81,18,230,0,2
38134,81,13,241,0,2
