Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90704,81,18,001,0,2
90704,81,9,210,0,2
90704,81,6,220,0,2
90704,00,212,001,104394,2
90704,00,91,210,0,2
90704,00,43,220,0,2
90704,00,37,230,0,2
90704,00,34,241,0,2
90704,00,5,242,0,2
90704,23,14,001,0,2
90704,23,11,210,0,2
90704,42,3,001,0,2
90704,44-45,38,001,0,2
90704,44-45,25,210,0,2
90704,44-45,8,220,0,2
90704,44-45,3,230,0,2
90704,48-49,14,001,0,2
90704,48-49,3,210,0,2
90704,48-49,5,220,0,2
90704,48-49,4,230,0,2
90704,51,4,001,0,2
90704,53,13,001,0,2
90704,53,6,210,0,2
90704,53,5,220,0,2
90704,54,8,001,0,2
90704,54,7,210,0,2
90704,56,8,001,0,2
90704,56,5,210,0,2
90704,56,3,220,0,2
90704,61,5,001,0,2
90704,62,8,001,0,2
90704,62,4,210,0,2
90704,71,9,001,0,2
90704,71,6,210,0,2
90704,72,63,001,0,2
90704,72,10,210,0,2
90704,72,12,220,0,2
90704,72,21,230,0,2
90704,72,18,241,0,2
