Zip Code,naics,Establishments,Employees,Payroll,IND Level
98532,31-33,44,001,0,2
98532,31-33,13,210,0,2
98532,31-33,8,220,0,2
98532,31-33,7,230,0,2
98532,31-33,10,241,0,2
98532,31-33,3,251,0,2
98532,42,33,001,0,2
98532,42,14,210,0,2
98532,42,8,220,0,2
98532,42,3,230,0,2
98532,42,6,241,0,2
98532,44-45,120,001,0,2
98532,44-45,44,210,0,2
98532,44-45,33,220,0,2
98532,44-45,23,230,0,2
98532,44-45,11,241,0,2
98532,44-45,5,242,0,2
98532,44-45,3,251,0,2
98532,48-49,38,001,0,2
98532,48-49,25,210,0,2
98532,48-49,4,220,0,2
98532,48-49,4,241,0,2
98532,51,10,001,0,2
98532,51,3,210,0,2
98532,51,6,220,0,2
98532,52,40,001,0,2
98532,52,27,210,0,2
98532,52,11,220,0,2
98532,53,35,001,0,2
98532,53,25,210,0,2
98532,53,4,220,0,2
98532,53,4,241,0,2
98532,54,44,001,0,2
98532,54,25,210,0,2
98532,54,8,220,0,2
98532,54,8,230,0,2
98532,54,3,241,0,2
98532,56,25,001,0,2
98532,56,13,210,0,2
98532,56,6,220,0,2
98532,62,71,001,0,2
98532,62,31,210,0,2
98532,62,13,220,0,2
98532,62,18,230,0,2
98532,62,4,241,0,2
98532,62,3,251,0,2
98532,71,8,001,0,2
98532,71,5,210,0,2
98532,72,62,001,0,2
98532,72,13,210,0,2
98532,72,21,220,0,2
98532,72,10,230,0,2
98532,72,15,241,0,2
98532,72,3,242,0,2
98532,81,60,001,0,2
98532,81,34,210,0,2
98532,81,22,220,0,2
98532,00,717,001,369843,2
98532,00,350,210,0,2
98532,00,162,220,0,2
98532,00,101,230,0,2
98532,00,64,241,0,2
98532,00,27,242,0,2
98532,00,11,251,0,2
98532,11,26,001,0,2
98532,11,13,210,0,2
98532,11,5,220,0,2
98532,11,4,230,0,2
98532,11,4,242,0,2
98532,21,3,001,0,2
98532,22,3,001,0,2
98532,23,90,001,0,2
98532,23,61,210,0,2
98532,23,13,220,0,2
98532,23,11,230,0,2
98532,23,3,241,0,2
