Year,N113310,N114111,N114112,N114119,N115112,N115114,N115210,N115310,N212319,N212321,N221111,N221112,N221113,N221114,N221115,N221122,N221210,N221310,N221330,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311119,N311340,N311351,N311352,N311412,N311421,N311423,N311511,N311513,N311520,N311611,N311612,N311710,N311811,N311812,N311813,N311824,N311911,N311920,N311941,N311942,N311991,N311999,N312111,N312113,N312120,N312130,N312140,N313210,N313220,N313310,N313320,N314120,N314910,N314994,N314999,N315210,N315220,N315990,N316110,N316210,N316998,N321113,N321911,N321918,N321920,N321992,N321999,N322211,N322212,N322219,N322220,N322230,N322299,N323111,N323113,N323117,N323120,N324121,N324191,N325120,N325180,N325199,N325211,N325411,N325412,N325413,N325414,N325510,N325520,N325611,N325612,N325613,N325620,N325910,N325991,N325992,N325998,N326112,N326113,N326121,N326140,N326150,N326160,N326199,N326291,N327110,N327120,N327212,N327215,N327320,N327331,N327390,N327910,N327991,N327999,N331110,N331221,N331222,N331410,N331420,N331491,N331492,N331523,N331524,N332111,N332119,N332216,N332312,N332313,N332321,N332322,N332323,N332410,N332420,N332439,N332510,N332613,N332618,N332710,N332721,N332722,N332811,N332812,N332813,N332911,N332994,N332996,N332999,N333241,N333242,N333243,N333244,N333249,N333314,N333318,N333414,N333415,N333511,N333514,N333515,N333517,N333519,N333613,N333914,N333922,N333992,N333993,N333994,N333999,N334111,N334112,N334118,N334210,N334220,N334290,N334310,N334412,N334413,N334416,N334417,N334418,N334419,N334510,N334511,N334512,N334513,N334514,N334515,N334516,N334517,N334519,N334613,N334614,N335121,N335122,N335210,N335220,N335311,N335312,N335314,N335911,N335912,N335921,N335929,N335931,N335991,N335999,N336211,N336214,N336320,N336370,N336390,N336412,N336413,N336611,N336612,N336999,N337110,N337121,N337122,N337124,N337127,N337212,N337215,N337910,N339112,N339113,N339114,N339115,N339116,N339910,N339920,N339930,N339940,N339950,N339991,N339992,N339993,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423460,N423490,N423510,N423610,N423620,N423690,N423710,N423720,N423730,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424440,N424450,N424460,N424470,N424480,N424490,N424510,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N483111,N483114,N483212,N484110,N484121,N484122,N484210,N484220,N484230,N485113,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486210,N487110,N487210,N488119,N488190,N488210,N488330,N488390,N488410,N488490,N488510,N488991,N488999,N492110,N492210,N493110,N493120,N493190,N511110,N511120,N511130,N511140,N511199,N511210,N512110,N512120,N512131,N512191,N512240,N512290,N515112,N515120,N515210,N517311,N517312,N517410,N517911,N517919,N518210,N519110,N519120,N519130,N519190,N522110,N522120,N522130,N522210,N522220,N522291,N522292,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523140,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524130,N524210,N524291,N524292,N524298,N525910,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541360,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551111,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562112,N562119,N562211,N562212,N562219,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621491,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711211,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N712130,N713120,N713910,N713920,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,2903.0,7157.0,5681.0,23.0,,,8766.0,2956.0,0.0,9353.0,11977.0,50441.0,0.0,,3575.0,221534.0,40767.0,20867.0,0.0,181707.0,254325.0,164641.0,625612.0,44869.0,1118906.0,270773.0,60121.0,176621.0,37501.0,454183.0,77376.0,257658.0,91311.0,57851.0,213259.0,131688.0,207668.0,29048.0,65710.0,1596569.0,1748661.0,319736.0,363687.0,200729.0,122660.0,44345.0,210537.0,128039.0,717546.0,298443.0,,2285.0,0.0,8414.0,37291.0,1094.0,0.0,,0.0,2019.0,,3001.0,126213.0,49846.0,154122.0,29457.0,26935.0,11037.0,0.0,0.0,1946.0,78571.0,676.0,0.0,,36402.0,1187.0,1057.0,8777.0,,11684.0,19336.0,14937.0,16771.0,,16430.0,4713.0,13568.0,,2564.0,0.0,632.0,9157.0,0.0,13193.0,18486.0,,11151.0,72377.0,0.0,3507.0,54602.0,21383.0,11858.0,320657.0,58405.0,23441.0,18286.0,22990.0,0.0,,13801.0,26447.0,122990.0,31891.0,329107.0,0.0,45038.0,42906.0,18033.0,7246.0,7129.0,,,12469.0,27786.0,,11144.0,1814.0,22780.0,9095.0,17333.0,40537.0,0.0,340960.0,,2353.0,,0.0,17526.0,37305.0,12497.0,14931.0,52953.0,28211.0,,1374.0,5309.0,0.0,,13076.0,,0.0,0.0,744.0,0.0,41243.0,108023.0,30014.0,23838.0,5610.0,137699.0,32959.0,,,4995.0,13592.0,,17653.0,369885.0,157381.0,10021.0,4973.0,93178.0,91534.0,0.0,0.0,,46045.0,,129685.0,20300.0,,75596.0,105674.0,12052.0,12372.0,25757.0,32261.0,26010.0,30219.0,17441.0,22308.0,0.0,,2631.0,,11913.0,15057.0,211261.0,3919.0,2199.0,56535.0,,178252.0,4257.0,8111.0,13184.0,602857.0,13392.0,10173.0,11361.0,279853.0,729521.0,106119.0,44019.0,68814.0,6295.0,139404.0,347414.0,90455.0,94525.0,11364.0,2054.0,0.0,594.0,,0.0,0.0,,44227.0,28290.0,0.0,13251.0,48947.0,11854.0,,166506.0,5315.0,1340.0,,0.0,0.0,176467.0,10856.0,0.0,3592.0,,27939.0,601.0,11567.0,,4288.0,45400.0,11390.0,0.0,264801.0,89216.0,0.0,1126.0,39497.0,59591.0,1925.0,4133.0,0.0,79214.0,26399.0,11617.0,0.0,86942.0,113073.0,181403.0,28262.0,19081.0,112708.0,113270.0,147202.0,42900.0,52519.0,42899.0,2938.0,149000.0,1075536.0,61942.0,1380746.0,3557.0,127217.0,123922.0,416142.0,210314.0,1040020.0,88627.0,135975.0,91200.0,92349.0,9174.0,617031.0,101244.0,50816.0,2514.0,94296.0,16671.0,99948.0,32300.0,156134.0,,215367.0,193126.0,1061295.0,41520.0,83736.0,41354.0,239349.0,34236.0,121219.0,62679.0,7464.0,15596.0,108412.0,42092.0,156513.0,421169.0,462.0,,46175.0,153258.0,114090.0,31344.0,41741.0,46633.0,30251.0,40559.0,55327.0,9668.0,32691.0,93104.0,3319.0,572378.0,1391976.0,156384.0,12013.0,41202.0,29825.0,181273.0,120172.0,174168.0,59463.0,9969.0,114309.0,60448.0,220267.0,163802.0,30684.0,79501.0,474131.0,18796.0,79411.0,2033660.0,119577.0,17667.0,19320.0,27831.0,9187.0,6325.0,20096.0,238960.0,829512.0,58443.0,59463.0,18075.0,46290.0,227597.0,99789.0,43738.0,162160.0,32316.0,343756.0,30243.0,61487.0,106652.0,100484.0,5679.0,115496.0,55783.0,12035.0,15140.0,45211.0,1424.0,210237.0,606683.0,136946.0,30934.0,32484.0,74152.0,69267.0,65117.0,16735.0,16482.0,64010.0,746716.0,12609.0,284246.0,137412.0,591665.0,1192.0,2253.0,,0.0,1166.0,170692.0,229191.0,148901.0,151628.0,132232.0,54962.0,8076.0,23047.0,92138.0,88658.0,279517.0,21351.0,128226.0,19813.0,0.0,12659.0,25239.0,58195.0,7625.0,12217.0,9647.0,0.0,60838.0,11962.0,182595.0,1078.0,0.0,513516.0,23932.0,490379.0,24830.0,38533.0,249100.0,277066.0,484327.0,19577.0,2628.0,6124985.0,61780.0,7731.0,43384.0,18278.0,3344.0,,70566.0,212938.0,61841.0,1224351.0,230490.0,0.0,47180.0,262684.0,2408957.0,12196.0,23120.0,1696288.0,20861.0,4370405.0,1075888.0,368059.0,0.0,103270.0,26361.0,384275.0,55643.0,129156.0,110659.0,43885.0,554698.0,2753203.0,1001.0,1611.0,499465.0,7784315.0,507550.0,51236.0,243802.0,1704750.0,1085619.0,2295672.0,1418.0,8151.0,1351669.0,106265.0,259125.0,133856.0,,2237.0,335942.0,325554.0,25362.0,8913.0,449904.0,694586.0,582494.0,40942.0,139561.0,73842.0,0.0,55098.0,8042.0,827.0,856.0,17152.0,15703.0,56635.0,13019.0,522.0,45229.0,7252.0,142800.0,34286.0,3110882.0,20145.0,8332.0,1492411.0,46173.0,184558.0,268680.0,559467.0,92173.0,2978529.0,2875.0,23621.0,1682.0,58950.0,222114.0,66896.0,17115.0,96164.0,5589.0,3724333.0,2705833.0,260015.0,493684.0,3171783.0,317509.0,555491.0,232871.0,20634.0,284889.0,552671.0,817412.0,2134363.0,5845209.0,178315.0,463634.0,177042.0,31729.0,7089.0,18642.0,42090.0,10089.0,102664.0,406918.0,24648.0,11325.0,59136.0,430894.0,276987.0,18741.0,235176.0,12728896.0,845232.0,103064.0,376070.0,169098.0,2128636.0,88024.0,34510.0,7342.0,91690.0,10073.0,43110.0,137219.0,0.0,2876.0,9554.0,25817.0,212899.0,136989.0,984.0,30535.0,29157.0,390051.0,15694.0,183697.0,16514.0,96198.0,613346.0,908817.0,23634.0,82943.0,16649.0,190148.0,260815.0,323739.0,0.0,447.0,0.0,0.0,1716.0,184257.0,13486.0,31967.0,10355.0,1591103.0,84129.0,7340117.0,20790.0,116077.0,8391.0,2443.0,13860.0,74725.0,75225.0,76054.0,84693.0,90728.0,17177.0,24451.0,206006.0,6474912.0,90807.0,1400725.0,76180.0,101826.0,140919.0,349163.0,40847.0,69232.0,16268.0,418768.0,,26593.0,219758.0,824640.0,400707.0,133868.0,1477053.0,284841.0,43221.0,86873.0,10317650.0,592316.0,888917.0,1917604.0,770986.0,363611.0,313302.0,273424.0,120268.0,229320.0,1351536.0,463375.0,40028.0,119810.0,84545.0,6037.0,215644.0,796834.0,39065.0,128.0,56760.0,510506.0,515.0,73171.0,42350.0,26136.0,73848.0,159312.0,21092.0,298.0,12710.0,277294.0,5381.0,68215.0,430634.0,31594.0,99476.0,1113497.0,16444.0,916.0,10028.0,24357.0,3170.0,516871.0,157456.0,5915.0,159615.0,3233005.0,1269152.0,8888.0,600761.0,345336.0,4070.0,9768.0,6745.0,308031.0,38708.0,32376.0,76461.0,6544.0,1399.0,36685.0,4700.0,204860.0,165722.0,1359.0,15241.0,15165.0,571.0,35473.0,7763.0,409848.0,75162.0,10652.0,68865.0,101255.0,35493.0,26005.0,92149.0,1640.0,0.0,80498.0,,107088.0,62770.0,645327.0,304770.0,84516.0,49061.0,34192.0,118331.0,198285.0,193365.0,136227.0,120321.0,116700.0,11157.0,64749.0
2018,2519.0,7238.0,6114.0,,,,9911.0,2962.0,4787.0,14864.0,25756.0,97658.0,87847.0,,3277.0,852838.0,281140.0,33882.0,22106.0,189549.0,311719.0,167453.0,680336.0,80333.0,1298785.0,261158.0,101974.0,181250.0,41195.0,467265.0,100201.0,260341.0,107778.0,60728.0,230044.0,140352.0,209916.0,33494.0,78039.0,1796038.0,2030551.0,301220.0,434218.0,210381.0,140000.0,47715.0,224634.0,135444.0,704868.0,320095.0,391.0,9500.0,3460.0,6996.0,41878.0,2701.0,20600.0,,527.0,2168.0,,5757.0,122817.0,48666.0,191806.0,37680.0,25731.0,10252.0,13706.0,59434.0,3995.0,91262.0,7332.0,20141.0,,64922.0,3487.0,2544.0,9289.0,1192.0,13333.0,60116.0,11197.0,29428.0,,30445.0,9282.0,7723.0,,2381.0,13191.0,1176.0,6958.0,3279.0,13029.0,23550.0,,11996.0,90604.0,13744.0,3227.0,127853.0,20453.0,7769.0,328167.0,59701.0,31345.0,23828.0,29039.0,,,29297.0,91989.0,124445.0,38994.0,764336.0,137600.0,83384.0,35719.0,19321.0,7136.0,7153.0,,,11429.0,28553.0,,49594.0,1964.0,9032.0,18828.0,16972.0,69338.0,14033.0,394002.0,,16092.0,22771.0,6206.0,17508.0,70304.0,13417.0,19807.0,48487.0,30274.0,,,5326.0,1150.0,,12158.0,,12643.0,10612.0,4061.0,54133.0,54310.0,103249.0,43336.0,25294.0,2866.0,147770.0,35369.0,,,5562.0,16558.0,427.0,17982.0,380793.0,161772.0,7187.0,10463.0,97326.0,99961.0,23516.0,115611.0,,48883.0,6892.0,384241.0,21501.0,582.0,96005.0,113883.0,34931.0,20544.0,30816.0,43820.0,27050.0,40476.0,24930.0,37322.0,41528.0,9614.0,3196.0,689.0,14710.0,17157.0,216989.0,5740.0,1303.0,81153.0,3214.0,172074.0,4659.0,44858.0,21217.0,732439.0,15378.0,11756.0,144578.0,205065.0,1005476.0,483834.0,44333.0,138310.0,6217.0,166870.0,613188.0,86714.0,182003.0,13445.0,1218.0,19598.0,5827.0,7801.0,,29171.0,,46609.0,30668.0,5573.0,15292.0,50095.0,123314.0,9018.0,391302.0,10768.0,1299.0,,14331.0,,364469.0,10374.0,13152.0,4238.0,,30254.0,578.0,10584.0,,3044.0,55412.0,23667.0,,398036.0,100756.0,1914.0,27139.0,94362.0,58573.0,158541.0,32432.0,,84096.0,112998.0,11333.0,4868.0,102103.0,109573.0,195568.0,31021.0,19756.0,102575.0,106970.0,154374.0,59262.0,57389.0,54039.0,3632.0,149549.0,991352.0,76521.0,1636837.0,36462.0,113427.0,129499.0,459610.0,219990.0,986763.0,93291.0,148803.0,93101.0,92935.0,12353.0,638810.0,113982.0,52007.0,2267.0,80727.0,25707.0,116020.0,30578.0,155481.0,,197774.0,195212.0,1850263.0,45681.0,69684.0,43529.0,430878.0,179158.0,128902.0,58341.0,6809.0,17071.0,112767.0,39219.0,157841.0,452591.0,,357.0,48111.0,156642.0,119252.0,58184.0,103580.0,207196.0,29864.0,65157.0,50177.0,6989.0,37590.0,85704.0,1099.0,537478.0,1412315.0,141528.0,12753.0,45076.0,34948.0,196203.0,118752.0,173188.0,58726.0,11118.0,119501.0,60316.0,256744.0,352476.0,37526.0,80591.0,477197.0,19711.0,85393.0,2086993.0,120382.0,23536.0,22690.0,28380.0,11300.0,6118.0,21504.0,239196.0,685273.0,65165.0,58627.0,18192.0,50487.0,235938.0,95485.0,44904.0,162546.0,32194.0,405021.0,30510.0,61780.0,105345.0,100898.0,5544.0,113365.0,60242.0,12770.0,16953.0,43635.0,1481.0,198513.0,667772.0,140813.0,31269.0,91432.0,75004.0,68693.0,66142.0,14544.0,17171.0,82030.0,790821.0,11562.0,303197.0,141225.0,680915.0,1271.0,16973.0,,9313.0,1537.0,171907.0,275925.0,155191.0,151759.0,144790.0,79513.0,79615.0,14938.0,134038.0,91742.0,310785.0,24719.0,143565.0,18650.0,15457.0,5583.0,33622.0,67239.0,32602.0,12158.0,13390.0,3401.0,66472.0,21315.0,198003.0,2881.0,5721.0,629471.0,30662.0,582312.0,34119.0,130614.0,223346.0,275845.0,475748.0,461.0,41617.0,6466794.0,60671.0,8968.0,45492.0,21552.0,3457.0,,92051.0,242270.0,89376.0,1392345.0,236611.0,6820.0,219732.0,308462.0,2396249.0,10997.0,24555.0,1939229.0,25391.0,4079955.0,1163995.0,390354.0,2545.0,217142.0,26046.0,378315.0,54560.0,137942.0,95209.0,58241.0,652205.0,2954217.0,1394.0,1639.0,518571.0,8101496.0,720650.0,94062.0,276626.0,2180168.0,1455787.0,2063913.0,17234.0,10246.0,1481233.0,80842.0,450110.0,119333.0,,60706.0,348892.0,324805.0,30027.0,23737.0,432327.0,728441.0,619250.0,38840.0,145856.0,78869.0,5535.0,64345.0,20398.0,413.0,643.0,18730.0,15875.0,57215.0,12790.0,5934.0,53082.0,7477.0,151290.0,300015.0,3297523.0,22151.0,8710.0,1676613.0,52521.0,199727.0,222408.0,579253.0,94558.0,3092862.0,2184.0,19525.0,1996.0,60340.0,250486.0,64778.0,24691.0,96082.0,3949.0,4134971.0,3078593.0,300016.0,537774.0,3232824.0,341819.0,608142.0,230546.0,20089.0,329820.0,567000.0,990098.0,3229029.0,6367782.0,173313.0,505018.0,188753.0,26861.0,36333.0,16192.0,37676.0,22345.0,271123.0,379114.0,25601.0,12730.0,55808.0,506175.0,243670.0,22331.0,272494.0,13719406.0,943019.0,100758.0,347328.0,186385.0,2132094.0,60590.0,31509.0,7338.0,68920.0,14010.0,58427.0,148414.0,12940.0,514.0,6537.0,26598.0,430715.0,127826.0,1217.0,58514.0,33322.0,386550.0,21047.0,207600.0,17481.0,105749.0,626454.0,975275.0,23481.0,86769.0,29526.0,181300.0,107438.0,324332.0,23411.0,1585.0,962.0,14383.0,1963.0,180354.0,26961.0,37264.0,17897.0,1649057.0,82634.0,7654573.0,26142.0,115205.0,8757.0,1253.0,10176.0,74794.0,78237.0,81516.0,86609.0,85803.0,17235.0,66530.0,232724.0,6622983.0,109787.0,1415725.0,81747.0,111996.0,154030.0,332585.0,41644.0,67788.0,9115.0,425401.0,,232840.0,257405.0,856930.0,317149.0,123419.0,1530682.0,239264.0,46634.0,107561.0,10877245.0,273030.0,921115.0,1974237.0,822783.0,367216.0,295275.0,292957.0,128129.0,238946.0,1063256.0,508375.0,48587.0,119537.0,82886.0,8580.0,229173.0,825921.0,39188.0,17373.0,64635.0,852567.0,1274.0,108765.0,55322.0,28279.0,82668.0,168266.0,21216.0,4945.0,22552.0,285378.0,8901.0,66384.0,468730.0,33374.0,100885.0,1165676.0,18116.0,983.0,9792.0,24922.0,2974.0,535256.0,165892.0,6961.0,164563.0,3410784.0,1346120.0,8496.0,590194.0,350464.0,4443.0,8833.0,8066.0,325649.0,44390.0,35579.0,79088.0,6464.0,1950.0,19197.0,4558.0,255309.0,164341.0,2190.0,16235.0,15161.0,522.0,35984.0,9499.0,418577.0,84156.0,16004.0,75890.0,99468.0,34681.0,29285.0,90149.0,22967.0,41877.0,89744.0,,149473.0,69166.0,656369.0,299888.0,90630.0,40937.0,29128.0,122442.0,188921.0,196825.0,142106.0,122689.0,119546.0,20962.0,65160.0
2019,2128.0,10421.0,4612.0,,,,10077.0,2793.0,4985.0,16131.0,33691.0,76153.0,146665.0,4551.0,12924.0,787305.0,263621.0,36798.0,23417.0,215423.0,367205.0,119205.0,750173.0,82810.0,1386182.0,268433.0,129103.0,198155.0,39873.0,474683.0,104480.0,206883.0,102387.0,66215.0,240566.0,152021.0,287385.0,37197.0,67517.0,1944254.0,2137700.0,323324.0,439411.0,214970.0,154963.0,52541.0,251472.0,142831.0,787473.0,345702.0,,6936.0,1797.0,7544.0,44821.0,1202.0,18461.0,,541.0,2146.0,9788.0,58464.0,126200.0,52789.0,207074.0,30444.0,29816.0,10798.0,15554.0,64866.0,4900.0,86073.0,5947.0,22615.0,3403.0,75537.0,7363.0,50894.0,10002.0,1365.0,8916.0,55949.0,11492.0,22346.0,521.0,29675.0,12407.0,48604.0,195.0,2168.0,11844.0,385.0,4148.0,2947.0,13572.0,22928.0,,12135.0,90024.0,13611.0,3407.0,137845.0,14718.0,8483.0,305249.0,58740.0,21097.0,23677.0,42115.0,,6366.0,3055.0,110394.0,125128.0,31988.0,742196.0,136573.0,216663.0,40554.0,18717.0,7765.0,8172.0,,3102.0,4725.0,26205.0,,56929.0,20265.0,10636.0,19064.0,17506.0,64932.0,13857.0,381232.0,,15785.0,24326.0,9306.0,20518.0,57291.0,8964.0,16913.0,47355.0,21945.0,2285.0,,5138.0,1462.0,,11804.0,,10801.0,10453.0,2812.0,,43891.0,101509.0,48019.0,24422.0,5353.0,154408.0,36605.0,8336.0,,5861.0,16504.0,,28296.0,398590.0,157382.0,7386.0,10510.0,90404.0,106405.0,24716.0,93938.0,,35777.0,6729.0,375081.0,40000.0,,150691.0,102730.0,32720.0,22685.0,28836.0,48360.0,30223.0,39645.0,20541.0,6792.0,43249.0,8791.0,3152.0,691.0,15189.0,16522.0,224936.0,15788.0,,100766.0,,162726.0,4582.0,43794.0,18644.0,772711.0,19713.0,25997.0,197274.0,195023.0,1393121.0,586632.0,57222.0,134667.0,6346.0,158351.0,596174.0,90257.0,200403.0,13976.0,3747.0,2290.0,6878.0,,,28580.0,,50451.0,28561.0,5565.0,13764.0,53164.0,126135.0,,402999.0,11980.0,,,14747.0,,309121.0,9754.0,13017.0,4657.0,,29182.0,547.0,9212.0,,2391.0,58217.0,13059.0,932.0,539577.0,63892.0,2159.0,37174.0,92161.0,67379.0,181251.0,32010.0,2409.0,89949.0,52827.0,11978.0,4508.0,87243.0,108495.0,190518.0,32385.0,20880.0,115929.0,110493.0,178338.0,55890.0,61055.0,49193.0,1179.0,148875.0,1113493.0,81597.0,1906276.0,36060.0,112362.0,135184.0,492689.0,280201.0,1104865.0,95299.0,154173.0,100222.0,102747.0,12917.0,651322.0,121951.0,54289.0,5165.0,88934.0,25114.0,119831.0,27848.0,159760.0,,174525.0,202039.0,2185681.0,41301.0,65968.0,46574.0,437287.0,187921.0,117413.0,57191.0,7234.0,19561.0,124060.0,40320.0,164063.0,462235.0,,1703.0,51490.0,153148.0,149248.0,62409.0,117242.0,201227.0,32059.0,55624.0,45182.0,6003.0,31882.0,81108.0,883.0,510995.0,1458859.0,149771.0,16015.0,51283.0,36834.0,206843.0,122507.0,180629.0,62526.0,10351.0,117958.0,59920.0,259602.0,359185.0,37712.0,85438.0,483145.0,19810.0,88064.0,2103355.0,120722.0,24215.0,23225.0,28640.0,13472.0,6895.0,26131.0,242462.0,711854.0,65725.0,56042.0,17949.0,64769.0,262444.0,99010.0,40828.0,158213.0,26103.0,410059.0,31107.0,63791.0,107746.0,99107.0,7967.0,115912.0,45809.0,13101.0,16793.0,39971.0,1094.0,203655.0,698367.0,169826.0,32216.0,66562.0,79276.0,72437.0,72692.0,15100.0,18051.0,105796.0,1675756.0,11488.0,299347.0,143737.0,705209.0,1274.0,19193.0,5247.0,11155.0,1791.0,179428.0,301986.0,165661.0,165581.0,152313.0,85920.0,79877.0,13877.0,234350.0,84392.0,304400.0,23821.0,150164.0,17468.0,11111.0,6757.0,36988.0,72309.0,34845.0,11695.0,13869.0,2734.0,68722.0,22664.0,202411.0,3595.0,,706149.0,31719.0,607719.0,31263.0,136990.0,206899.0,267877.0,441770.0,317.0,3304.0,7100876.0,68113.0,2555.0,45077.0,20749.0,3634.0,344.0,108826.0,266787.0,67196.0,1338823.0,228188.0,,248873.0,301105.0,2492597.0,11169.0,24418.0,2114330.0,23493.0,4197544.0,1217342.0,423977.0,8326.0,212115.0,23459.0,428581.0,68243.0,168028.0,114528.0,55675.0,571199.0,2945741.0,328.0,1716.0,568808.0,7796945.0,587209.0,166179.0,279269.0,2142109.0,1406624.0,2052072.0,15055.0,16237.0,1560250.0,74270.0,484826.0,111046.0,,31387.0,376157.0,383687.0,32167.0,24582.0,497476.0,836116.0,594856.0,37020.0,144543.0,77877.0,5842.0,68023.0,18332.0,836.0,305.0,8376.0,18597.0,64527.0,12619.0,5751.0,51518.0,8765.0,160094.0,219467.0,3461747.0,24918.0,8337.0,1785465.0,55390.0,198335.0,246012.0,604335.0,101063.0,3159252.0,2356.0,20242.0,2381.0,61190.0,270964.0,69833.0,28656.0,92206.0,4105.0,4425203.0,2923580.0,333711.0,596031.0,3383642.0,337228.0,643848.0,230236.0,20786.0,349375.0,637650.0,726995.0,3091234.0,8332621.0,175573.0,527211.0,186303.0,31372.0,6317.0,12332.0,39952.0,24772.0,227032.0,442147.0,24575.0,13966.0,70529.0,569387.0,288340.0,24211.0,287008.0,13946310.0,1040112.0,109017.0,367581.0,220267.0,2203384.0,63877.0,26897.0,7023.0,77433.0,15175.0,49127.0,161241.0,11910.0,3193.0,6665.0,55968.0,461310.0,130167.0,1492.0,61736.0,37333.0,389418.0,21438.0,228467.0,19091.0,110349.0,681489.0,1037868.0,23786.0,95014.0,21002.0,192248.0,130544.0,334512.0,24219.0,2489.0,5500.0,15294.0,2197.0,198799.0,27593.0,38763.0,18646.0,1715614.0,95879.0,7848460.0,34711.0,129581.0,9525.0,1378.0,10759.0,80405.0,82551.0,90033.0,90405.0,86766.0,18019.0,71681.0,284105.0,6651767.0,125383.0,1477645.0,83448.0,116170.0,169124.0,364636.0,42575.0,71750.0,28193.0,433716.0,,263249.0,284582.0,854593.0,302135.0,148023.0,1508778.0,244204.0,48414.0,128365.0,11199189.0,289098.0,909288.0,1972271.0,880186.0,366725.0,308129.0,316291.0,150883.0,252996.0,1113640.0,544148.0,51333.0,126844.0,90438.0,12957.0,230184.0,874583.0,42343.0,16869.0,67397.0,841364.0,,113515.0,57673.0,25273.0,72448.0,175236.0,23214.0,5022.0,25314.0,295066.0,9124.0,70531.0,512853.0,32829.0,103181.0,1222239.0,19028.0,2151.0,10833.0,25997.0,2658.0,592654.0,199831.0,10314.0,184245.0,3564480.0,1418641.0,8240.0,621729.0,362651.0,3688.0,8259.0,8921.0,344132.0,43684.0,40460.0,81774.0,7435.0,6064.0,13178.0,4441.0,261896.0,130970.0,1911.0,17411.0,13696.0,556.0,37466.0,9691.0,432987.0,96112.0,15287.0,83711.0,99155.0,36107.0,31129.0,89948.0,22885.0,43799.0,104182.0,,162128.0,74627.0,672098.0,315780.0,95656.0,45649.0,33920.0,131934.0,204978.0,204303.0,150382.0,122703.0,123888.0,43530.0,69346.0
