Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90057,236115,4,1,0,6
90057,236115,4,210,0,6
90057,236220,5,1,0,6
90057,236220,3,210,0,6
90057,238210,3,1,0,6
90057,238220,3,1,0,6
90057,424330,3,1,0,6
90057,424330,3,210,0,6
90057,424990,3,1,0,6
90057,443142,6,1,0,6
90057,443142,4,210,0,6
90057,445110,9,1,0,6
90057,445110,4,210,0,6
90057,445310,6,1,0,6
90057,445310,5,210,0,6
90057,446110,13,1,0,6
90057,446110,5,210,0,6
90057,446110,3,220,0,6
90057,446110,4,230,0,6
90057,452319,5,1,0,6
90057,452319,3,210,0,6
90057,454110,4,1,0,6
90057,454110,3,210,0,6
90057,484121,4,1,0,6
90057,484121,3,210,0,6
90057,512110,8,1,0,6
90057,512110,6,210,0,6
90057,512191,3,1,0,6
90057,512191,3,210,0,6
90057,518210,4,1,0,6
90057,522298,4,1,0,6
90057,522298,3,210,0,6
90057,522390,9,1,0,6
90057,522390,6,220,0,6
90057,524210,7,1,0,6
90057,524210,6,210,0,6
90057,531110,24,1,0,6
90057,531110,21,210,0,6
90057,531120,11,1,0,6
90057,531120,7,210,0,6
90057,531120,4,220,0,6
90057,531210,7,1,0,6
90057,531210,7,210,0,6
90057,531311,20,1,0,6
90057,531311,16,210,0,6
90057,531311,4,220,0,6
90057,541110,16,1,0,6
90057,541110,9,210,0,6
90057,541110,5,220,0,6
90057,541211,4,1,0,6
90057,541211,4,210,0,6
90057,541213,6,1,0,6
90057,541213,5,210,0,6
90057,541219,3,1,0,6
90057,541219,3,210,0,6
90057,541310,7,1,0,6
90057,541310,4,210,0,6
90057,541430,3,1,0,6
90057,541511,7,1,0,6
90057,541511,5,210,0,6
90057,541611,4,1,0,6
90057,541613,3,1,0,6
90057,541715,3,1,0,6
90057,561110,10,1,0,6
90057,561110,5,210,0,6
90057,561110,3,241,0,6
90057,561510,5,1,0,6
90057,561510,5,210,0,6
90057,561612,5,1,0,6
90057,561720,3,1,0,6
90057,611110,4,1,0,6
90057,621111,82,1,0,6
90057,621111,49,210,0,6
90057,621111,21,220,0,6
90057,621111,9,230,0,6
90057,621111,3,241,0,6
90057,621210,33,1,0,6
90057,621210,21,210,0,6
90057,621210,6,220,0,6
90057,621210,3,230,0,6
90057,621399,4,1,0,6
90057,621399,4,210,0,6
90057,621410,3,1,0,6
90057,621420,4,1,0,6
90057,621511,3,1,0,6
90057,621511,3,210,0,6
90057,621610,10,1,0,6
90057,621610,3,230,0,6
90057,621610,4,241,0,6
90057,621999,4,1,0,6
90057,623110,8,1,0,6
90057,623110,5,251,0,6
90057,624110,4,1,0,6
90057,624120,3,1,0,6
90057,624190,7,1,0,6
90057,624190,3,220,0,6
90057,624190,3,230,0,6
90057,624310,3,1,0,6
90057,624410,4,1,0,6
90057,711510,8,1,0,6
90057,711510,7,210,0,6
90057,721110,5,1,0,6
90057,721110,4,210,0,6
90057,722310,3,1,0,6
90057,722410,5,1,0,6
90057,722511,22,1,0,6
90057,722511,13,210,0,6
90057,722511,3,220,0,6
90057,722511,4,241,0,6
90057,722513,37,1,0,6
90057,722513,13,210,0,6
90057,722513,5,220,0,6
90057,722513,7,230,0,6
90057,722513,9,241,0,6
90057,722513,3,242,0,6
90057,722515,7,1,0,6
90057,722515,5,210,0,6
90057,812113,4,1,0,6
90057,812113,4,210,0,6
90057,812310,4,1,0,6
90057,812310,3,210,0,6
90057,812930,6,1,0,6
90057,812930,5,210,0,6
90057,813110,22,1,0,6
90057,813110,18,210,0,6
90057,813110,3,230,0,6
90057,813311,4,1,0,6
90057,813930,3,1,0,6
90057,813990,3,1,0,6
90057,813990,3,210,0,6
