Zip Code,naics,Establishments,Employees,Payroll,IND Level
49068,00,436,001,230242,2
49068,00,223,210,0,2
49068,00,97,220,0,2
49068,00,65,230,0,2
49068,00,34,241,0,2
49068,00,13,242,0,2
49068,23,24,001,0,2
49068,23,19,210,0,2
49068,23,3,230,0,2
49068,31-33,23,001,0,2
49068,31-33,7,220,0,2
49068,31-33,5,230,0,2
49068,31-33,3,241,0,2
49068,31-33,3,242,0,2
49068,42,16,001,0,2
49068,42,10,210,0,2
49068,42,4,230,0,2
49068,44-45,60,001,0,2
49068,44-45,21,210,0,2
49068,44-45,17,220,0,2
49068,44-45,11,230,0,2
49068,44-45,9,241,0,2
49068,48-49,22,001,0,2
49068,48-49,15,210,0,2
49068,48-49,4,220,0,2
49068,51,6,001,0,2
49068,51,3,210,0,2
49068,52,32,001,0,2
49068,52,17,210,0,2
49068,52,12,220,0,2
49068,53,15,001,0,2
49068,53,13,210,0,2
49068,54,34,001,0,2
49068,54,24,210,0,2
49068,54,8,220,0,2
49068,55,3,001,0,2
49068,56,19,001,0,2
49068,56,12,210,0,2
49068,56,3,230,0,2
49068,62,57,001,0,2
49068,62,23,210,0,2
49068,62,16,220,0,2
49068,62,10,230,0,2
49068,62,5,241,0,2
49068,71,13,001,0,2
49068,71,9,210,0,2
49068,72,48,001,0,2
49068,72,13,210,0,2
49068,72,9,220,0,2
49068,72,14,230,0,2
49068,72,7,241,0,2
49068,72,5,242,0,2
49068,81,40,210,0,2
49068,81,59,001,0,2
49068,81,10,220,0,2
49068,81,7,230,0,2
