Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55407,4541,4,210,0,4
55407,4541,4,1,0,4
55407,4841,5,1,0,4
55407,4841,4,210,0,4
55407,5173,5,1,0,4
55407,5173,4,210,0,4
55407,5221,5,1,0,4
55407,5221,3,230,0,4
55407,5223,3,210,0,4
55407,5223,5,1,0,4
55407,5242,6,1,0,4
55407,5242,4,210,0,4
55407,5311,8,1,0,4
55407,5311,4,210,0,4
55407,5312,12,1,0,4
55407,5312,12,210,0,4
55407,5313,6,1,0,4
55407,5313,5,210,0,4
55407,5411,7,1,0,4
55407,5411,4,210,0,4
55407,5412,15,1,0,4
55407,5412,10,210,0,4
55407,5412,4,220,0,4
55407,5413,7,210,0,4
55407,5413,9,1,0,4
55407,5414,4,1,0,4
55407,5414,4,210,0,4
55407,5415,17,1,0,4
55407,5415,17,210,0,4
55407,5416,16,1,0,4
55407,5416,16,210,0,4
55407,5419,9,1,0,4
55407,5419,6,210,0,4
55407,5617,3,220,0,4
55407,5613,3,1,0,4
55407,5617,32,1,0,4
55407,5617,27,210,0,4
55407,6111,3,1,0,4
55407,6116,11,1,0,4
55407,6116,5,210,0,4
55407,6116,3,220,0,4
55407,6211,5,210,0,4
55407,6211,18,1,0,4
55407,6211,3,220,0,4
55407,6211,3,241,0,4
55407,6211,3,251,0,4
55407,6212,8,1,0,4
55407,6212,4,210,0,4
55407,6213,16,1,0,4
55407,6213,12,210,0,4
55407,6214,5,1,0,4
55407,6216,20,1,0,4
55407,6216,4,210,0,4
55407,6216,4,220,0,4
55407,6216,3,230,0,4
55407,6216,5,251,0,4
55407,6219,4,1,0,4
55407,6219,3,210,0,4
55407,6232,11,1,0,4
55407,6232,3,210,0,4
55407,6232,3,220,0,4
55407,6233,6,1,0,4
55407,6239,3,1,0,4
55407,6241,25,1,0,4
55407,6241,8,210,0,4
55407,6241,5,220,0,4
55407,6241,8,230,0,4
55407,6242,7,1,0,4
55407,6242,3,230,0,4
55407,6244,31,1,0,4
55407,6244,7,210,0,4
55407,6244,3,220,0,4
55407,6244,7,230,0,4
55407,6244,12,241,0,4
55407,7111,6,1,0,4
55407,7111,3,230,0,4
55407,7115,4,1,0,4
55407,7115,4,210,0,4
55407,7139,5,1,0,4
55407,7223,16,1,0,4
55407,7223,10,210,0,4
55407,7223,3,220,0,4
55407,7225,71,1,0,4
55407,7225,33,210,0,4
55407,7225,12,220,0,4
55407,7225,17,230,0,4
55407,7225,8,241,0,4
55407,8111,19,1,0,4
55407,8111,16,210,0,4
55407,8121,14,1,0,4
55407,8121,9,210,0,4
55407,8121,3,230,0,4
55407,8122,3,1,0,4
55407,8123,4,1,0,4
55407,8129,9,1,0,4
55407,8129,8,210,0,4
55407,8131,17,210,0,4
55407,8131,30,1,0,4
55407,8131,7,220,0,4
55407,8131,4,230,0,4
55407,8133,19,1,0,4
55407,8133,12,210,0,4
55407,8133,3,220,0,4
55407,8133,3,230,0,4
55407,8134,7,1,0,4
55407,8134,5,210,0,4
55407,8139,5,1,0,4
55407,2361,21,1,0,4
55407,2361,16,210,0,4
55407,2361,4,220,0,4
55407,2381,12,1,0,4
55407,2381,10,210,0,4
55407,2382,5,1,0,4
55407,2382,4,230,0,4
55407,2383,9,1,0,4
55407,2383,7,210,0,4
55407,2389,5,1,0,4
55407,2389,4,210,0,4
55407,3118,4,1,0,4
55407,3119,3,1,0,4
55407,4238,4,1,0,4
55407,4238,3,210,0,4
55407,4244,4,1,0,4
55407,4251,3,1,0,4
55407,4251,3,210,0,4
55407,4421,3,1,0,4
55407,4431,7,1,0,4
55407,4431,6,210,0,4
55407,4451,26,1,0,4
55407,4451,15,210,0,4
55407,4451,4,230,0,4
55407,4451,5,241,0,4
55407,4452,4,1,0,4
55407,4461,7,1,0,4
55407,4461,4,210,0,4
55407,4471,7,1,0,4
55407,4471,4,220,0,4
55407,4481,6,1,0,4
55407,4481,3,220,0,4
55407,4511,6,1,0,4
55407,4511,3,210,0,4
55407,4523,4,1,0,4
55407,4533,3,1,0,4
55407,4532,3,1,0,4
55407,4539,5,1,0,4
55407,4539,5,210,0,4
