Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96768,2361,19,001,0,4
96768,2361,14,210,0,4
96768,2361,4,220,0,4
96768,2381,8,001,0,4
96768,2381,4,210,0,4
96768,2381,3,220,0,4
96768,2382,14,001,0,4
96768,2382,12,210,0,4
96768,2383,12,001,0,4
96768,2383,10,210,0,4
96768,2389,4,001,0,4
96768,2389,4,210,0,4
96768,3399,3,001,0,4
96768,4249,4,001,0,4
96768,4249,3,210,0,4
96768,4451,3,001,0,4
96768,4471,3,001,0,4
96768,4481,7,001,0,4
96768,4481,5,210,0,4
96768,4483,3,001,0,4
96768,4539,4,001,0,4
96768,4539,4,210,0,4
96768,4842,3,001,0,4
96768,4842,3,210,0,4
96768,5111,3,001,0,4
96768,5111,3,210,0,4
96768,5242,6,001,0,4
96768,5242,5,210,0,4
96768,5313,4,001,0,4
96768,5313,4,210,0,4
96768,5412,9,001,0,4
96768,5412,8,210,0,4
96768,5413,7,001,0,4
96768,5413,6,210,0,4
96768,5416,4,001,0,4
96768,5416,4,210,0,4
96768,5418,3,001,0,4
96768,5418,3,210,0,4
96768,5419,7,001,0,4
96768,5419,6,210,0,4
96768,5616,3,001,0,4
96768,5616,3,210,0,4
96768,5617,19,001,0,4
96768,5617,14,210,0,4
96768,6111,6,001,0,4
96768,6116,7,001,0,4
96768,6116,5,210,0,4
96768,6211,9,001,0,4
96768,6211,6,210,0,4
96768,6212,4,001,0,4
96768,6212,3,220,0,4
96768,6213,11,001,0,4
96768,6213,11,210,0,4
96768,6244,6,001,0,4
96768,6244,3,210,0,4
96768,6244,3,220,0,4
96768,7115,5,001,0,4
96768,7115,5,210,0,4
96768,7139,6,001,0,4
96768,7139,3,210,0,4
96768,7225,18,001,0,4
96768,7225,3,210,0,4
96768,7225,3,220,0,4
96768,7225,4,230,0,4
96768,7225,7,241,0,4
96768,8111,4,001,0,4
96768,8111,4,210,0,4
96768,8121,8,001,0,4
96768,8121,6,210,0,4
96768,8131,8,001,0,4
96768,8131,7,210,0,4
