Zip Code,naics,Establishments,Employees,Payroll,IND Level
70529,00,153,001,56722,2
70529,00,82,210,0,2
70529,00,38,220,0,2
70529,00,20,230,0,2
70529,00,11,241,0,2
70529,21,9,001,0,2
70529,21,4,210,0,2
70529,21,4,230,0,2
70529,23,35,001,0,2
70529,23,23,210,0,2
70529,23,8,220,0,2
70529,31-33,11,001,0,2
70529,31-33,4,210,0,2
70529,31-33,3,220,0,2
70529,42,5,001,0,2
70529,44-45,27,001,0,2
70529,44-45,14,210,0,2
70529,44-45,4,220,0,2
70529,44-45,7,230,0,2
70529,48-49,11,001,0,2
70529,48-49,7,210,0,2
70529,53,6,001,0,2
70529,53,4,210,0,2
70529,54,11,001,0,2
70529,54,11,210,0,2
70529,56,7,001,0,2
70529,56,3,210,0,2
70529,56,3,220,0,2
70529,62,10,001,0,2
70529,62,4,210,0,2
70529,62,5,220,0,2
70529,72,3,001,0,2
70529,81,11,001,0,2
70529,81,3,210,0,2
70529,81,8,220,0,2
