Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92064,53139,5,1,0,5
92064,53139,4,210,0,5
92064,53211,3,1,0,5
92064,54111,16,1,0,5
92064,54111,14,210,0,5
92064,54121,21,1,0,5
92064,54121,16,210,0,5
92064,54121,3,230,0,5
92064,54131,3,1,0,5
92064,54131,3,210,0,5
92064,54133,47,1,0,5
92064,54133,30,210,0,5
92064,54133,9,220,0,5
92064,54133,4,230,0,5
92064,54133,4,241,0,5
92064,54141,4,1,0,5
92064,54141,4,210,0,5
92064,54143,3,1,0,5
92064,54143,3,210,0,5
92064,54151,49,1,0,5
92064,54151,36,210,0,5
92064,54151,10,220,0,5
92064,11521,3,1,0,5
92064,23611,42,1,0,5
92064,23611,31,210,0,5
92064,23611,7,220,0,5
92064,54161,63,1,0,5
92064,54161,60,210,0,5
92064,54169,16,1,0,5
92064,54169,13,210,0,5
92064,54169,3,220,0,5
92064,54171,13,1,0,5
92064,54171,6,210,0,5
92064,54171,4,220,0,5
92064,54171,3,241,0,5
92064,54181,4,1,0,5
92064,54181,4,210,0,5
92064,23622,8,1,0,5
92064,23622,4,220,0,5
92064,23811,5,1,0,5
92064,23811,3,242,0,5
92064,23814,4,1,0,5
92064,23815,3,1,0,5
92064,23821,24,1,0,5
92064,23821,10,210,0,5
92064,23821,3,220,0,5
92064,54194,10,1,0,5
92064,54194,3,210,0,5
92064,54194,3,230,0,5
92064,54194,3,241,0,5
92064,54199,8,1,0,5
92064,54199,5,210,0,5
92064,55111,8,1,0,5
92064,55111,3,230,0,5
92064,56111,12,1,0,5
92064,56111,8,210,0,5
92064,23821,4,230,0,5
92064,23821,4,251,0,5
92064,23822,28,1,0,5
92064,23822,10,210,0,5
92064,23822,9,220,0,5
92064,23822,3,230,0,5
92064,23822,3,251,0,5
92064,23831,3,1,0,5
92064,23832,6,1,0,5
92064,23832,4,210,0,5
92064,23833,3,1,0,5
92064,23833,3,210,0,5
92064,23834,4,1,0,5
92064,23834,3,210,0,5
