fips,Naics,Establishments,Employees,Payroll
01,236220,588,10080,731061
01,238120,51,1567,82911
01,221111,12,0,0
01,221112,28,2075,208721
01,238130,83,259,7995
01,115111,13,97,5639
01,115112,17,23,918
01,115114,10,638,24446
01,221117,5,116,7923
01,238140,150,1542,77662
01,115210,45,295,6695
01,221121,8,0,0
01,221122,184,8713,863322
01,237110,129,1490,69064
01,238150,63,758,36421
01,115310,107,815,35621
01,221210,29,1199,89775
01,237120,35,4304,181305
01,238160,190,1459,59431
01,221310,58,394,15612
01,238170,77,320,13419
01,221320,15,330,13605
01,237130,89,1995,108614
01,238190,55,832,42982
01,211120,16,138,15061
01,211130,5,177,20660
01,237210,88,410,19971
01,212111,15,564,36290
01,238210,847,10069,498442
01,212112,9,999,102576
01,237310,171,4587,226925
01,212312,45,796,50560
01,212313,4,74,3872
01,212319,6,363,20237
01,236115,434,1367,52887
01,212321,31,381,17456
01,212322,3,30,1586
01,236116,42,818,64259
01,236117,222,1496,95898
01,237990,86,815,41920
01,113110,53,288,12978
01,236118,672,2409,92677
01,113210,8,49,3255
01,213111,9,114,5375
01,213112,47,881,50882
01,213113,4,51,5023
01,213115,5,89,5494
01,236210,72,2563,147491
01,113310,509,3774,156439
01,238110,198,1879,80619
01,114111,3,10,146
01,114112,12,17,701
01,114210,8,94,3797
01,321211,8,437,12477
01,321213,8,659,31223
01,321212,6,633,33252
01,321214,20,443,16358
01,321219,10,606,38738
01,325199,16,1668,172421
01,238390,61,394,15207
01,311821,3,0,0
01,311911,3,387,14947
01,311920,4,0,0
01,325211,21,2282,151496
01,325220,10,2662,123588
01,311941,7,403,16085
01,311942,5,280,13389
01,311991,3,0,0
01,311999,7,110,7406
01,321911,22,869,29445
01,321912,32,937,27877
01,325311,5,170,8243
01,325312,3,86,6462
01,325314,11,344,19856
01,312111,5,919,73065
01,312113,8,104,4044
01,321918,22,714,22770
01,325411,3,179,12642
01,325412,9,1006,48163
01,325414,3,119,11422
01,238910,486,6564,306239
01,312120,26,307,7187
01,312130,5,9,231
01,312140,3,0,0
01,313110,4,598,21076
01,321920,57,1262,42968
01,325510,21,679,39484
01,325520,5,268,27266
01,325611,5,0,0
01,238990,293,2185,92617
01,313210,5,409,21864
01,313310,6,95,2576
01,321991,14,1705,69973
01,321992,13,1184,38485
01,321999,27,728,21014
01,325612,4,34,1035
01,325620,6,0,0
01,325910,3,0,0
01,314110,6,2748,77540
01,314120,18,658,14943
01,322121,6,3344,274113
01,325991,4,357,17162
01,325998,17,302,14869
01,314910,19,316,11320
