Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08840,23611,7,1,0,5
08840,23611,5,210,0,5
08840,23821,4,1,0,5
08840,23822,10,1,0,5
08840,23822,4,210,0,5
08840,33271,3,1,0,5
08840,33271,3,220,0,5
08840,42322,3,1,0,5
08840,42361,3,1,0,5
08840,42421,3,1,0,5
08840,42421,3,210,0,5
08840,42469,3,1,0,5
08840,44122,3,1,0,5
08840,44531,3,1,0,5
08840,44619,3,1,0,5
08840,44619,3,210,0,5
08840,44711,4,1,0,5
08840,44711,3,210,0,5
08840,44719,5,1,0,5
08840,44719,3,210,0,5
08840,44831,3,1,0,5
08840,45399,3,1,0,5
08840,45399,3,210,0,5
08840,45411,6,1,0,5
08840,45411,5,210,0,5
08840,48411,4,1,0,5
08840,52211,4,1,0,5
08840,52312,3,1,0,5
08840,52392,7,1,0,5
08840,52392,6,210,0,5
08840,52421,17,1,0,5
08840,52421,11,210,0,5
08840,53112,4,1,0,5
08840,53112,3,210,0,5
08840,53121,9,1,0,5
08840,53121,7,210,0,5
08840,53132,4,1,0,5
08840,53132,4,210,0,5
08840,54111,27,1,0,5
08840,54111,21,210,0,5
08840,54111,5,220,0,5
08840,54119,5,1,0,5
08840,54121,15,1,0,5
08840,54121,12,210,0,5
08840,54121,3,220,0,5
08840,54131,3,1,0,5
08840,54133,5,1,0,5
08840,54133,3,210,0,5
08840,54137,3,1,0,5
08840,54151,24,1,0,5
08840,54151,17,210,0,5
08840,54151,3,220,0,5
08840,54161,16,1,0,5
08840,54161,10,210,0,5
08840,54161,4,220,0,5
08840,54199,3,1,0,5
08840,54199,3,210,0,5
08840,56111,3,1,0,5
08840,56132,4,1,0,5
08840,56132,3,210,0,5
08840,56151,5,1,0,5
08840,56151,4,210,0,5
08840,56161,5,1,0,5
08840,56172,3,1,0,5
08840,56172,3,210,0,5
08840,56173,6,1,0,5
08840,56173,4,210,0,5
08840,61161,5,1,0,5
08840,61161,3,210,0,5
08840,61169,5,1,0,5
08840,61169,3,210,0,5
08840,62111,10,210,0,5
08840,62111,23,1,0,5
08840,62111,10,220,0,5
08840,62111,3,230,0,5
08840,62121,24,1,0,5
08840,62121,12,210,0,5
08840,62121,10,220,0,5
08840,62133,4,1,0,5
08840,62133,4,210,0,5
08840,62134,4,1,0,5
08840,62134,4,210,0,5
08840,62139,3,1,0,5
08840,62139,3,210,0,5
08840,62419,3,1,0,5
08840,62441,8,1,0,5
08840,62441,3,220,0,5
08840,62441,4,241,0,5
08840,71151,3,1,0,5
08840,71151,3,210,0,5
08840,71394,7,1,0,5
08840,71394,3,210,0,5
08840,71394,4,220,0,5
08840,72251,38,1,0,5
08840,72251,18,210,0,5
08840,72251,8,220,0,5
08840,72251,3,230,0,5
08840,72251,7,241,0,5
08840,81111,5,1,0,5
08840,81119,4,1,0,5
08840,81211,18,1,0,5
08840,81211,14,210,0,5
08840,81211,3,220,0,5
08840,81219,3,1,0,5
08840,81221,3,1,0,5
08840,81232,3,1,0,5
08840,81311,11,1,0,5
08840,81311,3,210,0,5
08840,81311,4,220,0,5
08840,81311,3,242,0,5
