Fips,Naics,Establishments,Employees,Payroll
40001,2361,3,8,249
40001,2362,3,24,727
40001,2381,4,12,376
40001,2382,5,22,859
40001,2383,4,9,400
40001,2389,3,3,191
40001,3111,4,111,4707
40001,4238,3,17,1042
40001,4441,4,12,316
40001,4413,3,16,397
40001,4442,4,14,418
40001,4451,6,82,1287
40001,4471,10,111,2273
40001,4523,6,226,6439
40001,4539,5,23,649
40001,4841,8,32,2227
40001,5173,3,10,618
40001,5221,6,82,3461
40001,5222,6,20,799
40001,5242,4,13,693
40001,5311,4,6,221
40001,5411,5,21,434
40001,5412,5,19,793
40001,5413,3,3,140
40001,5419,3,12,381
40001,5617,3,35,1318
40001,6213,4,18,447
40001,6214,4,30,2006
40001,7225,19,268,4782
40001,7223,3,16,285
40001,8111,5,18,650
40001,8113,4,11,265
40001,8131,15,35,744
40003,2131,4,35,4593
40003,2382,3,22,1149
40003,2389,3,37,3709
40003,4249,5,23,859
40003,4471,8,70,1985
40003,4842,3,10,652
40003,5221,8,57,4073
40003,5242,3,12,645
40003,5411,3,8,348
40003,5419,3,7,319
40003,5617,3,3,98
40003,7223,3,7,118
40003,7225,5,33,497
40003,8111,3,13,385
40003,8131,16,42,629
40005,2382,8,17,705
40005,2389,7,42,1390
40005,3273,3,29,2440
40005,3362,3,57,2253
40005,4238,3,13,796
40005,4413,4,18,717
40005,4442,3,19,731
40005,4451,3,80,1734
40005,4471,9,128,3601
40005,4481,6,29,567
40005,4523,4,137,4086
40005,4539,4,7,98
40005,4543,7,13,384
40005,4841,8,70,3577
40005,4842,3,5,117
40005,5173,7,21,1548
40005,5221,3,99,5134
40005,5222,6,12,365
40005,5242,8,25,1353
40005,5411,5,14,747
40005,5413,5,3,224
40005,5412,6,22,692
40005,5416,3,2,222
40005,5419,3,9,273
40005,6216,4,42,855
40005,6241,3,105,2462
40005,7211,4,37,676
40005,7225,22,465,7811
40005,8111,6,32,1184
40005,6213,4,9,381
40005,8131,16,37,593
40007,2131,23,217,12236
40007,2361,3,4,75
40007,2371,4,30,1803
40007,2382,4,16,1082
40007,2389,4,264,22289
40007,4245,4,42,1291
40007,4471,4,30,610
40007,4841,5,18,813
40007,4842,5,24,974
40007,4862,5,45,5967
40007,5242,5,15,581
40007,5411,3,10,307
40007,5412,4,10,329
40007,5413,3,13,855
40007,7225,3,18,137
40007,8111,6,34,1406
40007,8131,11,23,397
40011,2111,3,58,8966
40011,2131,8,24,1079
40011,2381,3,3,116
40011,2382,11,11,352
40011,4238,4,11,602
40011,4245,5,59,3962
40011,4413,3,8,258
40011,4442,3,21,553
40011,4461,6,20,476
40011,4471,12,176,3908
40011,4523,9,50,1050
40011,4841,3,8,455
40011,4842,4,49,3029
40011,5173,4,10,651
40011,5221,7,83,4333
40011,5242,4,11,515
40011,5412,5,20,667
40011,5416,3,1,133
40011,6213,3,14,445
40011,6214,3,19,1493
40011,7223,4,14,334
40011,7225,16,123,1408
40011,8122,3,6,165
40011,8131,15,53,659
40009,2111,6,82,9601
40009,2131,52,399,33716
40009,2211,3,36,3394
40009,2361,4,4,131
40009,2371,8,108,7508
40009,2381,5,20,615
40009,2382,12,98,4106
40009,2389,6,81,5379
40009,3327,4,24,1029
40009,4246,4,11,686
40009,4231,4,50,2381
40009,4238,15,114,6936
40009,4247,3,25,1341
40009,4249,3,21,1042
40009,4411,5,135,8749
40009,4412,5,23,629
40009,4413,9,54,2110
40009,4441,11,84,2444
40009,4442,5,37,1069
40009,4451,6,133,3028
40009,4452,3,3,67
40009,4453,3,22,289
40013,2211,3,40,3940
40013,2361,10,9,600
40013,2362,10,56,3626
40013,2371,7,86,4752
40013,2381,6,45,2484
40013,2382,35,207,10162
40013,2383,5,31,1978
40013,2389,11,79,6817
40013,3121,4,17,266
40009,4461,8,72,2485
40009,4471,19,444,12083
40009,4481,11,54,907
40009,4511,6,31,760
40009,4523,6,350,9887
40009,4532,3,17,373
40009,4539,12,46,1615
40009,4841,15,115,9072
40009,4842,17,268,20248
40009,5221,13,208,11621
40009,5222,5,15,1549
40009,5239,4,15,2502
40009,5242,9,32,1346
40009,5173,8,43,2338
40009,5311,7,67,1359
40009,5312,6,9,357
40009,5313,5,12,637
40009,5324,9,156,13991
40009,5411,10,19,1629
40009,5412,11,60,2160
40009,5413,12,112,8242
40009,5416,10,29,1849
40009,5419,6,25,1751
40009,5611,3,16,451
40009,5617,8,26,1085
40009,5619,3,12,419
40009,6212,7,35,1643
40009,6213,18,65,2327
40009,6214,6,73,3932
40009,6215,3,5,228
40009,6216,4,68,2877
40009,6219,3,32,2416
40009,6231,3,165,5168
40009,6241,4,36,740
40009,6244,7,35,791
40009,7139,6,45,616
40009,7211,14,114,1925
40009,6211,20,129,8784
40009,7223,6,34,608
40009,7225,42,738,11447
40009,8111,21,105,5277
40009,8113,6,26,1098
40009,8121,6,12,210
40009,8131,31,151,2911
40013,3273,5,121,8353
40013,3323,5,401,30370
40013,3399,3,23,1317
40013,4231,5,157,6742
40013,4237,3,8,462
40013,4238,3,25,1252
40013,4239,4,37,2533
40013,4248,3,102,5639
40013,4249,3,251,12641
40013,4251,4,28,1597
