Fips,Naics,Establishments,Employees,Payroll
40001,236220,3,24,727
40001,238140,3,11,346
40001,238220,5,22,859
40001,238990,3,3,191
40001,311119,4,111,4707
40001,444220,4,14,418
40001,445110,4,60,960
40001,447110,10,111,2273
40001,452319,5,38,704
40001,453991,3,13,255
40001,484121,6,31,2124
40001,522291,5,13,547
40001,522110,5,81,3444
40001,524210,4,13,693
40001,541110,3,11,289
40001,541940,3,12,381
40001,541211,3,15,728
40001,722310,3,16,285
40001,722511,8,107,1838
40001,722513,9,159,2863
40001,811111,4,17,632
40001,813110,15,35,744
40001,811310,4,11,265
40003,213112,4,35,4593
40003,424910,5,23,859
40003,447110,4,43,819
40003,447190,4,27,1166
40003,522110,8,57,4073
40003,524210,3,12,645
40003,561730,3,3,98
40003,722511,3,10,209
40003,811111,3,13,385
40003,813110,16,42,629
40005,238210,5,12,408
40005,238220,3,5,297
40005,238910,6,41,1342
40005,327320,3,29,2440
40005,336212,3,57,2253
40005,444220,3,19,731
40005,447110,4,30,761
40005,447190,5,98,2840
40005,452319,3,25,479
40005,453991,3,7,95
40005,454310,3,8,170
40005,454390,4,5,214
40005,484110,3,23,1120
40005,484121,4,29,1146
40005,484220,3,5,117
40005,517311,3,7,696
40005,517312,4,14,852
40005,522110,3,99,5134
40005,522291,5,11,301
40005,524210,8,25,1353
40005,541110,3,12,555
40005,541211,4,17,653
40005,541360,3,2,172
40005,541940,3,9,273
40005,621610,4,42,855
40005,721110,4,37,676
40005,722511,11,210,4367
40005,722513,9,234,3330
40005,811111,3,15,732
40005,813110,16,37,593
40007,213112,23,217,12236
40007,237110,3,23,1560
40007,238910,3,237,21480
40007,424510,3,13,612
40007,447110,4,30,610
40007,484121,4,17,786
40007,484230,3,19,811
40007,486210,5,45,5967
40007,524210,5,15,581
40007,541360,3,13,855
40007,813110,11,23,397
40011,213112,8,24,1079
40011,238220,3,5,125
40011,238210,8,6,227
40011,424510,4,57,3942
40011,446110,6,20,476
40011,447110,5,35,707
40011,447190,7,141,3201
40011,452319,9,50,1050
40011,484110,3,8,455
40011,484220,3,34,2069
40011,517312,4,10,651
40011,524210,4,11,515
40011,522110,7,83,4333
40011,722310,4,14,334
40011,722511,9,43,515
40011,722513,5,80,879
40011,813110,15,53,659
40009,211120,3,57,5904
40009,211130,3,25,3697
40009,213112,52,399,33716
40009,237120,4,44,2946
40009,237130,3,61,4514
40009,238210,6,78,3670
40009,238220,5,17,416
40009,238910,4,68,3987
40009,332710,3,12,646
40009,423830,12,105,6704
40009,424690,4,11,686
40009,441110,5,135,8749
40009,441228,3,9,232
40009,441310,5,31,833
40009,441320,4,23,1277
40009,444130,5,33,1230
40009,444190,3,19,347
40009,444220,5,37,1069
40009,445110,5,114,2801
40013,221122,3,40,3940
40013,236118,4,3,316
40013,236115,6,6,284
40013,236220,10,56,3626
40013,237130,5,37,1765
40013,238110,5,29,1945
40013,238210,14,44,1634
40013,238220,20,139,7284
40013,238320,3,20,1514
40013,238910,7,68,6504
40013,238990,4,11,313
40009,445310,3,22,289
40009,446110,4,52,1818
40009,447110,10,98,2261
40009,447190,9,346,9822
40009,448120,7,37,521
40009,448140,4,17,386
40009,451110,4,10,160
40009,452319,5,57,1260
40009,453998,11,34,1346
40009,484110,5,59,5957
40009,484121,10,56,3115
40009,484230,7,83,5446
40009,484220,10,185,14802
40009,517311,3,20,986
40009,517312,5,23,1352
40009,522110,12,204,11469
40009,522291,4,8,464
40009,523920,3,11,2133
40009,524210,9,32,1346
40009,531110,4,4,241
40009,531210,6,9,357
40009,531311,4,7,550
40009,532412,8,153,13899
40009,541110,8,11,729
40009,541211,6,50,2003
40009,541360,9,10,564
40009,541213,3,7,109
40009,541611,5,19,1534
40009,541690,4,9,304
40009,541940,4,16,1245
40009,561110,3,16,451
40009,561730,5,24,1030
40009,561990,3,12,419
40009,621111,20,129,8784
40009,621210,7,35,1643
40009,621310,6,19,353
40009,621320,8,31,1227
40009,621493,3,25,1563
40009,621610,4,68,2877
40009,623110,3,165,5168
40009,624410,7,35,791
