Fips,Naics,Establishments,Employees,Payroll
40001,236220,4,22,730
40001,238220,5,24,929
40001,311119,4,130,4466
40001,444220,4,17,529
40001,445110,5,57,908
40001,447110,12,110,2187
40001,452319,5,28,553
40001,453991,3,19,500
40001,453998,3,1,99
40001,484121,3,26,1653
40001,522110,5,77,3085
40001,522291,5,15,597
40001,524210,4,13,752
40001,541110,3,6,293
40001,541211,3,14,623
40001,722310,3,20,275
40001,722511,8,111,1863
40001,722513,10,175,2689
40001,811111,3,10,303
40001,811310,3,9,149
40001,813110,16,37,714
40003,213112,4,36,4015
40003,424910,6,24,1081
40003,447110,4,40,740
40003,447190,3,4,332
40003,522110,6,36,2506
40003,524210,4,13,622
40003,561730,3,1,18
40003,722511,3,11,213
40003,722513,3,21,346
40003,813110,13,37,554
40005,238210,3,5,287
40005,238220,3,5,225
40005,238910,4,27,1608
40005,327320,3,28,2202
40005,336212,3,52,2030
40005,441310,3,19,606
40005,446110,3,21,825
40005,447110,6,48,872
40005,447190,5,88,2064
40005,452319,3,27,446
40005,454310,3,8,240
40005,454390,4,4,162
40005,484110,3,3,502
40005,484121,6,41,1534
40005,484220,3,7,413
40005,517312,3,12,609
40005,522110,3,98,4691
40005,522291,5,17,284
40005,524210,8,24,1517
40005,541110,4,20,690
40005,541211,4,15,680
40005,541360,4,3,285
40005,541940,3,7,267
40005,621610,4,39,929
40005,624190,3,83,1057
40005,624410,3,20,453
40005,721110,4,29,609
40005,722511,13,99,2065
40005,722513,8,174,2666
40005,811111,3,16,660
40005,813110,16,42,599
40007,213112,24,212,12251
40007,237110,4,35,1615
40007,238220,3,11,224
40007,238910,3,287,20351
40007,424510,3,15,582
40007,441120,3,4,126
40007,447110,4,33,569
40007,484121,4,23,1094
40007,486210,4,48,5495
40007,524210,5,13,564
40007,541360,3,8,609
40007,722511,3,17,147
40007,813110,11,27,477
40009,211120,3,5,1559
40009,211130,3,65,8162
40009,213112,49,584,40676
40009,237120,4,27,2395
40009,238210,6,85,3446
40009,238220,5,14,594
40009,238910,5,63,3807
40009,423830,13,111,7241
40009,424490,3,13,454
40009,424690,4,11,817
40009,424710,3,8,652
40009,441110,5,139,10803
40009,441310,5,43,1297
40009,441320,4,29,441
40009,444130,3,7,370
40009,444190,4,36,1099
40009,444220,5,37,1008
40009,445110,5,119,2834
40009,445310,3,16,247
40009,446110,4,47,1633
40009,446199,3,17,606
40009,447110,13,95,2268
40009,447190,8,321,8192
40009,448120,8,35,518
40009,448140,3,15,448
40009,451110,3,8,142
40009,452319,7,66,1390
40009,453110,3,8,101
40009,453998,12,27,885
40009,484110,4,58,5694
40009,484121,10,42,2909
40009,484230,7,86,5827
40009,484220,9,157,12766
40009,486210,3,51,5143
40009,517311,3,20,1001
40009,517312,5,22,1279
40009,522110,12,206,11897
40009,522291,4,10,358
40009,523920,3,10,3147
40009,524210,9,23,1166
40009,531110,3,4,290
40009,531210,5,9,332
40009,531311,3,20,527
40009,532412,9,182,16476
40009,541110,10,16,600
40009,541211,5,43,1837
40009,541219,3,10,89
40009,541360,8,4,402
40009,541611,6,20,760
40009,541690,4,5,223
40009,541940,5,26,1043
40009,561730,5,30,958
40009,561110,4,11,476
40009,621210,7,40,1589
40009,621111,17,93,5879
40009,621310,5,13,282
40009,621320,8,32,1161
40009,621340,3,15,526
40009,621493,3,27,1355
40009,621511,3,13,289
40009,621610,4,31,1714
40009,623110,4,178,5383
40009,624410,8,44,635
40009,721110,16,117,1964
40009,722310,3,13,209
40009,722410,3,7,104
40009,722515,4,27,363
40009,722511,19,217,2781
40009,722513,20,440,6920
40009,811111,12,32,2099
40009,811121,3,31,1368
40009,811191,4,24,731
40009,811192,3,18,430
40009,811310,6,28,1196
40009,812112,4,5,143
40009,812210,5,16,390
40009,813110,32,161,2947
40011,213112,8,24,840
40011,238210,7,7,248
40011,424910,4,46,2355
40011,444220,3,16,423
40011,446110,4,24,432
40011,447110,6,43,827
40011,447190,7,138,2865
40011,452319,8,46,915
40011,484110,4,4,397
40011,484220,3,32,2257
40011,517312,4,14,727
40011,522110,7,83,4278
40011,524210,5,16,494
40011,722310,3,16,239
40011,722511,10,39,454
40011,722513,5,49,599
40011,813110,17,47,650
40013,221122,3,45,3607
40013,236115,6,5,345
40013,236118,5,6,205
40013,236220,8,37,3686
40013,237130,4,46,1909
40015,213112,9,76,4774
40015,221122,3,75,7745
40015,237120,3,18,1136
40015,238160,4,15,593
40015,238220,9,24,888
40015,238910,4,12,585
40015,323113,3,9,243
40015,424510,4,74,2676
40015,441120,3,12,356
40015,441310,5,19,681
40015,444130,4,25,801
40013,238110,5,35,1858
40013,238210,12,39,1261
40013,238220,17,136,6157
40013,238910,6,14,815
40013,238990,3,6,228
40013,327320,4,74,5409
40013,332313,4,264,13991
40013,423120,3,144,6563
40013,423930,4,36,2396
40013,424810,3,101,5185
40013,425120,3,29,1430
40013,441110,3,124,8426
40013,441120,4,23,678
40013,441210,3,20,581
40013,441310,4,43,1291
40013,442110,3,30,754
40013,444110,3,175,5021
40013,444190,5,23,965
40013,444220,7,51,1410
40013,445110,4,148,2730
40013,445310,3,17,403
40013,446110,7,133,4882
40015,445110,5,110,1325
40015,445310,5,13,167
40015,445120,3,3,79
40015,446110,5,121,6888
40015,447110,19,122,1745
40015,447190,5,70,2563
40015,452319,11,62,1413
40015,453998,5,41,660
40015,454110,3,11,405
40015,484220,3,4,72
40015,484121,3,3,131
40015,517311,5,60,3894
40015,522110,14,134,6679
40015,522291,6,15,437
40015,524210,11,25,870
40015,541211,3,20,1183
40015,541110,5,8,344
40015,541360,3,2,146
40015,541940,3,14,494
40015,561990,4,5,83
40015,621111,6,39,1163
40015,621498,3,16,1205
40015,623110,4,243,6887
40015,624120,5,74,1594
40015,624210,4,7,105
40015,624410,3,20,399
40015,713290,3,245,8125
40015,722310,4,12,271
40015,722513,14,220,3114
40015,722511,17,121,1479
40015,811111,4,11,453
40015,811310,3,17,1587
40015,812210,3,28,937
40015,813110,39,113,1951
40013,447190,3,81,2890
40013,448120,3,16,245
40013,448210,4,38,723
40013,452319,14,108,2169
40013,453310,4,13,375
40013,453991,5,51,502
40013,453998,18,108,2352
40013,484121,10,59,2583
40013,484220,8,30,1163
40013,488190,4,10,294
40013,517311,7,106,6561
40013,517312,3,26,1040
40013,518210,3,66,3588
40013,522110,19,223,14188
40013,522291,11,29,842
40013,522390,3,6,151
40013,523920,3,5,881
40013,524210,22,62,2180
40013,447110,24,170,3525
40017,211120,7,25,1722
40017,211130,5,71,11722
40013,531110,3,4,78
40013,531120,4,8,712
40013,531130,3,4,85
40013,531210,12,12,531
40013,531311,4,11,587
40013,531320,3,2,89
40013,532210,3,17,730
40013,541110,16,44,1884
40013,541211,6,23,808
40013,541511,5,39,2670
40013,541512,5,30,2059
40013,541513,3,6,142
40013,541611,9,19,1495
40013,541940,3,40,1849
40013,561110,3,18,974
40013,561710,5,25,985
40013,561720,4,43,1634
40013,561730,7,42,1640
40013,561990,5,44,3742
40013,621111,21,216,20243
40013,621210,10,73,4069
40019,211120,24,127,8867
40019,213112,52,423,27956
40019,221310,3,21,876
40019,236115,4,10,539
40019,236118,3,2,74
40019,237110,4,22,906
40019,236220,8,57,3110
40019,237120,6,84,3086
40019,238140,3,7,165
40019,238190,3,8,187
40019,238220,22,247,12207
40019,238210,19,164,8821
40017,213111,9,574,59591
40017,213112,59,1093,120224
40017,221122,4,64,8895
40017,236117,18,27,1214
40019,238320,4,19,404
40017,236115,24,42,1381
40017,236118,43,80,2908
40017,236220,39,138,7120
40017,237110,7,38,2136
40017,237120,7,145,14884
40017,237130,6,116,6472
40017,237210,3,3,120
40017,237310,4,51,2489
40017,238110,9,42,1888
40017,238120,3,18,788
40017,238130,6,9,404
40017,238140,12,74,3877
40017,238160,21,71,3652
40017,238170,6,12,520
40017,238190,4,5,136
40017,238210,58,321,14659
40017,238220,82,378,18911
40017,238320,13,36,1641
40017,238330,9,29,1072
40017,238350,18,98,3015
40019,238350,3,10,291
40019,238910,11,98,4973
40017,238310,13,68,2381
40019,238990,4,5,318
40019,323111,3,10,229
40019,423110,3,70,5905
40019,423510,3,19,1361
40019,423610,6,57,2942
40019,423730,3,287,8084
40019,423830,18,110,7375
40019,423840,3,12,824
40019,424490,3,32,1515
40019,424690,7,43,2752
40019,424720,3,25,1298
40019,424990,3,7,107
40019,425120,6,7,245
40019,441110,8,353,17856
40019,441120,7,47,2649
40019,441228,3,20,970
40019,441310,8,70,2028
40019,442110,4,20,534
40019,442210,3,9,597
40019,443142,5,18,515
40017,238390,4,29,987
40017,238910,21,132,5172
40017,238990,24,109,5539
40017,311612,3,431,19488
40017,311811,8,78,955
40017,312130,3,10,236
40017,323111,3,79,4004
40017,323113,3,11,341
40017,327320,8,126,6470
40017,332710,7,64,3283
40017,333132,3,27,2492
40017,336214,4,640,26741
40017,423110,8,235,16962
40017,423120,7,52,2629
40017,423420,4,7,373
40017,423450,3,13,807
40017,423510,6,46,4001
40017,423690,3,16,673
40017,423820,5,41,3100
40019,444130,6,31,1200
40017,423710,4,20,880
40017,423830,21,209,17716
40017,423840,4,34,2442
40019,444220,9,101,2401
40019,444190,15,99,3910
40019,445110,7,170,4023
40019,445120,11,39,721
40019,445310,15,41,813
40019,446110,10,110,4577
40019,446120,4,45,767
40019,446199,4,14,405
40019,447110,35,227,4965
40019,447190,6,109,3098
40019,448120,4,12,218
40019,448140,9,158,3036
40019,448210,3,21,277
40019,448190,3,7,121
40019,448310,3,2,274
40019,451110,3,99,1870
40019,452319,23,203,4238
40019,453110,5,9,215
40019,453220,3,10,181
40019,453310,4,43,763
40019,453991,5,79,1842
40019,453998,16,51,1289
40017,423860,4,32,2113
40017,424490,5,51,418
40017,424510,3,13,513
40017,424690,5,24,1673
40017,424710,3,47,4523
40017,425120,19,84,2673
40017,441110,8,368,26682
40017,441120,5,40,3152
40017,441228,3,15,662
40017,441310,15,132,3829
40017,441320,7,74,3105
40017,442110,3,5,110
40017,442299,3,19,320
40017,443142,4,19,454
40017,444110,4,355,10747
40017,444120,4,14,813
40017,444130,10,24,1056
40017,444190,8,52,2855
40017,444220,11,111,3739
40017,445110,10,751,17821
40017,445310,10,23,462
40017,446110,15,274,10882
40019,454110,5,4,66
40019,454390,3,26,1281
40019,484110,4,9,467
40019,484121,14,142,8354
40019,484122,3,262,24573
40019,484220,17,238,14823
40019,484230,9,11,191
40019,486110,3,19,2308
40019,488190,3,126,10933
40019,493110,5,1305,59676
40019,511110,3,8,316
40019,517311,8,70,4791
40019,517312,8,90,3205
40019,519120,3,27,1078
40019,522110,21,341,19336
40019,522291,17,39,1426
40019,522292,3,11,1054
40019,522298,3,11,558
40019,522390,6,24,841
40019,523910,7,35,2048
40019,523920,8,25,2582
40019,523999,5,31,2254
40019,524210,38,136,12975
40017,446120,5,59,1019
40017,446191,7,45,468
40017,447110,50,407,12349
40017,447190,9,207,5770
40017,448120,10,50,682
40017,448140,5,166,2314
40017,448130,3,14,237
40017,451120,3,60,1568
40017,452311,4,1081,30556
40017,452319,18,173,3569
40017,453110,5,25,392
40017,453210,3,30,554
40017,453220,5,37,741
40017,453310,4,51,1045
40017,453910,4,50,1472
40017,453991,8,38,919
40017,453998,17,49,1353
40017,454110,8,35,700
40017,454310,3,24,1358
40017,454390,10,16,442
40017,484110,14,36,2587
40017,484121,53,565,31272
40017,484122,3,71,3955
40017,484220,14,125,10635
40017,484230,11,23,1144
40019,531110,10,54,1874
40019,531120,3,3,93
40019,531130,3,3,87
40019,531190,3,8,216
40019,531210,10,15,569
40019,531320,3,6,202
40019,532210,3,15,596
40019,532412,7,50,3909
40019,532490,3,24,1642
40019,533110,3,3,196
40019,541110,30,80,4610
40019,541211,24,77,5456
40019,541214,3,35,2375
40019,541219,10,39,1168
40019,541330,5,25,1940
40019,541360,6,5,110
40019,541370,4,41,2275
40019,541611,11,14,348
40019,541613,5,8,591
40019,541620,3,19,986
40019,541690,6,11,622
40019,541940,4,43,1671
40019,551114,5,73,4631
40019,561110,10,16,819
40013,621310,4,19,439
40013,621320,5,45,1978
40013,621340,4,28,934
40013,621399,6,14,1112
40013,621420,4,77,4439
40013,621493,3,14,996
40013,621511,3,3,124
40013,621610,13,129,6008
40013,623110,5,252,8483
40013,624190,7,109,2979
40013,624210,3,9,115
40013,624310,3,113,2956
40013,624410,16,181,4321
40013,713940,5,21,280
40013,721110,9,74,2177
40013,722310,8,125,2106
40013,722410,3,3,91
40013,722511,32,451,9021
40013,722513,33,683,10660
40013,722515,6,28,531
40013,811111,10,21,659
40013,811121,3,20,1486
40013,811191,3,13,489
40013,811310,6,100,7314
40013,812112,5,22,572
40013,812199,3,9,189
40013,812210,3,21,617
40013,813110,38,281,5581
40013,813410,4,7,172
40017,488119,3,8,404
40021,236118,3,8,134
40021,236220,11,29,677
40021,237130,3,146,11665
40021,238110,3,16,555
40021,238210,7,12,357
40021,238220,13,57,2538
40021,238350,4,19,428
40021,238910,6,14,686
40021,423820,3,8,451
40021,425120,4,20,235
40021,441120,3,18,580
40021,441222,3,12,456
40021,441310,3,45,1063
40021,441320,3,16,370
40017,488190,7,20,1208
40017,488410,5,20,860
40017,488510,4,11,1030
40017,492110,3,54,2305
40017,493110,3,94,3762
40017,511110,5,33,1086
40017,512131,3,59,667
40017,517311,5,15,1441
40017,517312,11,68,3498
40017,518210,3,15,545
40017,522110,35,374,23187
40017,522120,5,83,4168
40017,522130,8,69,2332
40017,522292,3,21,1625
40017,522291,8,29,622
40017,522298,4,17,466
40017,522390,7,9,301
40017,523910,6,3,209
40017,523920,13,21,4185
40017,523930,3,12,386
40017,524127,4,19,1189
40017,524126,3,34,2478
40017,524210,74,170,7553
40017,531110,20,60,2479
40021,442110,3,19,313
40021,444190,4,58,2369
40021,444220,3,31,1269
40021,445110,4,300,3277
40021,445120,5,29,614
40021,445310,6,30,539
40021,446110,6,55,2224
40021,447110,16,145,3415
40021,448120,4,19,237
40021,448210,3,26,428
40021,452319,16,135,2711
40021,453310,6,36,441
40021,453991,3,25,406
40021,453998,6,46,943
40021,454310,3,24,659
40021,454390,4,21,882
40021,517311,6,20,1091
40021,517312,3,20,774
40021,522110,12,180,9883
40021,522291,12,33,970
40021,522390,4,7,188
40017,531120,5,14,839
40017,531130,12,13,561
40017,531190,8,26,1407
40017,531210,74,89,3252
40017,531311,10,27,424
40017,531320,9,8,319
40017,531390,9,10,308
40017,532210,3,11,478
40017,532412,19,186,22173
40017,532490,3,127,13403
40017,541110,36,67,3147
40017,541191,6,12,955
40017,541211,32,76,2516
40017,541213,9,24,607
40017,541219,26,58,1321
40017,541350,10,17,911
40017,541330,13,32,2172
40017,541360,22,41,3271
40017,541410,4,4,61
40017,541430,3,13,379
40017,541511,14,47,2981
40017,541512,5,134,17597
40017,541519,8,20,792
40017,541611,37,29,1914
40017,541613,6,9,224
40017,541620,3,151,25478
40017,541690,17,21,810
40017,541810,6,24,1361
40017,541921,6,7,126
40021,523920,7,16,3580
40017,541940,13,160,6833
