Zip Code,naics,Establishments,Employees,Payroll,IND Level
48864,62,51,210,0,2
48864,62,33,220,0,2
48864,62,23,230,0,2
48864,62,15,241,0,2
48864,71,11,001,0,2
48864,71,7,210,0,2
48864,72,90,001,0,2
48864,72,16,210,0,2
48864,72,18,220,0,2
48864,72,22,230,0,2
48864,72,21,241,0,2
48864,72,12,242,0,2
48864,81,73,001,0,2
48864,81,32,210,0,2
48864,81,23,220,0,2
48864,81,11,230,0,2
48864,81,4,241,0,2
48864,00,819,001,517103,2
48864,00,353,210,0,2
48864,00,182,220,0,2
48864,00,145,230,0,2
48864,00,85,241,0,2
48864,00,37,242,0,2
48864,00,12,251,0,2
48864,00,3,252,0,2
48864,23,27,001,0,2
48864,23,14,210,0,2
48864,23,5,220,0,2
48864,23,5,230,0,2
48864,31-33,10,001,0,2
48864,31-33,3,210,0,2
48864,31-33,3,220,0,2
48864,31-33,3,230,0,2
48864,42,10,001,0,2
48864,42,7,210,0,2
48864,44-45,140,001,0,2
48864,44-45,30,210,0,2
48864,44-45,35,220,0,2
48864,44-45,36,230,0,2
48864,44-45,20,241,0,2
48864,44-45,13,242,0,2
48864,44-45,5,251,0,2
48864,48-49,8,001,0,2
48864,48-49,5,210,0,2
48864,51,18,001,0,2
48864,51,12,210,0,2
48864,52,83,001,0,2
48864,52,41,210,0,2
48864,52,27,220,0,2
48864,52,10,230,0,2
48864,52,3,241,0,2
48864,53,42,001,0,2
48864,53,29,210,0,2
48864,53,6,220,0,2
48864,53,3,230,0,2
48864,54,18,220,0,2
48864,54,127,001,0,2
48864,54,80,210,0,2
48864,54,18,230,0,2
48864,54,7,241,0,2
48864,54,3,242,0,2
48864,55,4,001,0,2
48864,56,25,001,0,2
48864,56,11,210,0,2
48864,56,5,220,0,2
48864,56,4,230,0,2
48864,56,3,241,0,2
48864,61,22,001,0,2
48864,61,12,210,0,2
48864,61,4,230,0,2
48864,62,125,001,0,2
