Fips,Naics,Establishments,Employees,Payroll
16071,2361,3,2,165
16071,2382,3,4,71
16071,4413,3,11,450
16071,4441,3,37,739
16071,4841,11,32,1438
16071,5221,3,53,2701
16071,6244,3,8,78
16071,7225,9,81,819
16031,1152,3,8,316
16031,2123,6,43,4763
16031,2361,14,34,929
16031,2362,3,102,5783
16031,2371,7,31,1677
16031,2373,3,13,443
16031,2381,10,75,2927
16031,2382,16,75,3582
16031,2383,6,20,552
16031,2389,8,132,10086
16031,3231,3,9,147
16031,3114,3,509,24807
16031,3371,5,71,2467
16031,4236,3,18,1116
16031,4238,7,59,3120
16031,4244,4,115,4697
16031,4245,3,50,2142
16031,4247,4,49,4038
16031,4249,4,102,5159
16031,4411,10,176,6086
16031,4413,10,107,3731
16031,4412,3,43,1577
16031,4431,7,51,715
16031,4441,10,63,2038
16031,4442,3,35,642
16031,4451,6,220,5469
16031,4461,7,47,2247
16031,4471,22,181,3483
16031,4511,5,16,218
16031,4481,4,24,311
16031,4523,8,47,678
16031,4533,4,26,352
16031,4539,7,31,349
16031,4543,8,6,307
16031,4841,20,263,16670
16031,4842,28,397,19480
16031,4931,4,188,7633
16031,5173,9,46,2598
16031,5221,11,98,4076
16031,5222,5,19,1101
16031,5223,3,9,260
16031,5242,20,38,1002
16031,5311,11,23,362
16031,5312,11,20,302
16031,5313,3,4,53
16031,5322,3,9,314
16031,5411,10,33,1518
16031,5412,24,75,2199
16031,5416,12,20,851
16031,5419,6,20,645
16031,5617,13,64,1405
16031,6116,3,30,132
16031,6211,19,108,2787
16031,6212,19,137,3943
16031,6213,22,121,3358
16031,6214,4,69,3276
16031,6233,3,68,1062
16031,6241,6,69,1089
16031,6244,6,50,894
16031,7211,4,97,1983
16031,7224,4,21,148
16031,7225,47,733,9451
16031,8111,21,86,2542
16031,8113,4,25,691
16031,8121,5,12,186
16031,8123,3,31,651
16031,8131,7,24,237
16073,1151,4,544,15127
16031,7139,7,173,1183
16073,2123,5,5,220
16073,2361,7,26,559
16073,2362,4,70,2440
16073,2373,3,19,832
16073,2381,5,24,964
16073,2382,7,25,1158
16073,2383,4,3,141
16073,2389,9,42,1844
16073,4238,5,53,3135
16073,4413,5,44,1702
16073,4451,3,88,2325
16073,4441,4,17,663
16073,4471,4,44,1184
16073,4841,5,8,132
16045,1133,3,42,2572
16045,2361,13,23,652
16045,2362,3,16,487
16045,2371,4,6,234
16045,2381,26,104,3801
16045,2382,18,62,2304
16073,4842,6,11,557
16073,5221,3,18,426
16073,5311,3,3,28
16073,5413,4,10,372
16073,5617,5,11,331
16073,6213,3,13,512
16073,6214,3,16,701
16073,6241,6,23,292
16073,7224,4,19,178
16073,7225,14,143,1561
16073,8111,4,8,209
16045,2383,12,34,949
16045,2389,14,31,1703
16073,8131,3,6,55
16045,3219,4,56,1404
16045,3329,3,12,285
16045,4251,3,28,209
16045,4413,6,52,1647
16045,4441,6,30,872
16045,4442,4,16,420
16045,4452,3,20,127
16045,4471,7,95,1906
16045,4523,3,85,2073
16045,4539,3,6,134
16045,4841,6,21,905
16045,4842,13,58,2580
16045,5173,3,6,349
16045,5221,6,38,1482
16045,5239,4,5,383
16045,5242,5,23,946
16045,5313,3,5,185
16045,5311,6,9,215
16045,5312,8,9,273
16045,5411,9,14,655
16045,5412,6,9,395
16063,2361,5,7,190
16063,2381,5,10,464
16063,2383,6,4,295
16063,2389,4,69,2728
16063,4451,3,16,290
16063,4841,4,9,328
16063,4842,4,13,343
16063,5412,3,13,509
16063,5617,5,6,206
16063,7225,4,19,258
16063,8111,3,8,153
16045,5413,6,28,1570
16045,5617,11,27,686
16045,5416,5,8,695
16045,5419,4,24,690
16045,6212,6,36,1549
16045,6214,3,46,2250
16045,6213,8,48,1407
16045,6216,3,18,675
16045,6233,4,99,1864
16045,6241,5,153,3604
16045,7139,5,27,298
16045,7225,24,300,3954
16045,8111,10,38,1227
16045,8113,3,14,435
16045,8114,4,1,137
16045,8129,5,3,62
16045,8131,11,56,521
16045,8139,3,10,195
16085,1133,4,28,1175
16085,2361,62,170,5831
16041,2211,5,45,3948
16041,2123,3,45,2118
16041,2361,14,31,589
16085,2362,3,9,285
16085,2381,19,55,2876
16085,2372,4,5,221
16085,2382,20,43,1446
16085,2383,21,49,2767
16085,2389,21,147,8418
16085,3371,5,10,304
16085,4233,4,31,2006
16085,4236,3,9,235
16085,4237,3,6,303
16085,4422,4,11,281
16085,4411,3,15,458
16085,4441,7,63,2244
16085,4451,5,168,5150
16085,4471,10,115,2006
16085,4481,4,18,194
16085,4511,7,29,758
16085,4532,6,10,187
16085,4533,6,17,387
16085,4539,3,6,186
16085,4543,3,14,487
16085,4812,5,16,476
16085,4841,5,8,266
16041,2381,6,21,982
16085,4842,3,4,187
16041,2382,19,41,1374
16041,2383,9,40,1174
16041,2389,6,13,509
16041,3261,3,88,3075
16041,3323,3,93,4729
16041,4238,7,94,4533
16041,4411,3,78,2602
16041,4413,5,39,1289
16041,4441,3,11,342
16041,4471,9,83,1072
16041,4543,5,10,408
16041,4841,12,63,2320
16041,4842,8,16,610
16041,5221,5,32,1145
16041,5223,3,9,153
16041,5242,10,24,825
16041,5311,3,5,58
16041,5312,6,5,144
16041,5313,3,1,25
16041,5411,4,21,538
16041,5412,4,7,296
16041,5413,4,11,391
16041,5416,9,9,591
16085,5111,4,15,607
16085,5221,5,45,1509
16085,5242,6,13,661
16085,5311,7,25,369
16085,5312,33,29,1758
16085,5313,11,36,953
16085,5322,5,10,276
16085,5411,9,21,1040
16085,5412,8,23,773
16085,5413,13,23,1068
16085,5415,5,4,152
16085,5416,4,4,123
16085,5419,4,21,476
16085,5511,3,11,556
16085,5617,17,31,1478
16085,5629,4,14,261
16085,6116,5,15,388
16085,6211,10,108,7934
16085,6212,6,32,1142
16085,6213,6,22,769
16041,5617,11,7,175
16041,6211,3,7,230
16041,6212,11,52,1815
16041,6213,9,19,338
16041,7115,3,4,123
16041,7139,3,10,176
16041,7225,17,193,2269
16041,8111,14,33,1014
16085,6241,4,9,99
16085,6244,8,30,418
16085,7115,3,6,121
16085,7139,19,308,4588
16085,7211,18,543,15220
16085,7212,8,19,1077
16085,7224,7,44,750
16085,7223,3,18,169
16085,7225,42,465,8752
16085,8111,10,25,920
16085,8114,4,3,93
16085,8121,5,8,122
16085,8129,3,15,384
16085,8139,10,75,1766
16085,8131,10,37,599
16003,1133,4,20,2122
16003,2382,4,9,227
16003,2361,4,13,290
16003,2381,3,8,321
16003,2383,5,10,411
16003,2389,3,3,62
16003,4471,4,54,798
16003,4841,3,3,123
16003,5312,4,1,115
16003,5411,3,9,172
16003,5617,6,14,276
16003,7139,4,9,466
16003,7225,8,49,529
16003,7211,3,7,149
16003,8131,3,6,57
16061,1133,8,67,3310
16061,2361,5,8,89
16061,2381,4,13,663
16061,2389,3,0,32
16061,4249,3,35,1654
16061,4413,3,15,958
16061,4441,4,25,777
16061,4451,4,73,1763
16061,5221,4,36,1778
16061,5242,3,5,145
16061,5311,3,5,118
16061,7211,4,18,137
16061,7225,8,74,861
16061,6241,3,8,76
16069,1133,6,59,6242
16069,2361,28,77,2621
16069,2362,12,87,4489
16069,2373,3,52,3473
16069,2381,12,58,1921
16069,2382,21,235,11416
16069,2383,16,61,2033
16069,2389,24,198,9962
16053,1151,8,95,4620
16053,1152,6,45,1475
16053,2211,4,7,628
16053,2361,11,26,903
16053,2362,4,34,1477
16053,2371,3,23,1366
16053,2381,18,85,3817
16053,2382,11,73,3190
16053,2383,12,58,2315
16053,2389,8,59,2755
16069,3121,3,21,689
16069,3327,5,55,2201
16069,3329,5,1769,70233
16069,3366,3,26,1090
16069,4231,7,116,6276
16069,3399,3,25,865
16069,4233,3,22,998
16069,4237,5,42,2049
16069,4238,11,103,5188
16069,4239,5,36,1680
16069,4244,3,142,6346
16069,4411,11,368,18357
16069,4412,11,118,5087
16069,4413,19,165,5194
16069,4421,3,25,901
16069,4422,9,56,1706
16069,4431,11,70,2484
16069,4441,15,278,6815
16069,4442,6,89,2411
16069,4451,9,372,9638
16053,3115,4,603,28797
16053,3261,3,461,21775
16053,4238,9,147,9382
16053,4231,3,97,5265
16053,4244,3,4,124
16053,4249,7,73,5761
16053,4412,3,36,1579
16053,4411,9,91,3762
16053,4413,7,45,1463
16053,4441,4,46,1594
16053,4452,3,15,426
16053,4461,3,25,950
16053,4471,14,266,4994
16053,4523,4,251,7342
16053,4539,5,24,348
16053,4543,6,35,1272
16053,4841,45,719,30256
16053,4842,25,195,9250
16069,4461,11,138,3540
16069,4471,17,191,5155
16069,4481,10,134,1766
16069,4482,5,16,282
16069,4483,3,17,977
16069,4511,9,89,1553
16069,4522,3,152,3154
16069,4523,4,108,1963
16069,4531,3,18,157
16069,4532,5,47,921
16069,4533,7,44,1092
16069,4539,14,73,1819
16069,4541,5,24,760
16069,4543,4,10,549
16069,4841,10,245,12826
16069,4842,11,79,3937
16069,4921,5,101,4234
16069,5151,5,83,2535
16069,5173,10,115,6503
16069,5221,26,342,18079
16053,4884,5,20,199
16053,4885,5,51,2109
16053,4931,3,15,844
16053,5173,4,6,329
16053,5221,9,65,2343
16053,5222,3,7,239
16053,5242,9,25,1055
16053,5311,6,6,134
16053,5312,5,6,227
16053,5313,4,6,92
16053,5412,7,19,775
16053,5411,5,26,1237
16053,5416,5,14,722
16053,5419,9,42,1466
16053,5611,6,97,4366
16053,5617,24,70,2346
16053,5621,4,53,2663
16053,6111,3,64,1253
16053,6211,6,56,2973
16053,6212,6,52,1560
16053,6213,12,52,2182
