Fips,Naics,Establishments,Employees,Payroll
16071,23,10,21,746
16071,51,3,10,353
16071,52,6,63,3257
16071,53,5,12,133
16071,62,11,196,6351
16071,54,3,6,201
16071,71,4,3,41
16071,72,10,82,736
16071,81,4,6,119
16031,11,11,66,2323
16031,21,7,50,3892
16031,22,5,45,4231
16031,23,70,559,26173
16031,42,33,523,28036
16031,51,12,101,4655
16031,52,37,160,7829
16031,53,34,54,1205
16031,54,60,194,7193
16031,55,3,12,1525
16031,56,25,337,6593
16031,61,4,33,266
16031,62,90,1390,46426
16031,71,9,182,1325
16031,72,59,875,13201
16031,81,49,201,5859
16073,11,5,512,16256
16073,21,3,9,251
16073,23,45,242,8489
16029,22,5,27,2220
16029,23,26,119,5741
16029,42,12,57,1717
16029,51,5,11,365
16029,52,10,43,1989
16029,53,5,8,132
16029,54,9,55,1653
16029,56,4,37,994
16029,62,22,316,12983
16029,72,13,56,878
16029,81,17,44,1489
16045,23,112,381,13974
16045,11,5,34,2807
16063,23,24,80,3538
16063,52,3,6,251
16063,54,6,28,920
16063,62,6,94,3022
16063,56,7,51,1373
16063,72,6,24,337
16063,81,4,10,179
16045,42,12,109,3714
16045,51,5,15,1042
16045,52,16,58,3302
16045,53,19,29,1047
16045,54,33,127,6917
16085,11,5,15,805
16085,21,3,42,5538
16085,22,5,22,2293
16085,23,178,584,28140
16045,56,14,61,2060
16045,61,3,61,2567
16045,62,43,861,32687
16045,71,6,48,472
16045,72,27,323,4744
16045,81,37,108,3007
16085,42,16,71,4620
16085,51,7,32,2502
16085,52,16,63,3453
16085,53,65,104,4890
16003,11,6,23,2077
16003,23,24,46,1675
16085,54,46,105,4373
16085,55,3,6,468
16085,56,28,93,4740
16085,61,5,25,400
16085,62,42,546,27798
16085,71,25,450,4928
16003,52,3,11,349
16085,72,80,1298,30327
16003,51,3,7,265
16003,53,5,3,187
16003,54,10,28,1270
16003,62,4,52,2169
16003,56,7,14,522
16003,72,12,71,867
16003,81,4,12,215
16085,81,52,200,5264
16041,21,3,41,2232
16041,11,3,4,63
16041,22,5,38,4250
16041,23,66,215,7604
16069,23,130,885,42442
16069,11,13,76,5769
16053,11,13,97,4145
16053,22,7,88,4683
16053,23,74,547,24818
16041,42,15,125,7203
16041,51,5,74,1356
16041,52,21,69,2931
16041,53,18,23,578
16041,54,19,50,1931
16053,42,32,465,29629
16041,56,14,25,791
16041,62,30,456,18093
16041,71,6,13,229
16041,72,19,275,2781
16041,81,19,53,1672
16053,51,8,66,3781
16053,52,23,104,3886
16053,53,17,42,1940
16053,54,25,89,4089
16053,56,37,270,10881
16053,61,5,59,1345
16053,62,37,513,20405
16053,71,5,73,1909
16053,72,39,459,6428
16053,81,56,296,8938
16069,42,41,631,30496
16055,11,50,650,15283
16055,21,11,295,25740
16055,22,16,248,21040
16061,11,10,72,3272
16061,23,16,21,1063
16061,42,6,65,2899
16061,52,6,42,2371
16061,53,3,6,290
16061,56,4,13,726
16061,62,9,30,410
16061,72,14,129,1795
16061,81,6,20,515
16055,23,956,6239,330878
16069,51,21,407,15134
16069,52,87,1151,72744
16069,53,49,139,4980
16069,54,66,488,20659
16067,22,5,47,3926
16067,11,5,78,2444
16067,23,74,584,48784
16067,42,44,800,45689
16067,51,6,190,7720
16067,52,15,157,8733
16067,53,17,52,1965
16067,54,40,133,4561
16067,56,13,48,1489
16067,62,37,625,28335
16067,71,5,23,290
16067,72,27,306,3723
16067,81,41,273,9296
16055,42,156,1741,98370
16069,55,5,68,7085
16069,56,73,410,16326
16069,61,12,121,2930
16069,62,154,2938,126244
16069,71,16,122,2164
16069,72,97,1988,31594
16069,81,105,649,16374
16083,11,24,111,7126
16083,22,16,259,20601
16083,23,365,1723,73194
16055,51,89,1554,91730
16083,42,138,1483,79198
16055,52,301,2354,149636
16055,53,404,894,42508
16055,54,560,2897,167968
16055,55,25,123,13753
16055,56,284,2920,111092
16083,51,29,378,17160
16083,52,143,863,51738
16055,61,61,468,11026
16055,62,575,10949,568820
16073,42,11,92,5707
16073,51,3,15,606
16073,52,8,24,1034
16073,53,6,5,137
16073,54,10,110,4815
16073,56,13,90,4122
16073,62,24,285,7434
16073,72,26,206,2282
16073,81,12,20,934
16083,53,150,356,11669
16083,54,249,1205,57330
16083,55,14,436,15249
16083,56,119,2673,70214
16083,61,21,83,1551
16083,62,419,6457,272228
16055,71,105,1155,41549
16055,72,424,8333,163177
16083,71,41,298,2958
16013,23,328,1802,96562
16013,11,7,20,668
16013,21,3,32,1337
16055,81,376,2023,60935
16013,42,42,292,19821
16083,72,205,4143,57347
16083,81,227,1344,35093
16055,99,15,12,506
16015,11,5,13,1396
16015,23,42,154,5692
16015,42,5,8,303
16015,53,11,21,433
16015,51,3,7,250
16015,52,5,8,340
16013,51,18,142,4773
16015,54,6,6,202
16015,56,12,105,2144
16015,62,3,15,627
16015,71,10,51,1367
16015,72,24,108,1497
16015,81,15,70,1093
16013,52,73,255,22167
16013,53,154,442,24038
16013,54,181,924,71549
16021,11,34,149,6727
16021,22,3,5,264
16021,23,81,299,12006
16021,42,9,68,4061
16013,55,5,11,714
16013,56,131,701,37417
16013,61,18,277,10170
16013,62,77,821,47438
16021,51,7,12,518
16021,52,10,52,2594
16021,53,11,19,496
16021,54,30,120,4436
16021,56,23,147,3460
16021,62,25,516,21839
16021,61,4,25,465
16021,71,6,12,285
16021,72,26,148,2059
16021,81,34,97,2190
16013,71,45,538,15167
16013,72,113,3446,63661
16013,81,117,467,20166
16013,99,3,5,26
16023,23,5,9,233
16023,42,5,16,733
16023,52,3,8,250
16023,72,7,33,268
16023,54,3,4,70
16023,62,6,152,5381
16023,81,6,11,251
16047,11,7,22,2764
16001,11,20,35,2310
16001,21,12,88,4477
16001,22,41,2038,234001
16001,23,1981,16941,948269
16047,22,7,53,5745
16047,23,59,213,8909
16047,42,16,167,9997
16047,52,19,62,2363
16047,53,8,13,309
16047,54,23,70,3458
16047,56,10,33,1044
16047,62,35,739,30971
16047,71,5,30,648
16047,72,30,245,2729
16047,81,30,95,3086
16005,22,6,117,11308
16005,23,258,1374,67212
16005,42,89,894,45862
16001,42,672,14939,1212115
16005,51,33,283,12005
16005,52,157,2594,161847
16005,53,122,311,11736
16005,54,192,920,45384
16005,55,6,26,2138
16005,56,94,1090,26070
16005,61,18,154,4026
16005,62,411,5693,232192
16005,71,33,446,4796
16005,72,197,3512,47617
16005,81,154,831,21997
16005,99,4,20,253
16001,51,312,9554,693084
16007,22,3,10,1055
16007,23,16,49,1594
16007,42,4,21,718
16025,23,10,25,1308
16025,54,3,6,75
16025,62,3,9,276
16025,72,5,43,486
16001,52,1081,10312,821939
16007,52,8,34,1539
16007,56,6,10,457
16007,62,10,302,16020
16007,53,7,13,335
16007,54,9,27,892
16007,71,5,21,256
16007,72,16,203,2147
16007,81,5,15,552
16011,11,12,139,4815
16019,11,5,102,2885
16019,22,8,60,4144
16019,23,510,3158,155341
16001,53,1189,3913,193843
16001,54,2029,15521,1059632
16019,42,187,3516,251765
16001,55,118,5539,586272
16001,56,938,13886,492216
16001,61,220,2818,113306
16011,21,3,1,107
16011,22,3,41,4088
16011,23,170,1079,54190
16011,42,57,1095,55635
16019,51,49,726,32410
16019,52,235,1523,104927
16019,53,176,651,37891
16001,62,1777,39566,2163012
16027,11,35,174,9180
16027,21,7,43,2344
16027,22,8,136,13986
16011,51,9,36,1101
16011,52,49,219,13374
16011,53,39,87,3035
16011,54,70,332,14082
16011,55,3,84,6634
16011,56,29,159,4386
16019,54,438,9759,896676
16027,23,1355,8240,374876
16019,55,19,529,60100
16019,56,170,4489,238409
16011,61,16,232,4900
16011,62,119,2126,96428
16011,71,10,364,11726
16011,72,55,798,9516
16011,81,66,332,11162
16035,11,13,99,6737
16035,22,3,6,930
16035,23,24,105,4804
16057,11,39,229,16463
16057,23,132,569,21945
16057,42,19,309,15644
16019,61,43,543,13621
16019,62,635,11225,458462
16057,51,23,192,7837
16019,71,44,888,7799
16019,72,257,5734,85518
16027,42,187,2384,125279
16001,71,240,4569,66744
16035,42,6,153,10544
16035,51,7,19,783
16035,52,13,45,1924
16035,53,9,19,652
16035,54,9,37,1194
16035,56,11,35,1754
16035,61,3,13,286
16035,62,20,497,25363
16035,71,7,18,166
16035,72,34,175,2491
16035,81,17,34,1093
16051,11,8,159,4736
16051,22,3,26,2772
16051,23,152,797,33488
16075,11,4,136,4133
16075,22,8,110,12272
16075,23,97,415,16116
16075,42,23,311,23403
16057,52,50,199,10247
16057,53,51,177,4992
16057,54,71,641,28390
16057,56,41,346,11116
16075,51,3,28,1599
16075,52,41,167,9132
16075,54,44,240,11578
16075,53,39,65,1855
16075,55,3,135,9579
16075,56,32,562,11019
16057,62,102,1643,66765
16057,71,15,87,1026
16057,72,118,1759,23723
16057,81,90,655,15055
16019,81,220,1270,38967
16001,72,1117,24063,376650
16001,81,1141,8893,277396
16057,61,26,324,9084
16051,42,28,644,26018
16075,61,9,52,1812
16075,62,53,903,41577
16075,71,4,22,297
16075,72,31,282,3691
16075,81,48,163,3915
16051,51,5,25,806
16051,52,23,89,4667
16051,53,24,62,2176
16051,54,39,152,5779
16051,56,32,83,2087
16051,61,6,9,130
16051,62,44,325,9038
16051,71,9,55,1474
16051,72,29,265,2622
16051,81,33,99,2607
16001,99,35,38,910
16059,11,5,9,277
16059,21,4,13,733
16059,22,3,10,896
16059,23,44,166,7029
16009,11,40,160,9835
16009,23,29,80,3318
16009,42,6,33,1069
16009,51,5,38,1154
16009,52,13,44,1321
16009,53,11,9,224
16009,54,13,56,1957
16009,56,7,21,653
16009,62,12,340,13263
16009,72,26,186,2362
16009,81,23,96,2989
16017,11,49,134,7077
16017,21,6,183,16301
16017,22,9,126,11234
16017,23,342,1300,64407
16033,23,3,6,353
16037,21,3,63,3671
16037,22,3,25,2744
16037,23,32,90,4741
16037,52,6,16,588
16037,53,7,5,184
16037,54,7,23,636
16037,56,8,19,514
16037,62,12,99,2916
16037,71,18,42,2184
16037,72,33,123,5599
16037,81,12,18,366
16059,42,7,47,1344
16059,51,6,35,763
16059,52,8,36,1209
16059,53,14,22,945
16059,54,24,77,3070
16059,56,8,39,747
16059,62,31,586,22937
16059,71,20,36,1868
16059,72,34,316,4070
16059,81,23,83,2726
16027,51,66,889,40094
16017,42,39,286,10976
16027,52,232,1048,63820
16027,53,237,631,22368
16027,54,335,1608,77449
16027,55,14,549,40797
16027,56,316,3143,90898
16017,51,26,268,17761
16017,52,74,292,19806
16027,61,45,1724,38780
16027,62,449,9009,341324
16017,53,121,258,12811
16017,54,162,538,27755
16017,55,4,224,21693
16017,56,76,653,19435
16039,11,3,6,192
16043,11,3,4,324
16043,22,5,41,3928
16043,23,72,394,16504
16065,11,7,107,4151
16065,22,6,54,5325
16065,23,144,549,24544
16017,61,22,224,5411
16017,62,157,1771,69464
16039,22,5,38,3922
16039,23,44,201,7903
16039,42,16,104,5357
16043,42,12,105,5888
16043,52,7,28,1213
16043,53,20,59,1323
16043,54,9,32,774
16043,56,15,62,1405
16043,61,3,4,131
16043,62,18,261,10647
16043,71,9,40,1432
16043,72,42,226,5291
16043,81,20,64,2524
16065,42,43,774,33263
16027,71,50,892,7774
16027,72,306,6156,91446
16017,71,30,133,2766
16017,72,141,2122,33378
16017,81,131,609,15817
16017,99,3,8,237
16039,51,4,45,2431
16039,52,30,181,8780
16039,53,19,52,1853
16039,54,27,184,8653
16039,56,27,100,2633
16039,61,7,24,1443
16039,62,52,746,33508
16039,71,7,15,251
16039,72,61,745,10200
16039,81,40,140,3034
16049,11,31,91,5491
16049,21,5,58,3744
16049,23,95,401,16591
16049,42,13,111,3938
16077,11,6,131,5267
16087,11,5,40,1413
16087,23,40,86,3822
16087,42,6,119,3986
16087,51,4,73,4243
16087,52,10,32,1905
16087,53,8,69,982
16087,54,13,66,2240
16087,56,6,8,522
16087,62,24,362,14899
16087,71,3,12,115
16087,72,27,211,2512
16087,81,15,38,578
16077,22,3,13,1312
16077,23,16,77,3574
16077,42,13,226,10750
16077,52,12,48,2168
16077,51,3,57,3584
16077,53,8,18,317
16077,54,15,36,1227
16077,56,6,31,1397
16077,62,13,166,6011
16077,71,3,4,41
16077,72,13,94,947
16077,81,12,67,1637
16065,51,15,92,2788
16065,52,47,355,16759
16027,81,349,2332,75096
16027,99,5,2,148
16079,11,6,20,589
16079,21,13,637,43981
16079,23,41,167,8522
16079,42,7,55,3111
16065,53,66,278,6974
16065,54,75,802,24185
16065,56,66,501,16174
16065,61,16,8743,164026
16049,51,7,67,1021
16049,52,24,134,5736
16049,53,15,17,784
16049,54,26,73,2045
16049,56,14,39,1077
16049,61,6,45,631
16049,62,32,732,46062
16049,71,20,61,1462
16049,72,50,282,3888
16049,81,28,113,2443
16081,23,156,691,36980
16081,42,13,66,2703
16081,51,10,36,2434
16081,52,13,40,1835
16081,53,50,92,3889
16081,54,62,127,7060
16081,56,34,198,15168
16081,61,13,84,2014
16081,62,39,326,14512
16081,71,18,67,3210
16081,72,43,413,8363
16081,81,32,120,4280
16079,51,4,19,687
16079,52,17,57,2375
16079,53,15,28,766
16079,54,20,151,6429
16079,56,16,175,8157
16079,61,5,35,384
16079,62,30,687,19440
16079,71,11,169,2780
16079,72,50,535,6950
16079,81,21,89,2753
16065,62,116,2083,66571
16065,71,12,77,1976
16065,72,77,1583,20440
16065,81,39,207,4818
