Fips,Naics,Establishments,Employees,Payroll
16071,23,12,30,734
16071,51,3,13,341
16071,52,4,51,3042
16071,53,6,6,171
16071,54,4,7,217
16071,62,11,193,6225
16071,71,4,7,51
16071,72,11,85,765
16071,81,4,5,96
16031,11,10,41,1534
16031,21,8,47,5271
16031,22,5,49,4125
16031,23,74,701,29421
16031,42,33,507,27633
16031,51,12,96,4430
16031,52,40,169,6949
16031,53,33,55,1112
16031,54,60,218,6932
16031,55,3,134,6353
16031,56,24,347,6999
16031,61,4,33,263
16031,62,95,1305,46566
16031,71,9,189,1239
16031,72,60,867,13081
16031,81,45,183,5054
16053,11,13,87,3768
16053,22,7,73,4528
16053,23,70,440,19841
16053,42,32,393,24865
16053,51,6,59,3850
16053,52,24,104,3894
16053,53,17,45,1673
16053,54,29,103,4078
16053,56,38,262,10248
16053,61,5,68,1284
16053,62,37,476,19732
16053,71,5,67,1926
16053,72,36,409,6582
16053,81,57,269,7467
16045,11,6,22,2473
16045,23,100,347,11706
16063,23,24,59,3226
16045,42,13,88,1927
16045,51,4,16,370
16045,52,17,64,2992
16045,53,16,18,775
16045,54,32,113,5062
16045,56,15,59,1699
16045,61,3,51,2018
16045,62,40,837,31133
16045,71,6,23,341
16045,72,25,309,4044
16045,81,36,132,2933
16063,52,3,9,267
16063,54,6,23,1111
16063,56,7,32,1088
16063,62,7,104,2860
16063,72,6,30,311
16063,81,6,20,491
16003,11,5,29,2040
16003,23,24,39,1535
16003,51,3,7,249
16003,52,3,7,308
16003,53,5,5,150
16003,54,10,21,1267
16085,22,5,22,2217
16085,11,3,26,835
16085,21,3,42,4156
16085,23,170,543,25834
16085,42,16,79,3913
16003,56,8,18,403
16003,62,4,43,1813
16003,71,3,6,396
16003,72,12,92,947
16003,81,6,12,253
16041,11,4,1,250
16041,21,3,45,2212
16041,22,6,42,4158
16041,23,62,184,5915
16085,51,7,27,1571
16085,52,15,58,2241
16085,53,62,101,4279
16085,54,46,99,4031
16041,42,14,130,7080
16041,52,21,71,3188
16041,51,5,67,1354
16041,53,18,22,442
16041,54,25,57,2191
16041,56,14,26,679
16085,55,3,5,426
16041,62,31,439,15078
16085,56,29,88,4384
16085,61,6,15,458
16085,62,42,540,26116
16085,71,27,459,5032
16085,72,78,1190,28545
16041,71,6,15,300
16041,72,20,280,2627
16041,81,18,54,1655
16085,81,50,175,4690
16069,11,12,46,3435
16069,23,127,779,40929
16055,11,47,662,15971
16055,21,13,238,23435
16055,22,16,234,19359
16069,42,43,650,30675
16055,23,899,5700,298213
16069,51,20,391,13560
16069,52,85,1065,66625
16069,53,48,131,4759
16069,54,68,503,21050
16069,55,5,69,7116
16069,56,73,426,13736
16069,61,12,89,2314
16069,62,145,3137,137799
16069,71,15,137,2411
16069,72,100,1842,31334
16069,81,108,706,16911
16055,42,159,1842,105599
16061,23,14,31,1359
16061,11,8,61,2845
16061,42,7,73,2818
16061,52,7,43,2125
16061,53,4,8,286
16061,54,3,4,89
16061,56,4,12,600
16061,62,10,117,3214
16061,72,16,127,2019
16061,81,3,7,116
16067,11,4,77,2285
16067,22,5,42,3700
16067,23,63,548,45401
16067,42,45,827,43883
16067,51,6,191,7462
16067,52,13,154,7987
16067,53,16,50,1982
16067,54,41,134,4391
16067,56,12,45,1105
16067,62,35,602,24175
16067,71,5,28,408
16067,72,26,304,3975
16067,81,38,270,9300
16073,11,5,618,15469
16073,21,5,6,258
16073,23,42,201,7909
16073,42,10,93,5576
16073,51,3,18,695
16073,52,7,27,1084
16073,53,5,4,128
16073,54,8,25,779
16073,56,13,68,3686
16073,62,22,246,6697
16073,72,24,158,2177
16073,81,10,20,454
16055,51,81,1483,88334
16055,52,290,2331,142551
16083,11,23,100,5865
16083,21,3,2,112
16083,22,16,238,19022
16083,23,339,1630,66655
16055,53,361,876,37316
16055,54,568,2814,159472
16055,55,27,163,19025
16055,56,257,1751,62482
16083,42,140,1493,77974
16055,61,60,431,9749
16055,62,540,11066,561711
16055,71,98,1020,43351
16055,72,429,8196,169018
16055,81,365,2021,61438
16083,51,30,413,17022
16083,52,149,948,53354
16083,53,152,390,12366
16083,54,247,1171,53613
16083,55,14,416,21263
16083,56,116,2343,60360
16055,99,14,20,604
16083,61,18,71,1295
16083,62,411,6344,262506
16047,11,6,5,1938
16047,22,7,53,5316
16047,23,57,197,7667
16083,71,47,318,3668
16083,72,196,3813,60224
16047,42,20,172,9823
16047,52,21,69,2370
16083,81,221,1391,38022
16047,53,8,11,232
16047,54,24,63,3070
16047,56,14,37,909
16047,62,36,668,27043
16047,71,7,23,804
16047,72,29,217,2700
16047,81,30,110,3079
16013,11,5,16,630
16013,23,321,1766,92393
16015,11,6,31,1372
16015,23,40,143,4647
16015,42,6,7,355
16015,52,4,8,356
16015,53,9,16,392
16015,54,8,8,284
16015,56,12,90,1812
16015,62,7,18,582
16015,71,10,47,1385
16015,72,24,149,1690
16015,81,14,81,1764
16013,42,42,328,19870
16021,11,35,156,7365
16021,22,3,4,225
16021,23,82,261,11417
16021,42,8,66,3213
16021,51,8,9,559
16021,52,11,52,2474
16021,53,8,15,413
16021,54,28,129,4119
16021,56,19,126,3080
16021,61,4,24,590
16021,62,25,523,21042
16021,71,6,9,262
16021,72,26,137,1886
16021,81,37,107,2155
16013,51,20,138,5934
16013,52,71,247,19129
16023,23,3,7,136
16023,42,5,17,923
16023,72,6,32,410
16023,52,3,10,221
16023,54,4,7,77
16023,62,6,116,4897
16023,81,7,18,276
16013,53,142,406,19944
16013,54,175,903,67904
16013,55,5,9,820
16013,56,121,695,37758
16013,61,17,292,10046
16013,62,78,777,45598
16029,22,5,28,2351
16029,23,25,156,6082
16029,42,13,67,2528
16029,51,4,12,339
16029,52,11,51,1863
16029,53,6,7,146
16029,54,10,23,711
16029,56,4,37,931
16029,62,21,334,13404
16029,72,14,76,905
16029,81,15,39,1109
16013,71,43,537,16612
16013,72,119,3312,72770
16013,81,114,472,19618
16013,99,5,2,131
16005,23,254,1351,60400
16005,22,6,115,10595
16001,11,17,36,899
16001,21,13,94,3665
16005,42,92,894,44360
16001,22,41,2015,222034
16001,23,1880,16247,856197
16005,51,31,314,12540
16005,52,157,2475,134253
16005,53,107,293,10468
16005,54,185,902,42382
16005,55,4,16,944
16005,56,85,1347,26948
16005,61,19,185,4160
16005,62,403,5341,223277
16001,42,678,14494,1048036
16005,71,32,421,4893
16005,72,197,3426,52151
16005,81,156,815,21991
16007,22,3,10,1043
16007,23,17,52,1489
16007,42,4,20,709
16007,52,9,37,1179
16007,53,7,11,274
16007,54,10,16,715
16007,56,5,11,396
16007,62,10,287,14897
16007,71,6,24,334
16007,72,17,220,2569
16007,81,3,11,383
16011,11,8,140,4818
16011,22,4,39,3970
16011,23,168,981,52759
16011,42,56,1051,52631
16011,51,9,42,1352
16011,52,50,232,12416
16011,53,40,80,2559
16011,54,71,329,12845
16011,55,4,82,6461
16011,56,25,150,3829
16001,51,304,6620,397653
16011,61,16,245,5201
16011,62,115,1890,84487
16011,71,10,383,12360
16011,72,51,773,9027
16011,81,66,305,9824
16001,52,1067,10116,725487
16025,23,8,32,1184
16025,62,3,6,257
16025,72,4,51,497
16027,11,33,294,10172
16027,21,7,42,2386
16027,22,6,132,12632
16027,23,1277,7659,335365
16001,53,1097,3882,177341
16001,54,1964,14827,973799
16001,55,111,5835,571537
16001,56,914,14102,515000
16027,42,187,2378,120032
16001,61,193,2501,93015
16001,62,1714,37708,2072782
16027,51,64,838,39078
16027,52,241,1146,61481
16001,71,233,4502,73401
16001,72,1106,23730,424628
16027,53,198,564,19935
16027,54,332,1492,73023
16027,55,14,648,41207
16027,56,268,3047,82024
16001,81,1110,8763,275078
16027,61,43,1603,38142
16027,62,438,8457,334329
16001,99,22,12,469
16027,71,45,908,8535
16019,11,7,105,2725
16019,22,8,65,4231
16019,23,471,3002,154084
16027,72,310,5936,89630
16027,81,356,2324,72376
16035,11,16,96,7034
16035,22,3,8,935
16035,23,26,83,5471
16035,42,6,136,8780
16019,42,194,3539,255418
16035,51,6,20,725
16035,52,11,34,1463
16035,53,8,19,504
16035,54,9,42,1055
16035,56,9,35,1762
16035,61,3,3,175
16035,62,22,490,24748
16035,71,4,21,169
16035,72,32,163,3119
16035,81,16,38,1027
16051,11,9,129,4024
16051,22,3,24,2151
16051,23,146,752,32405
16051,42,28,488,24162
16019,51,47,975,48988
16051,52,22,97,5209
16051,51,6,23,655
16051,53,26,55,2099
16051,54,37,114,4580
16051,55,3,43,3297
16051,56,26,107,2342
16051,61,5,9,88
16051,62,47,291,8310
16051,71,7,36,1047
16051,72,28,230,2650
16051,81,28,72,1637
16019,52,237,1400,88386
16019,53,168,594,28165
16057,11,38,234,15338
16075,11,8,110,4045
16075,22,8,110,11474
16075,23,99,368,14000
16019,54,424,9110,766825
16019,55,22,704,64758
16019,56,164,4118,228639
16075,42,22,334,22398
16075,51,3,31,1533
16075,52,40,170,9558
16019,61,37,436,10970
16019,62,626,9930,421736
16075,53,40,58,1703
16075,54,44,243,14028
16075,55,3,131,9258
16075,56,31,690,12076
16075,61,7,12,764
16075,62,59,867,40009
16019,71,42,738,7419
16019,72,252,5620,88284
16075,71,4,17,251
16075,72,32,282,3611
16075,81,47,181,3981
16019,81,218,1223,37065
16019,99,3,4,74
16057,22,3,8,456
16057,23,116,435,19380
16057,42,20,317,14468
16059,11,5,5,264
16059,22,3,10,826
16059,23,41,170,7308
16059,42,6,30,974
16057,51,21,191,7808
16057,52,50,218,12084
16059,51,8,40,907
16059,52,8,37,1205
16059,53,14,24,867
16059,54,28,71,1892
16059,56,9,38,740
16059,62,32,548,20989
16059,71,21,32,1826
16059,72,35,281,4537
16059,81,25,85,2754
16057,53,49,168,4452
16057,54,69,593,28743
16057,56,41,334,11126
16057,61,22,296,7630
16009,11,40,150,10259
16009,23,29,93,4098
16009,42,7,36,1237
16009,51,5,36,1144
16009,52,14,50,1375
16009,53,8,13,199
16009,54,13,61,1645
16009,56,7,16,518
16009,62,12,345,13881
16009,72,28,189,2505
16009,81,22,89,2965
16057,62,98,1672,65557
16057,71,15,84,1394
16057,72,120,2018,27338
16057,81,92,604,15357
16017,11,49,143,7317
16017,21,6,126,10816
16017,22,9,130,10685
16017,23,304,1155,57707
16033,23,3,3,204
16033,72,3,1,8
16037,21,3,50,3983
16037,22,3,26,2104
16037,23,28,79,3971
16043,11,4,5,249
16043,22,5,40,3665
16043,23,69,368,18381
16043,42,14,113,5248
16017,42,41,246,10010
16043,52,8,36,1595
16043,53,20,47,1142
16043,54,11,48,1368
16043,56,16,47,1400
16043,62,19,245,9803
16043,71,9,37,1248
16043,72,43,192,5248
16043,81,20,69,2376
16037,52,6,20,539
16037,51,3,27,1567
16037,53,6,7,181
16037,54,5,25,433
16037,56,8,18,469
16037,62,11,86,2506
16037,71,19,43,2040
16037,72,32,127,5497
16037,81,11,20,472
16017,51,24,266,16888
16017,52,74,294,17233
16039,11,3,4,202
16039,22,5,38,3846
16039,23,51,162,6583
16065,11,6,96,3574
16017,53,113,264,11028
16065,22,7,52,5048
16065,23,133,500,20690
16017,54,158,509,26075
16017,55,4,180,20787
16017,56,69,600,18394
16065,42,41,742,30695
16017,61,19,216,5367
16017,62,152,1763,68890
16017,71,32,161,3006
16065,51,13,117,2019
16065,52,48,275,13606
16065,53,62,277,5999
16065,54,77,770,23792
16065,56,52,676,20724
16065,61,13,8648,158728
16065,62,118,2033,62765
16065,71,12,82,1770
16065,72,74,1536,18422
16065,81,37,200,4577
16017,72,138,2120,33989
