Fips,Naics,Establishments,Employees,Payroll
16001,115116,3,8,1420
16001,115210,6,19,706
16001,115310,5,10,1453
16001,213112,3,4,423
16001,213114,3,49,2627
16001,221111,3,36,3113
16001,221112,3,16,1322
16001,221122,11,1472,183627
16001,221210,5,323,25680
16001,221310,14,158,10867
16001,236117,90,641,66614
16001,236115,165,551,34390
16001,236116,12,42,2040
16001,236118,280,792,37887
16001,236210,5,93,4141
16001,236220,107,1676,126617
16001,237110,23,381,26985
16001,237130,19,482,49540
16001,237210,36,130,13353
16001,237990,4,27,1726
16001,238130,108,589,21446
16001,237310,14,832,59726
16001,238110,60,581,30068
16001,238120,8,133,6055
16001,238140,47,303,14580
16001,238150,15,218,11914
16001,238160,74,568,31710
16001,238170,51,295,12220
16001,238190,14,110,5529
16001,238210,166,1715,101414
16001,238220,209,2928,188942
16001,238290,18,122,9196
16001,238310,77,605,26377
16001,238320,128,547,19279
16001,238340,54,302,12912
16001,238350,96,548,25779
16001,238330,79,309,16217
16001,238390,12,129,5584
16001,238910,78,775,44545
16001,238990,151,1139,51353
16001,311611,3,809,42449
16001,311811,13,88,1927
16001,311920,3,120,4413
16001,311991,4,11,634
16001,312120,13,228,5911
16001,312130,9,90,3719
16001,314910,7,86,3437
16001,314999,3,10,280
16001,315210,3,2,79
16001,315240,3,4,276
16001,321911,5,137,4882
16001,321214,5,155,6607
16001,321918,3,114,7154
16001,321991,3,275,9255
16001,321992,6,327,14447
16001,321999,9,28,1122
16001,323113,9,54,1814
16001,323111,24,218,9918
16001,325620,4,289,17199
16001,326199,7,75,3339
16001,326299,4,29,1111
16001,327991,4,195,9807
16001,332312,7,79,4134
16001,332313,3,24,1606
16001,332322,10,274,11876
16001,332323,6,59,5614
16001,332710,26,234,13684
16001,332994,3,118,5610
16001,332999,6,59,2886
16001,332812,4,106,5786
16001,334413,5,5303,886293
16001,334418,3,334,13664
16001,334419,4,70,1246
16001,335931,3,4,2810
16001,337110,15,283,13715
16001,337122,4,4,98
16001,337212,5,72,3480
16001,339116,16,120,5372
16001,339910,6,10,569
16001,339920,9,77,3896
16001,339950,19,249,11869
16001,339999,9,46,2388
16001,423110,7,307,18895
16001,423130,3,40,1953
16001,423210,9,135,8448
16001,423120,30,941,60977
16001,423220,14,118,7229
16001,423310,38,688,65163
16001,423320,5,52,3262
16001,423330,13,190,9632
16001,423390,16,218,9919
16001,423420,15,221,12817
16001,423430,16,1918,462914
16001,423440,6,59,2809
16001,423450,28,222,25240
16001,423490,6,116,15046
16001,423510,10,74,4162
16001,423610,33,328,27831
16001,423710,8,83,6031
16001,423690,19,576,112559
16001,423720,18,272,17229
16001,423730,16,182,15619
16001,423820,7,58,3639
16001,423810,11,361,33945
16001,423830,53,911,107499
16001,423840,9,189,16570
16001,423850,8,97,5019
16001,423860,6,236,21447
16001,423910,13,80,5283
16001,423920,3,7,464
16001,423930,6,91,5328
16001,423940,5,5,180
16001,423990,21,159,6948
16001,424120,5,35,1580
16001,424130,7,74,6155
16001,424210,18,72,4964
16001,424320,5,23,832
16001,424420,10,324,32978
16001,424410,6,401,30179
16001,424450,4,357,23803
16001,424470,3,24,1587
16001,424480,6,140,6940
16001,424490,25,519,23425
16001,424690,8,38,2381
16001,424610,3,19,1159
16001,424710,3,56,3710
16001,424810,4,366,17083
16001,424820,10,643,33621
16001,424910,11,87,10407
16001,424930,5,34,1410
16001,424940,3,63,2277
16001,424950,3,12,778
16001,424990,22,204,24274
16001,425120,71,1065,41146
16001,441110,19,1624,139730
16001,441120,54,350,21558
16001,441222,6,59,2528
16001,441210,10,335,25858
16001,441228,14,227,13028
16001,441310,53,496,16225
16001,441320,39,495,22302
16001,442110,37,572,31571
16001,442210,21,266,16927
16001,442291,4,17,696
16001,442299,29,325,8326
16001,443141,12,85,4461
16001,443142,28,249,9719
16001,444110,8,1238,34868
16001,444120,14,64,2592
16001,444130,16,129,5373
16001,444190,51,785,43934
16001,444210,4,14,541
16001,444220,15,220,5680
16001,445110,52,4205,119453
16001,445120,4,17,252
16001,445210,5,19,472
16001,445230,5,12,411
16001,445291,4,25,358
16001,445292,7,56,885
16001,445299,24,211,3067
16001,445310,29,144,2782
16001,446110,37,594,19614
16001,446120,21,188,4596
16001,446130,13,95,2406
16001,446191,14,59,1248
16001,446199,26,297,17721
16001,447110,102,1536,50910
16001,447190,5,185,4798
16001,448110,7,28,1022
16001,448120,45,338,5636
16001,448130,5,25,415
16001,448140,46,943,18533
16001,448150,7,38,503
16001,448190,21,233,6524
16001,448210,23,239,5318
16001,448310,28,186,8760
16001,451110,61,868,23022
16001,451120,25,324,6078
16001,451130,7,144,1839
16001,451140,8,76,2522
16001,451211,4,70,1364
16001,452210,6,535,11779
16001,452311,17,4133,130916
16001,452319,35,533,11192
16001,453110,17,95,1939
16001,453210,12,124,5116
16001,453220,23,243,3417
16001,453310,47,554,11230
16001,453910,17,249,7256
16001,453920,3,13,280
16001,453991,31,146,3993
16001,453998,41,254,7880
16001,454110,167,2726,155387
16001,454210,5,4,160
16001,454310,4,14,2183
16001,454390,108,396,18951
16001,481211,3,7,234
16001,481111,9,1208,78202
16001,484122,18,591,43822
16001,484110,40,124,6056
16001,484121,89,456,24866
16001,484220,22,93,5743
16001,484210,34,369,12941
16001,484230,18,164,9069
16001,485310,3,12,253
16001,485991,11,219,4096
16001,485999,3,88,3939
16001,488119,3,164,5610
16001,488190,7,80,5415
16001,488410,16,94,4524
16001,488490,8,139,5096
16001,488510,35,357,19164
16001,488991,3,6,100
16001,492210,15,480,10966
16001,492110,31,1612,62308
16001,493110,14,743,36024
16001,493190,5,266,10300
16001,511120,7,20,390
16001,511130,6,234,27172
16001,511210,27,5889,820285
16001,512110,15,34,1594
16001,512131,9,159,2374
16001,512191,6,8,352
16001,512240,3,2,95
16001,515112,7,119,6077
16001,515120,6,144,7740
16001,517311,45,590,52765
16001,517312,55,998,54726
16001,517410,4,2,138
16001,517911,4,28,1353
16001,517919,5,22,1780
16001,518210,43,1067,76547
16001,519110,3,7,536
16001,519190,11,43,2339
16001,519130,35,81,6782
16001,522120,6,54,8725
16001,522110,138,3004,213370
16001,522130,58,576,34697
16001,522220,14,68,6503
16001,522291,26,112,6214
16001,522292,73,682,135783
16001,522298,22,77,3964
16001,522320,14,81,3772
16001,522310,27,142,19958
16001,523110,6,17,1544
16001,522390,14,48,3584
16001,523120,41,210,49123
16001,523140,3,86,4134
16001,523920,119,341,44110
16001,523910,15,92,12896
16001,523930,67,141,13071
16001,523991,6,16,898
16001,523999,6,14,1227
16001,524113,18,168,14233
16001,524114,17,1858,159269
16001,524126,47,422,43580
16001,524127,11,119,18953
16001,524210,311,1171,72690
