Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
87529,00,87,001,13352,2
87529,00,59,210,0,2
87529,00,14,220,0,2
87529,00,10,230,0,2
87529,00,3,241,0,2
87529,23,16,001,0,2
87529,23,12,210,0,2
87529,31-33,5,001,0,2
87529,31-33,3,210,0,2
87529,44-45,15,001,0,2
87529,44-45,10,210,0,2
87529,44-45,4,220,0,2
87529,48-49,3,001,0,2
87529,52,4,001,0,2
87529,52,3,210,0,2
87529,54,7,001,0,2
87529,54,6,210,0,2
87529,62,5,001,0,2
87529,62,4,210,0,2
87529,72,10,001,0,2
87529,72,3,210,0,2
87529,72,3,230,0,2
87529,81,9,001,0,2
87529,81,7,210,0,2
