Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34474,444130,4,001,0,6
34474,444190,3,001,0,6
34474,445110,3,001,0,6
34474,445310,3,001,0,6
34474,446110,4,001,0,6
34474,446110,3,241,0,6
34474,446120,4,001,0,6
34474,446130,8,001,0,6
34474,446130,4,210,0,6
34474,446130,4,230,0,6
34474,446191,4,001,0,6
34474,446199,3,001,0,6
34474,446199,3,210,0,6
34474,447110,8,001,0,6
34474,447110,6,210,0,6
34474,448110,4,001,0,6
34474,448110,4,210,0,6
34474,448120,12,001,0,6
34474,448120,6,220,0,6
34474,448120,4,230,0,6
34474,448140,12,001,0,6
34474,448140,3,230,0,6
34474,448140,6,241,0,6
34474,448150,4,001,0,6
34474,448150,3,220,0,6
34474,448210,8,001,0,6
34474,448210,3,220,0,6
34474,448210,5,230,0,6
34474,448310,6,001,0,6
34474,448310,3,210,0,6
34474,448310,3,230,0,6
34474,451110,5,001,0,6
34474,451110,4,241,0,6
34474,451120,3,001,0,6
34474,451211,3,001,0,6
34474,452210,6,001,0,6
34474,452210,4,242,0,6
34474,452319,4,001,0,6
34474,453220,5,001,0,6
34474,453910,3,001,0,6
34474,453998,4,001,0,6
34474,453998,3,220,0,6
34474,454110,4,001,0,6
34474,454390,3,001,0,6
34474,484121,8,001,0,6
34474,484121,4,210,0,6
34474,484122,4,001,0,6
34474,484220,3,001,0,6
34474,492110,7,001,0,6
34474,492110,4,210,0,6
34474,493110,4,001,0,6
34474,511120,3,001,0,6
34474,517311,7,001,0,6
34474,517311,5,210,0,6
34474,517312,9,001,0,6
34474,517312,3,230,0,6
34474,522110,13,001,0,6
34474,522110,8,220,0,6
34474,522130,3,001,0,6
34474,522390,5,001,0,6
34474,522390,4,210,0,6
34474,523120,5,001,0,6
34474,523120,3,210,0,6
34474,524210,11,001,0,6
34474,524210,5,210,0,6
34474,524210,4,220,0,6
34474,531110,5,001,0,6
34474,531110,3,210,0,6
34474,531120,3,001,0,6
34474,531190,3,001,0,6
34474,531190,3,210,0,6
34474,531210,12,001,0,6
34474,531210,11,210,0,6
34474,532111,5,001,0,6
34474,532111,3,210,0,6
34474,532210,3,001,0,6
34474,541110,5,001,0,6
34474,541110,4,210,0,6
34474,541211,3,001,0,6
34474,541213,5,001,0,6
34474,541213,3,210,0,6
34474,541219,3,001,0,6
34474,541219,3,210,0,6
34474,541512,3,001,0,6
34474,541512,3,210,0,6
34474,541613,3,001,0,6
34474,541613,3,210,0,6
34474,541810,3,001,0,6
34474,541810,3,210,0,6
34474,541940,6,001,0,6
34474,541940,4,241,0,6
34474,551114,11,001,0,6
34474,551114,3,210,0,6
34474,551114,3,242,0,6
34474,561110,3,001,0,6
34474,561320,6,001,0,6
34474,561320,3,251,0,6
34474,561720,3,001,0,6
34474,561730,8,001,0,6
34474,561730,3,210,0,6
34474,561730,3,230,0,6
34474,611310,4,001,0,6
34474,621111,57,001,0,6
34474,621111,30,210,0,6
34474,621111,11,220,0,6
34474,621111,9,230,0,6
34474,621111,5,241,0,6
34474,621112,3,001,0,6
34474,621112,3,210,0,6
34474,621210,15,001,0,6
34474,621210,8,210,0,6
34474,621210,4,220,0,6
34474,621210,3,230,0,6
34474,621320,11,001,0,6
34474,621320,9,210,0,6
34474,115210,3,001,0,6
34474,236117,3,001,0,6
34474,236117,3,210,0,6
34474,236118,6,001,0,6
34474,621330,3,001,0,6
34474,621330,3,210,0,6
34474,621340,10,001,0,6
34474,621340,7,210,0,6
34474,621399,5,001,0,6
34474,621399,5,210,0,6
34474,621420,3,001,0,6
34474,621493,3,001,0,6
34474,621493,3,241,0,6
34474,621498,4,001,0,6
34474,621610,5,001,0,6
34474,623110,3,001,0,6
34474,623110,3,251,0,6
34474,623312,3,001,0,6
34474,624410,4,001,0,6
34474,236118,4,210,0,6
34474,236220,4,001,0,6
34474,238210,6,001,0,6
34474,238220,7,001,0,6
34474,238220,3,242,0,6
34474,238320,3,001,0,6
34474,238320,3,210,0,6
34474,238330,4,001,0,6
34474,238330,4,210,0,6
34474,238350,7,001,0,6
34474,238350,6,210,0,6
34474,721110,8,001,0,6
34474,721110,6,241,0,6
34474,722511,33,001,0,6
34474,722511,6,210,0,6
34474,722511,4,230,0,6
34474,326199,3,001,0,6
34474,423130,4,001,0,6
34474,423320,4,001,0,6
34474,423330,5,001,0,6
34474,423330,3,220,0,6
34474,722511,10,241,0,6
34474,722511,9,242,0,6
34474,722513,36,001,0,6
34474,722513,3,210,0,6
34474,722513,7,220,0,6
34474,722513,9,230,0,6
34474,722513,15,241,0,6
34474,722515,8,001,0,6
34474,722515,4,241,0,6
34474,811111,8,001,0,6
34474,811111,4,210,0,6
34474,812112,10,001,0,6
34474,423720,6,001,0,6
34474,423810,3,001,0,6
34474,423830,3,001,0,6
34474,423990,3,001,0,6
34474,424210,3,001,0,6
34474,425120,4,001,0,6
34474,812112,3,210,0,6
34474,812112,3,220,0,6
34474,812112,4,230,0,6
34474,812191,3,001,0,6
34474,812199,5,001,0,6
34474,812199,3,210,0,6
34474,813110,9,001,0,6
34474,813110,4,210,0,6
34474,813110,4,220,0,6
34474,441110,5,001,0,6
34474,441310,5,001,0,6
34474,441310,3,230,0,6
34474,441320,7,001,0,6
34474,441320,4,230,0,6
34474,442110,9,001,0,6
34474,442110,4,210,0,6
34474,442110,3,241,0,6
34474,442210,3,001,0,6
34474,442299,3,001,0,6
34474,443142,7,001,0,6
34474,443142,5,220,0,6
