Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07514,00,294,1,136630,2
07514,00,171,210,0,2
07514,00,53,220,0,2
07514,00,30,230,0,2
07514,00,22,241,0,2
07514,00,9,242,0,2
07514,00,8,251,0,2
07514,23,24,1,0,2
07514,23,16,210,0,2
07514,23,4,220,0,2
07514,31-33,21,1,0,2
07514,31-33,7,210,0,2
07514,31-33,3,220,0,2
07514,31-33,6,230,0,2
07514,31-33,4,241,0,2
07514,42,23,1,0,2
07514,42,6,210,0,2
07514,42,5,220,0,2
07514,42,6,230,0,2
07514,42,6,241,0,2
07514,44-45,42,1,0,2
07514,44-45,29,210,0,2
07514,44-45,9,220,0,2
07514,48-49,24,1,0,2
07514,48-49,20,210,0,2
07514,53,13,1,0,2
07514,53,9,210,0,2
07514,53,4,220,0,2
07514,54,8,1,0,2
07514,54,8,210,0,2
07514,56,10,1,0,2
07514,56,8,210,0,2
07514,61,3,1,0,2
07514,61,3,210,0,2
07514,62,13,220,0,2
07514,62,63,1,0,2
07514,62,28,210,0,2
07514,62,6,230,0,2
07514,62,8,241,0,2
07514,62,5,242,0,2
07514,62,3,251,0,2
07514,72,23,1,0,2
07514,72,13,210,0,2
07514,72,3,220,0,2
07514,72,3,230,0,2
07514,81,36,1,0,2
07514,81,21,210,0,2
07514,81,10,220,0,2
07514,81,3,230,0,2
